768
436
1026
679
697
777
1106
353
1107
663
352
823
978
521
848
1221
515
789
797
1929
531
530
814
493
434
1002
593
623
640
551
645
1259
877
645
748
576
862
679
694
1099
1444
784
683
535
1279
949
412
715
452
627
670
1538
559
1344
635
309
518
532
639
814
575
556
531
797
603
759
596
1000
734
530
1078
918
686
800
952
953
301
535
692
857
476
408
805
874
904
939
257
1167
645
950
1287
979
641
838
990
365
400
420
728
567
