0.9302702627742702
0.9330457372998144
0.9332909797589811
0.9200200586925236
0.9198536474906298
0.9203528810963111
0.933295819458365
0.9334139267375614
0.9332745992379893
0.9303805520775387
0.9084320500156872
0.9070186716532943
0.8713202113571178
0.8620260340459822
0.9305232301382227
0.9062533476526388
0.9301965504298072
0.9304996831392971
0.8963634219615693
0.9206023117568677
0.8713168607960058
0.9305404482994926
0.9332592424995595
0.8956609209817628
0.8711426316181842
0.907047244493888
0.9196792321705242
0.919840989815318
0.9195466988643181
0.9332756230205513
0.9204536771430957
0.8963726360046271
0.8961742083298858
0.9082318539892479
0.933297029383211
0.9334297488317013
0.8603715083546707
0.9331407629357952
0.8712324452702129
0.8603302778387653
0.933080266693496
0.9204138426943203
0.8963487167211335
0.9069243905864497
0.8713281224041877
0.9305454741411604
0.9196334411686609
0.9204197992474081
0.9334124375992895
0.9080441294958365
0.9206020325434416
0.9334262121283052
0.9066813818346909
0.9305159705891468
0.9303197766218135
0.930361658635713
0.9196523346104866
0.9198254469346042
0.9334107623187334
0.9302357333805886
0.90689507317672
0.9205990542668977
0.9205584752489863
0.9205891887258458
0.9202923848540119
0.8958156982909067
0.8960857907449871
0.9305424958646165
0.9305329095369906
0.9070541317583959
0.9204745250789034
0.9302584427392363
0.9334021997736696
0.9196688082026203
0.9301875225290334
0.9196597803018465
0.9200283420241615
0.9332966570986431
0.8584612231651466
0.8603557793316728
0.9198331718393901
0.8713269124793417
0.8584805819626824
0.9305409136552025
0.8963658418112612
0.9205811846076339
0.9205630357349441
0.9081889481927864
0.9332329964375159
0.9204046286512624
0.857486023739284
0.919837546183064
0.9304804174129033
0.9333882391023698
0.871300852559582
0.930507035759515
0.9305393314457885
0.9070612982363297
0.9333874945332338
0.9084927324002703
