-21.565692901611328,-21.68745994567871,-21.809751510620117,-21.933015823364258,-22.0571346282959,-22.181644439697266,-22.30601692199707,-22.4296932220459,-22.55211639404297,-22.672744750976562,-22.791099548339844,-22.906787872314453,-23.01955223083496,-23.129283905029297,-23.236032485961914,-23.3399715423584,-23.441349029541016,-23.540380477905273,-23.637134552001953,-23.73150062561035,-23.823219299316406,-23.911958694458008,-23.99738311767578,-24.079246520996094,-24.157468795776367,-24.2321834564209,-24.30369758605957,-24.37230682373047,-24.43812370300293,-24.50105857849121,-24.56089973449707,-24.617469787597656,-24.670774459838867,-24.72111701965332,-24.769075393676758,-24.81531524658203,-24.8603572845459,-24.904468536376953,-24.9477596282959,-24.990339279174805,-25.03249740600586,-25.074745178222656,-25.11765480041504,-25.161623001098633,-25.206815719604492,-25.25330924987793,-25.301294326782227,-25.351234436035156,-25.40380096435547,-25.459569931030273,-25.518821716308594,-25.581745147705078,-25.6488037109375,-25.720670700073242,-25.797725677490234,-25.879884719848633,-25.96715545654297,-26.059837341308594,-26.157617568969727,-26.25953483581543,-26.365079879760742,-26.473539352416992,-26.583322525024414,-26.693511962890625,-26.802978515625,-26.910076141357422,-27.014232635498047,-27.114103317260742,-27.20923614501953,-27.299013137817383,-27.3830509185791,-27.461267471313477,-27.533479690551758,-27.599836349487305,-27.660369873046875,-27.715255737304688,-27.76481056213379,-27.809146881103516,-27.848812103271484,-27.8839168548584,-27.915048599243164,-27.94249725341797,-27.966655731201172,-27.98805046081543,-28.006929397583008,-28.02377700805664,-28.03892707824707,-28.052600860595703,-28.065135955810547,-28.076677322387695,-28.087331771850586,-28.097265243530273,-28.10649871826172,-28.11506462097168,-28.1230525970459,-28.130464553833008,-28.137311935424805,-28.143653869628906,-28.14950180053711,-28.15485191345215,-28.15974998474121,-28.164216995239258,-28.16826057434082,-28.171920776367188,-28.175247192382812,-28.178268432617188,-28.181018829345703,-28.183544158935547,-28.18587875366211,-28.188037872314453,-28.190044403076172,-28.191919326782227,-28.193675994873047,-28.195316314697266,-28.19685173034668,-28.198293685913086,-28.19965171813965,-28.2009334564209,-28.202146530151367,-28.20330810546875,-28.204429626464844,-28.205524444580078,-28.206600189208984,-28.207666397094727,-28.208728790283203,-28.209794998168945,-28.210865020751953,-28.21193504333496,-28.2130069732666,-28.214078903198242,-28.21514892578125,-28.216215133666992,-28.21727752685547,-28.218332290649414,-28.219379425048828,-28.220420837402344,-28.221450805664062,-28.222475051879883,-28.223493576049805,-28.224506378173828,-28.225515365600586,-28.22652244567871,-28.227527618408203,-28.228532791137695,-28.22953987121582,-28.230548858642578,-28.2315616607666,-28.232576370239258,-28.23359489440918,-28.2346134185791,-28.23563003540039,-28.236635208129883,-28.237621307373047,-28.23859405517578,-28.239604949951172,-28.240734100341797,-28.241952896118164,-28.243099212646484,-28.244123458862305,-28.24515724182129,-28.24631690979004,-28.247529983520508,-28.248661041259766,-28.249744415283203,-28.250900268554688,-28.25212860107422,-28.25333023071289,-28.25448226928711,-28.25566864013672,-28.256921768188477,-28.258174896240234,-28.259397506713867,-28.260631561279297,-28.261913299560547,-28.26321792602539,-28.264509201049805,-28.26580047607422,-28.267120361328125,-28.26847267150879,-28.26982879638672,-28.271183013916016,-28.272550582885742,-28.27394676208496,-28.275362014770508,-28.276782989501953,-28.278209686279297,-28.279651641845703,-28.281112670898438,-28.282594680786133,-28.284086227416992,-28.285587310791016,-28.287097930908203,-28.28862762451172,-28.290172576904297,-28.291732788085938,-28.293304443359375,-28.29488754272461,-28.29648208618164,-28.29808807373047,-28.29970932006836,-28.30134391784668,-28.302989959716797,-28.304649353027344,-28.306318283081055,-28.307998657226562,-28.309688568115234,-28.311389923095703,-28.313098907470703,-28.3148193359375,-28.316547393798828,-28.31828498840332,-28.32002830505371,-28.321781158447266,-28.323537826538086,-28.325298309326172,-28.32706069946289,-28.32882308959961,-28.330575942993164,-28.332319259643555,-28.33405876159668,-28.3358154296875,-28.33763313293457,-28.339521408081055,-28.34142303466797,-28.343257904052734,-28.345020294189453,-28.346769332885742,-28.34856414794922,-28.350418090820312,-28.352275848388672,-28.354084014892578,-28.35584831237793,-28.35761070251465,-28.359407424926758,-28.36122703552246,-28.363033294677734,-28.364803314208984,-28.366548538208008,-28.368295669555664,-28.37005615234375,-28.371822357177734,-28.37357521057129,-28.375301361083984,-28.377010345458984,-28.37870979309082,-28.380409240722656,-28.382108688354492,-28.383798599243164,-28.385473251342773,-28.387128829956055,-28.388769149780273,-28.390396118164062,-28.392013549804688,-28.39362335205078,-28.39522361755371,-28.396812438964844,-28.398387908935547,-28.39995002746582,-28.401498794555664,-28.403032302856445,-28.404550552368164,-28.406057357788086,-28.407548904418945,-28.409027099609375,-28.410493850708008,-28.411943435668945,-28.413379669189453,-28.414798736572266,-28.416196823120117,-28.417573928833008,-28.418926239013672,-28.420263290405273,-28.421602249145508,-28.422977447509766,-28.424402236938477,-28.42584228515625,-28.42723274230957,-28.428550720214844,-28.42981719970703,-28.43108367919922,-28.43238639831543,-28.433727264404297,-28.4350643157959,-28.436363220214844,-28.437620162963867,-28.438859939575195,-28.440113067626953,-28.441387176513672,-28.442672729492188,-28.443950653076172,-28.44520378112793,-28.446439743041992,-28.44767189025879,-28.448909759521484,-28.450157165527344,-28.451414108276367,-28.452669143676758,-28.453916549682617,-28.455156326293945,-28.456390380859375,-28.457622528076172,-28.4588565826416,-28.460094451904297,-28.461334228515625,-28.46257781982422,-28.46381950378418,-28.465063095092773,-28.46630096435547,-28.46753692626953,-28.468769073486328,-28.46999740600586,-28.471221923828125,-28.47243881225586,-28.473651885986328,-28.474857330322266,-28.47605323791504,-28.47723960876465,-28.478412628173828,-28.479570388793945,-28.48070526123047,-28.481807708740234,-28.482868194580078,-28.483882904052734,-28.48487663269043,-28.485931396484375,-28.487125396728516,-28.488393783569336,-28.489543914794922,-28.49049949645996,-28.491374969482422,-28.49233627319336,-28.493408203125,-28.49445343017578,-28.495359420776367,-28.496183395385742,-28.49704933166504,-28.49798583984375,-28.4988956451416,-28.499710083007812,-28.500473022460938,-28.50126075744629,-28.50208282470703,-28.502878189086914,-28.503610610961914,-28.504308700561523,-28.50501823425293,-28.505741119384766,-28.50644302368164,-28.507102966308594,-28.507734298706055,-28.508365631103516,-28.50899887084961,-28.509618759155273,-28.510210037231445,-28.510774612426758,-28.511327743530273,-28.511877059936523,-28.512418746948242,-28.512939453125,-28.513437271118164,-28.513917922973633,-28.514389038085938,-28.51485252380371,-28.515302658081055,-28.51573944091797,-28.516157150268555,-28.516559600830078,-28.516952514648438,-28.517337799072266,-28.517711639404297,-28.51807403564453,-28.51842498779297,-28.518762588500977,-28.51909065246582,-28.519411087036133,-28.51972198486328,-28.5200252532959,-28.520320892333984,-28.520606994628906,-28.520883560180664,-28.521154403686523,-28.52141571044922,-28.521669387817383,-28.52191734313965,-28.522159576416016,-28.522396087646484,-28.522624969482422,-28.52284812927246,-28.52306365966797,-28.52327537536621,-28.523481369018555,-28.523681640625,-28.523876190185547,-28.524066925048828,-28.52425193786621,-28.524433135986328,-28.52461051940918,-28.524782180786133,-28.52495002746582,-28.525115966796875,-28.52527618408203,-28.525432586669922,-28.52558708190918,-28.52573585510254,-28.525882720947266,-28.52602767944336,-28.526166915893555,-28.526304244995117,-28.526437759399414,-28.526565551757812,-28.526691436767578,-28.52680778503418,-28.526918411254883,-28.527015686035156,-28.527099609375,-28.527164459228516,-28.52721405029297,-28.52726936340332,-28.527362823486328,-28.527530670166016,-28.527759552001953,-28.52798080444336,-28.528125762939453,-28.528188705444336,-28.528226852416992,-28.528305053710938,-28.528444290161133,-28.528615951538086,-28.528757095336914,-28.528846740722656,-28.528907775878906,-28.528987884521484,-28.529104232788086,-28.529239654541016,-28.529361724853516,-28.52945327758789,-28.529529571533203,-28.52961540222168,-28.529722213745117,-28.52984046936035,-28.529951095581055,-28.530046463012695,-28.530132293701172,-28.530221939086914,-28.53032112121582,-28.53042984008789,-28.530536651611328,-28.530635833740234,-28.530729293823242,-28.530820846557617,-28.53091812133789,-28.531021118164062,-28.531126022338867,-28.53122901916504,-28.531330108642578,-28.53142738342285,-28.531526565551758,-28.531627655029297,-28.53173065185547,-28.531835556030273,-28.53194236755371,-28.532047271728516,-28.532150268554688,-28.532255172729492,-28.532360076904297,-28.532466888427734,-28.532575607299805,-28.532686233520508,-28.53279685974121,-28.532907485961914,-28.533018112182617,-28.53312873840332,-28.533241271972656,-28.533355712890625,-28.533470153808594,-28.533586502075195,-28.533702850341797,-28.53382110595703,-28.533939361572266,-28.534059524536133,-28.534181594848633,-28.534303665161133,-28.534425735473633,-28.534549713134766,-28.53467559814453,-28.534801483154297,-28.534929275512695,-28.535057067871094,-28.535186767578125,-28.53531837463379,-28.535449981689453,-28.53558349609375,-28.535717010498047,-28.535852432250977,-28.53598976135254,-28.536128997802734,-28.53626823425293,-28.536407470703125,-28.536548614501953,-28.536691665649414,-28.536834716796875,-28.536977767944336,-28.53712272644043,-28.53726577758789,-28.53740882873535,-28.537548065185547,-28.537683486938477,-28.537809371948242,-28.537921905517578,-28.53801918029785,-28.538101196289062,-28.53818130493164,-28.538297653198242,-28.538494110107422,-28.538774490356445,-28.539077758789062,-28.539316177368164,-28.53945541381836,-28.53954315185547,-28.539657592773438,-28.539844512939453,-28.54008674621582,-28.540319442749023,-28.540496826171875,-28.540630340576172,-28.540767669677734,-28.54094886779785,-28.54116439819336,-28.541378021240234,-28.541561126708984,-28.541719436645508,-28.541879653930664,-28.542064666748047,-28.542268753051758,-28.54247283935547,-28.542661666870117,-28.542837142944336,-28.543012619018555,-28.543201446533203,-28.543399810791016,-28.543601989746094,-28.543798446655273,-28.54398536682129,-28.544172286987305,-28.544363021850586,-28.544559478759766,-28.544761657714844,-28.54496192932129,-28.5451602935791,-28.54535484313965,-28.545551300048828,-28.545747756958008,-28.545949935913086,-28.546152114868164,-28.546356201171875,-28.546558380126953,-28.5467586517334,-28.546958923339844,-28.547161102294922,-28.54736328125,-28.547569274902344,-28.547773361206055,-28.5479793548584,-28.54818344116211,-28.54838752746582,-28.548593521118164,-28.548797607421875,-28.549001693725586,-28.54920768737793,-28.549413681030273,-28.549619674682617,-28.549827575683594,-28.550033569335938,-28.55023956298828,-28.550445556640625,-28.550649642944336,-28.55085563659668,-28.551061630249023,-28.551265716552734,-28.551471710205078,-28.55167579650879,-28.551881790161133,-28.552085876464844,-28.552289962768555,-28.552494049072266,-28.552696228027344,-28.552900314331055,-28.553102493286133,-28.55330467224121,-28.55350685119629,-28.553707122802734,-28.55390739440918,-28.554107666015625,-28.55430793762207,-28.554506301879883,-28.554704666137695,-28.554903030395508,-28.555099487304688,-28.555294036865234,-28.55548858642578,-28.555683135986328,-28.55587387084961,-28.55606460571289,-28.556251525878906,-28.556432723999023,-28.55660629272461,-28.5567684173584,-28.556913375854492,-28.557029724121094,-28.557113647460938,-28.557172775268555,-28.5572509765625,-28.557430267333984,-28.557764053344727,-28.558176040649414,-28.55849838256836,-28.558645248413086,-28.558692932128906,-28.558794021606445,-28.55902862548828,-28.5593318939209,-28.559572219848633,-28.559701919555664,-28.559797286987305,-28.559959411621094,-28.56019401550293,-28.5604248046875,-28.560588836669922,-28.560710906982422,-28.560853958129883,-28.561044692993164,-28.561250686645508,-28.561424255371094,-28.56156349182129,-28.56170082092285,-28.561866760253906,-28.562049865722656,-28.56222152709961,-28.56237030029297,-28.562509536743164,-28.562660217285156,-28.562824249267578,-28.56298828125,-28.563138961791992,-28.56328010559082,-28.56342124938965,-28.563570022583008,-28.563724517822266,-28.563873291015625,-28.564014434814453,-28.564151763916016,-28.56429100036621,-28.564434051513672,-28.564577102661133,-28.564716339111328,-28.564851760864258,-28.564985275268555,-28.56511688232422,-28.56525230407715,-28.565385818481445,-28.565519332885742,-28.565649032592773,-28.56577491760254,-28.565902709960938,-28.566028594970703,-28.5661563873291,-28.566282272338867,-28.56640625,-28.566526412963867,-28.566648483276367,-28.566768646240234,-28.56688690185547,-28.567007064819336,-28.567123413085938,-28.567241668701172,-28.56735610961914,-28.56747055053711,-28.567583084106445,-28.56769561767578,-28.567806243896484,-28.567916870117188,-28.56802749633789,-28.56813621520996,-28.5682430267334,-28.568349838256836,-28.56845474243164,-28.568559646606445,-28.56866455078125,-28.568767547607422,-28.56886863708496,-28.5689697265625,-28.56907081604004,-28.569169998168945,-28.56926727294922,-28.569366455078125,-28.569461822509766,-28.56955909729004,-28.569652557373047,-28.569747924804688,-28.569841384887695,-28.56993293762207,-28.570024490356445,-28.57011604309082,-28.570205688476562,-28.570295333862305,-28.570383071899414,-28.570470809936523,-28.570558547973633,-28.57064437866211,-28.570730209350586,-28.57081413269043,-28.570898056030273,-28.570981979370117,-28.571063995361328,-28.57114601135254,-28.571226119995117,-28.571306228637695,-28.571386337280273,-28.57146453857422,-28.571542739868164,-28.571619033813477,-28.57169532775879,-28.5717716217041,-28.57184600830078,-28.57192039489746,-28.57199478149414,-28.572067260742188,-28.572139739990234,-28.57221221923828,-28.572282791137695,-28.57235336303711,-28.572423934936523,-28.572492599487305,-28.572561264038086,-28.572628021240234,-28.572696685791016,-28.57276153564453,-28.57282829284668,-28.572893142700195,-28.57295799255371,-28.573020935058594,-28.573081970214844,-28.573143005371094,-28.573200225830078,-28.573253631591797,-28.57329750061035,-28.57332992553711,-28.573339462280273,-28.57331085205078,-28.573230743408203,-28.573091506958008,-28.572948455810547,-28.57293701171875,-28.573190689086914,-28.573619842529297,-28.57390594482422,-28.57387924194336,-28.57370948791504,-28.57369613647461,-28.57391929626465,-28.574161529541016,-28.574201583862305,-28.574111938476562,-28.574119567871094,-28.574281692504883,-28.574434280395508,-28.574451446533203,-28.574417114257812,-28.574466705322266,-28.574596405029297,-28.574684143066406,-28.574689865112305,-28.574695587158203,-28.574766159057617,-28.574861526489258,-28.57491111755371,-28.574922561645508,-28.574954986572266,-28.57502555847168,-28.575092315673828,-28.57512664794922,-28.575149536132812,-28.575193405151367,-28.575254440307617,-28.575305938720703,-28.575336456298828,-28.575366973876953,-28.57541275024414,-28.575464248657227,-28.57550621032715,-28.575536727905273,-28.575571060180664,-28.57561492919922,-28.575658798217773,-28.57569694519043,-28.575729370117188,-28.575763702392578,-28.575803756713867,-28.575841903686523,-28.575878143310547,-28.575910568237305,-28.575942993164062,-28.575979232788086,-28.57601547241211,-28.5760498046875,-28.576082229614258,-28.576112747192383,-28.576147079467773,-28.576181411743164,-28.57621192932129,-28.576244354248047,-28.576274871826172,-28.576305389404297,-28.576335906982422,-28.576366424560547,-28.576396942138672,-28.576425552368164,-28.576454162597656,-28.57648468017578,-28.576513290405273,-28.576541900634766,-28.576568603515625,-28.576597213745117,-28.576623916625977,-28.576650619506836,-28.576677322387695,-28.576704025268555,-28.576730728149414,-28.57675552368164,-28.5767822265625,-28.576807022094727,-28.576831817626953,-28.57685661315918,-28.576881408691406,-28.576906204223633,-28.576929092407227,-28.576953887939453,-28.576976776123047,-28.57699966430664,-28.577022552490234,-28.577045440673828,-28.577068328857422,-28.577089309692383,-28.577112197875977,-28.577133178710938,-28.5771541595459,-28.57717514038086,-28.57719612121582,-28.57721710205078,-28.577238082885742,-28.57725715637207,-28.57727813720703,-28.57729721069336,-28.577316284179688,-28.577335357666016,-28.577354431152344,-28.577373504638672,-28.577392578125,-28.577409744262695,-28.577428817749023,-28.57744598388672,-28.577465057373047,-28.577482223510742,-28.577499389648438,-28.577516555786133,-28.577533721923828,-28.57754898071289,-28.577566146850586,-28.57758331298828,-28.577598571777344,-28.577613830566406,-28.5776309967041,-28.577646255493164,-28.577661514282227,-28.57767677307129,-28.57769203186035,-28.577707290649414,-28.577720642089844,-28.577735900878906,-28.577749252319336,-28.5777645111084,-28.577777862548828,-28.577791213989258,-28.577804565429688,-28.57781982421875,-28.577831268310547,-28.577844619750977,-28.577857971191406,-28.577871322631836,-28.577884674072266,-28.577896118164062,-28.577909469604492,-28.57792091369629,-28.577932357788086,-28.577945709228516,-28.577957153320312,-28.57796859741211,-28.577980041503906,-28.577991485595703,-28.5780029296875,-28.578014373779297,-28.57802391052246,-28.578035354614258,-28.578044891357422,-28.57805633544922,-28.578065872192383,-28.57807731628418,-28.578086853027344,-28.578096389770508,-28.578107833862305,-28.57811737060547,-28.578126907348633,-28.578136444091797,-28.57814598083496,-28.578155517578125,-28.578163146972656,-28.57817268371582,-28.578182220458984,-28.578189849853516,-28.57819938659668,-28.578208923339844,-28.578216552734375,-28.578224182128906,-28.57823371887207,-28.5782413482666,-28.578248977661133,-28.578258514404297,-28.578266143798828,-28.57827377319336,-28.57828140258789,-28.578289031982422,-28.578296661376953,-28.578304290771484,-28.578310012817383,-28.578317642211914,-28.578325271606445,-28.578332901000977,-28.578338623046875,-28.578346252441406,-28.578351974487305,-28.578359603881836,-28.578365325927734,-28.578371047973633,-28.57837677001953,-28.57838249206543,-28.578388214111328,-28.578392028808594,-28.578393936157227,-28.578393936157227,-28.578386306762695
