1.3761814832687378,1.5884515047073364,-2.254237413406372,1.2328158459362637e-11,2.485837459564209,3.6636040210723877,2.8419413566589355,2.648324425535975e-06,3.1415927410125732,2.722166061401367,-1.2470492124557495,4.48996114730835,-1.5705195665359497,-4.1697113317695766e-08,-4.585296154022217,-2.2016255855560303,2.0073687778676685e-07,-3.141591787338257,1.2782624959945679,-1.5707961320877075,-1.5707964897155762,1.5707963705062866,3.141592502593994,-1.5707956552505493,1.5707961320877075,1.5707958936691284,-1.7570728621522242e-18,-0.23604625463485718,3.6421260833740234,1.5707967281341553,4.211854934692383,1.5707964897155762,-1.5707954168319702
-1.6822360754013062,-2.3826770782470703,-0.5635592937469482,-1.6411315202713013,3.7287514209747314,2.7477047443389893,1.4283961057662964,1.4996623992919922,-1.5707961320877075,-1.8147751092910767,2.494098424911499,-3.591972589492798,1.5705132484436035,2.0287699699401855,-3.1415927410125732,2.935499668121338,-3.396114227512126e-13,1.5707968473434448,-1.2782624959945679,-1.0934901259213731e-13,2.5513905654861446e-08,-3.1415927410125732,-4.7123870849609375,-1.6518231630325317,1.5707957744598389,-1.5707969665527344,1.5707974433898926,-1.570796251296997,4.7082085609436035,-1.5671749114990234,1.5707958936691284,3.141592502593994,-1.5707964897155762
-2.905937433242798,-2.3826770782470703,-2.252988576889038,1.6387598514556885,-1.2429178953170776,0.9159015417098999,1.4157614707946777,-1.4996623992919922,-4.665956497192383,-1.814778208732605,1.247049331665039,1.7959887981414795,3.1408233642578125,2.0287699699401855,3.1415927410125732,3.6650047302246094,-6.395504215106484e-07,-4.688725471496582,-2.588916540145874,0.04029666259884834,3.1415932178497314,1.0617651202693423e-09,1.5707963705062866,1.5707957744598389,4.322454452514648,-1.9379682540893555,-2.7514960765838623,1.5706242322921753,1.570797085762024,-4.6957902908325195,-1.570796251296997,-0.36770951747894287,-1.5709646940231323
-0.4587939381599426,-0.7942274212837219,1.127135992050171,3.282262086868286,-2.4858310222625732,-3.663658857345581,1.437192440032959,0.000192894964129664,1.5707896947860718,-9.121303712333884e-09,2.49409818649292,3.591972589492798,1.5705132484436035,-2.0287699699401855,9.199577211127519e-11,-2.201625108718872,1.570800542831421,-1.5707956552505493,-2.556525468826294,-3.141592502593994,-1.5709148645401,-3.141592502593994,1.5707963705062866,-1.6067668199539185,-5.530413908945431e-13,2.69584321975708,1.5707961320877075,1.5707963705062866,2.2856006622314453,1.5707963705062866,-2.4267868995666504,1.1250476837158203,-1.5707963705062866
-0.45880165696144104,-2.197119375324519e-09,-2.2542378902435303,1.641131043434143,2.4858341217041016,-1.8318029642105103,-2.8419415950775146,-2.9993250370025635,-3.1415927410125732,2.7190656661987305,1.2470492124557495,-2.693978786468506,-0.2819554805755615,4.0572028160095215,-1.5691739320755005,-0.733875036239624,-2.5712597562232986e-07,-3.141592502593994,1.2782626152038574,-1.570796251296997,-1.5708556175231934,-1.5707964897155762,4.187642420327986e-12,-1.5567883253097534,-1.5707968473434448,1.5655391216278076,-6.030392622703631e-15,1.0353055000305176,-2.680591106414795,1.489748239517212,1.1097949743270874,1.5707963705062866,-1.5707969665527344
-0.1529313027858734,2.3821849822998047,2.8177969455718994,-3.2822625637054443,3.7287511825561523,-0.9159014225006104,-4.237954616546631,-1.4996628761291504,-1.57084059715271,1.8147783279418945,2.494098424911499,-2.3321342079718477e-10,1.5705132484436035,-2.0287699699401855,6.47229714267894e-10,-2.9355008602142334,-1.1319965551592759e-06,1.5708041191101074,1.2782624959945679,-3.14162015914917,3.1415929794311523,2.890585335535434e-07,-1.5707964897155762,-1.5700440406799316,1.5707885026931763,-1.5708163976669312,-1.5707964897155762,-4.712388515472412,-1.5707968473434448,-1.5372916460037231,-1.5707968473434448,-5.185257123230258e-06,-1.5696885585784912
-2.5998318195343018,2.382676601409912,3.6173244399861915e-09,-2.4616963863372803,-3.728752613067627,-1.8703237771987915,1.443102240562439,0.03705010190606117,-0.00021986551291774958,-3.629556655883789,-2.3600489374190833e-14,1.795986294746399,-1.5705132484436035,2.0287699699401855,-3.1415932178497314,-0.7338750958442688,-7.135869721725321e-14,-3.1415927410125732,1.278262734413147,1.5710161924362183,-1.5366225242614746,-4.700732511575545e-11,1.570796251296997,1.5707143545150757,1.5707964897155762,-1.5768587589263916,-8.494908251089955e-16,-1.570796251296997,-2.836858034133911,-4.685836315155029,-1.874247431755066,1.5707963705062866,4.7123918533325195
0.7646564841270447,-0.7943293452262878,1.1276522874832153,-3.2822630405426025,-3.728978157043457,-2.747779607772827,1.5326788425445557,-1.4996557235717773,1.5707615613937378,1.7344244440664625e-07,-2.494098424911499,-1.7959861755371094,1.5705132484436035,2.0287699699401855,-3.1415927410125732,-0.7338811159133911,-3.141847848892212,1.570796251296997,-2.556521415710449,-3.1415863037109375,4.871387204730127e-07,-3.141592502593994,1.570796251296997,-1.5708087682724,0.021566307172179222,-4.00767183303833,-1.5492299795150757,-1.570162057876587,1.5707967281341553,-1.5707963705062866,-1.570796251296997,-0.704717755317688,-1.5707961320877075
-0.7646565437316895,0.794225811958313,1.127119541168213,-1.6411303281784058,-1.242918610572815,-0.9159013032913208,-4.161036491394043,-1.4996626377105713,-1.5707964897155762,3.629556655883789,-1.2470492124557495,1.7959861755371094,-3.141026496887207,2.0287699699401855,3.1415927410125732,2.2016255855560303,3.141590118408203,4.7123870849609375,2.289793172849386e-07,1.1512308439876051e-08,-3.1415929794311523,3.141592502593994,-1.5707966089248657,-4.7015156745910645,0.21661072969436646,3.7899181842803955,1.7874070405960083,1.5707964897155762,1.5707963705062866,-1.57144296169281,1.570796251296997,-2.2191219329833984,-1.5707968473434448
2.2939696311950684,1.5884515047073364,-1.5251180581019735e-13,-1.6411309242248535,1.4174190710036783e-09,-3.6636061668395996,1.230408552821416e-10,2.9993250370025635,3.141592502593994,-4.536942958831787,3.354106437036819e-10,-4.48151969909668,1.6448684930801392,-0.6272377371788025,1.6055282354354858,2.201625347137451,-1.4724690799994278e-07,-8.461272955173627e-06,1.2782628536224365,-1.5707967281341553,-1.5707968473434448,-1.5707963705062866,3.141592502593994,-1.6069422960281372,1.5707958936691284,-1.570750117301941,-1.448193561598421e-12,0.8000313639640808,-3.6551833204612194e-07,4.7098069190979,-1.5707968473434448,-1.5707961320877075,-1.5707964897155762
-2.6147356033325195,2.382676362991333,3.3813562393188477,-4.062863349914551,-1.2429170608520508,1.8318032026290894,1.4806486368179321,-1.4996625185012817,-1.570792555809021,-1.8147790431976318,3.1176226139068604,1.8366637229919434,-3.334890763539988e-08,-3.043154716491699,0.06735459715127945,1.4677503108978271,-3.1415927410125732,3.1145458221435547,-3.834787607192993,3.1415963172912598,3.1415936946868896,3.1415927410125732,-1.2336628385511972e-09,1.5707955360412598,1.5707968473434448,-1.5707858800888062,0.9219077229499817,1.5707963705062866,-1.570796251296997,1.5707969665527344,1.5707963705062866,2.4930243492126465,1.5707964897155762
