1.4210171699523926,1.9663848876953125,-3.824035406112671,2.087493896484375,2.498957633972168,2.488506555557251,1.3220808506011963,-1.400592565536499,4.374654769897461,-1.5116877555847168,-0.9335810542106628,2.7937512397766113,-1.3904895782470703,-3.0927125749258266e-07,-2.8093647956848145,-2.9868383407592773,4.5871770453231875e-06,-2.036165237426758,-0.9419236183166504,-2.4958114624023438,-1.1776814460754395,0.8725427389144897,1.3630447387695312,-2.8783679008483887,-7.497189926652936e-06,3.137059450149536,-1.35583036353637e-06,-2.800363540649414,3.141592025756836,3.1415913105010986,3.8769819736480713,1.5707956552505493,-3.141594171524048,-3.1415913105010986,-1.5707985162734985,3.141594409942627,-1.5707995891571045,1.57071852684021,1.5707941055297852,-1.3380322343437001e-06,1.5707978010177612,-1.5708104372024536,-1.5708026885986328,1.5489763021469116,-1.5300116539001465,-1.5707951784133911,1.572681188583374,-1.5726579427719116,-2.2465341091156006,1.5694580078125,3.3333017826080322
-1.4210158586502075,-2.1973962783813477,5.647702305822122e-09,-2.0877294540405273,2.498957872390747,2.490750312805176,1.3220621347427368,4.183661937713623,-1.3349871635437012,-1.5160443782806396,2.3302719593048096,-3.4921913146972656,1.3904876708984375,1.7737483978271484,-2.8093643188476562,2.9868381023406982,6.081223080656173e-09,-1.221699595451355,-2.826350688934326,0.6319613456726074,-1.1797101497650146,-4.362720966339111,-1.3627015352249146,-4.317546844482422,2.8864715099334717,4.219802818283824e-08,1.7014437913894653,-2.800344467163086,3.141592502593994,1.5941886033488117e-08,2.5846569538116455,3.1415927410125732,-3.4165996854601532e-12,-1.3457943960626384e-11,-1.5707966089248657,5.9444220379401e-12,1.570796251296997,1.5707956552505493,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707957744598389,-1.5706617832183838,1.5707964897155762,4.712388515472412,2.1426680088043213,4.712343215942383,-0.9938555359840393,1.570796012878418,0.22873355448246002
-2.999922513961792,-1.9774647951126099,-2.8680267333984375,2.087728977203369,-0.8329859972000122,-7.536329940194264e-05,1.3220618963241577,-1.3885362148284912,-1.45822012424469,-1.4871134757995605,3.3787801265716553,2.0953149795532227,2.780975580215454,1.7737483978271484,2.809364080429077,2.9868381023406982,1.7268975227580086e-07,-2.850632905960083,-2.826350212097168,0.6319612860679626,1.1796393394470215,0.8725441098213196,1.362701654434204,4.300445079803467,3.0140085220336914,-0.029991917312145233,-1.7014437913894653,-3.1799392008480254e-09,-6.377519525813113e-07,-3.1415929794311523,1.7696205611983373e-09,1.830707496708328e-08,4.137977072105059e-09,-3.1415927410125732,1.570796251296997,3.141592502593994,1.5707966089248657,4.712386608123779,-1.5707964897155762,1.5707963705062866,1.5707963705062866,4.712394714355469,1.570796251296997,1.570796251296997,1.5707966089248657,1.5709614753723145,-1.3381898403167725,1.570796251296997,2.1863832473754883,4.69669771194458,-0.619223952293396
-0.1578904241323471,-1.5039329528808594,1.9120181798934937,2.08772873878479,-2.498958110809326,-2.4907495975494385,3.9661853313446045,1.3945448398590088,1.2780522108078003,1.51604425907135,4.0603556632995605,2.7937533855438232,1.3904876708984375,-1.7737486362457275,-7.04584665351532e-13,-2.9868381023406982,3.141509771347046,1.221699595451355,-2.8263497352600098,-1.8958840370178223,-1.1797093152999878,-2.6176323890686035,4.088106155395508,-4.317545413970947,0.18613842129707336,3.1415927410125732,1.7014437913894653,2.800344705581665,-6.510494809930378e-09,3.1415927410125732,9.91859372412307e-13,6.426853715879588e-09,-3.1415934562683105,-3.141592502593994,-1.5707985162734985,3.141592502593994,-1.5707964897155762,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707958936691284,1.570796251296997,1.5707963705062866,1.5707966089248657,-1.5707961320877075,0.9108226895332336,-4.712393760681152,0.19055312871932983,-1.570796012878418,0.9886332750320435
-0.47367143630981445,0.12949548661708832,-1.9120192527770996,2.0877304077148438,2.498959541320801,1.9355411495780572e-05,-1.3220622539520264,-1.395255446434021,-1.4619373083114624,1.516059398651123,1.3200875520706177,-2.7937536239624023,1.0199651114817243e-06,3.547497034072876,-3.437055511312792e-06,6.729983397235628e-07,1.0317178293917095e-06,-2.036167621612549,0.9421169757843018,-0.6319617629051208,-3.539109706878662,0.8725437521934509,1.3626922369003296,1.415128231048584,-0.003873824840411544,1.615207474969793e-05,1.5445808685399243e-06,4.480841653276002e-07,-3.1415953636169434,9.921617447616882e-07,2.584658622741699,3.141592502593994,-1.5948769487295067e-06,-2.7158202442478796e-07,-1.5708013772964478,3.141594171524048,1.570793867111206,-1.5707703828811646,1.5707974433898926,-1.5707963705062866,1.5706183910369873,1.5706357955932617,1.5750044584274292,1.3885990381240845,1.570886492729187,1.5708036422729492,0.6245802640914917,1.5707117319107056,2.2380948066711426,-1.5708848237991333,-0.5842902660369873
-0.1578906625509262,1.1190403699874878,2.8680269718170166,-2.0877277851104736,2.498958110809326,-4.301223270886112e-07,-3.966186046600342,-1.3945447206497192,-1.4582157135009766,1.5160444974899292,2.6046810150146484,-0.698438286781311,1.390487790107727,-1.7737483978271484,-1.220875484042594e-10,-2.9868381023406982,5.676353165284809e-09,2.036165952682495,-0.9421172738075256,-1.8958839178085327,3.5391290187835693,-2.6176323890686035,1.3131314516067505,-1.439451813697815,3.0140035152435303,-3.141592502593994,-1.7014437913894653,-2.800344705581665,-3.1415927410125732,2.3070485610787728e-07,-1.8127767065223566e-09,-1.5811764120243765e-09,-2.5545568860252388e-06,-5.181537837684047e-11,1.5707964897155762,-1.0465213765020742e-11,-1.5707963705062866,-1.5707963705062866,-1.570796251296997,1.5707963705062866,1.570797085762024,-4.712386608123779,1.570796251296997,1.570796251296997,-1.5707943439483643,-1.5707964897155762,-0.15135051310062408,-1.5707967281341553,0.7626907229423523,1.5706692934036255,-2.9177629947662354
-2.3683598041534424,2.4640791416168213,-1.2275204852585375e-08,-2.08772873878479,-3.3319482803344727,-2.4907498359680176,2.6441240310668945,2.943227883633881e-08,2.408365451511685e-10,-3.0320887565612793,-6.798157414777961e-08,2.860532760620117,-6.547485753571891e-08,0.8868753910064697,-1.4046821594238281,-1.493418574333191,-0.44762036204338074,-2.8506321907043457,2.826350212097168,0.6319613456726074,-1.1797093152999878,1.7450875043869019,1.362701654434204,-1.4391803741455078,4.521002292633057,-1.5707961320877075,-1.7014439105987549,8.48607157877268e-08,-3.141592264175415,-1.5707964897155762,1.0044479026305453e-08,-2.0509544285118864e-08,3.141592264175415,-1.570796251296997,3.141592502593994,3.141592502593994,-4.71238899230957,1.5707963705062866,-1.1178539991378784,1.5707963705062866,1.5707956552505493,1.570796251296997,-1.5141419172286987,-4.640980243682861,4.697360992431641,1.5708091259002686,-1.5708189010620117,-1.570797324180603,-0.45294538140296936,1.5645536184310913,-0.99318927526474
0.7894532680511475,-1.4485392570495605,1.912018060684204,-4.175457000732422,-2.498957872390747,-2.4907500743865967,1.3220617771148682,-1.3945482969284058,4.37464714050293,1.5160481929779053,-3.0324180126190186,-2.0953149795532227,1.3904876708984375,1.773748517036438,-2.809364080429077,5.274648273712046e-09,-3.141592502593994,2.036166191101074,-2.8263494968414307,-1.8958840370178223,1.1797086000442505,-2.6176323890686035,4.090121269226074,-1.4424903392791748,5.911629727961554e-07,-3.1415889263153076,-1.7014436721801758,-5.3952106782162446e-08,3.1415927410125732,-3.141592502593994,-2.5846571922302246,4.847664669682672e-08,7.400129561574431e-06,-3.141592502593994,-1.5707963705062866,2.815431088265541e-08,-1.570796012878418,-1.5707968473434448,-4.712389945983887,-1.5707963705062866,1.5708096027374268,1.570796251296997,1.5707968473434448,1.5707952976226807,1.5677484273910522,1.5707964897155762,0.6185411214828491,-1.5583628416061401,-1.3918780088424683,-1.559243083000183,-2.511639356613159
-0.1578906923532486,0.9856314659118652,1.9047505855560303,-1.0438647270202637,-0.8329858183860779,-3.7361247539520264,-1.3216084241867065,-1.4660125970840454,1.4582159519195557,1.5160406827926636,-1.1738954782485962,1.3968766927719116,-2.780975341796875,1.7737486362457275,2.809364080429077,2.9868381023406982,3.141592264175415,2.850632667541504,-1.3674137733232783e-07,1.2639225721359253,-2.3594186305999756,3.490176200866699,4.4458656134338526e-07,-2.8783645629882812,-7.346283581455282e-08,3.1415927410125732,1.7014440298080444,2.800849437713623,1.5707966089248657,-3.1415927410125732,1.2923285961151123,-1.5708036422729492,-1.5707963705062866,-4.316468249498939e-08,1.5707963705062866,-1.570796251296997,-3.1415929794311523,1.5707963705062866,1.570796012878418,-3.1415905952453613,1.5707964897155762,2.3572757244110107,-1.5707963705062866,-1.5707926750183105,-2.355113983154297,-1.570802927017212,1.5879597663879395,-1.570969820022583,-1.570796251296997,1.5706220865249634,2.51261043548584
2.3683598041534424,0.9856317639350891,6.262327101325127e-09,-2.08772873878479,-1.6659719944000244,-2.4907495975494385,1.5195219305041974e-08,2.7890894412994385,2.9164319038391113,-3.0320885181427,-1.5077773696248187e-08,-2.8053152561187744,0.6954391002655029,0.8868730068206787,1.4046716690063477,4.467905044555664,-0.7715084552764893,-1.2216994762420654,-0.9421166777610779,-2.5280232429504395,-1.179709553718567,-1.7450876235961914,4.088105201721191,-1.439182162284851,4.50253963470459,-1.570796251296997,-1.1961602375265556e-08,-1.0871259803479916e-07,1.0252313842329386e-07,1.570796251296997,-2.5846571922302246,-8.710794308086633e-10,-1.225863144327377e-07,1.5707963705062866,-5.073458986259993e-09,3.3163258805757323e-09,-1.5707964897155762,-1.5707963705062866,-1.6864806413650513,1.570796251296997,-1.5707969665527344,1.5707963705062866,2.719625473022461,-1.570796251296997,-4.712386131286621,-1.5707957744598389,1.5707961320877075,-1.5707966089248657,-3.257276773452759,-1.5707967281341553,-0.6240279078483582
