-20.6315860748291,-20.73036766052246,-20.825439453125,-20.914262771606445,-20.995864868164062,-21.071674346923828,-21.14490509033203,-21.21930694580078,-21.297435760498047,-21.380882263183594,-21.470869064331055,-21.568151473999023,-21.67274284362793,-21.783798217773438,-21.89983367919922,-22.019550323486328,-22.143156051635742,-22.272659301757812,-22.4095401763916,-22.552770614624023,-22.699331283569336,-22.84596061706543,-22.991348266601562,-23.13742446899414,-23.28687858581543,-23.439289093017578,-23.59121322631836,-23.739238739013672,-23.883146286010742,-24.02545738220215,-24.166912078857422,-24.30527114868164,-24.43874740600586,-24.569110870361328,-24.699541091918945,-24.829959869384766,-24.957666397094727,-25.08148193359375,-25.203126907348633,-25.32345962524414,-25.440567016601562,-25.55314064025879,-25.662172317504883,-25.767528533935547,-25.86684226989746,-25.959312438964844,-26.046918869018555,-26.130571365356445,-26.209514617919922,-26.284292221069336,-26.355932235717773,-26.42354393005371,-26.486400604248047,-26.545719146728516,-26.60215950012207,-26.655302047729492,-26.705739974975586,-26.754215240478516,-26.800386428833008,-26.84450340270996,-26.88739776611328,-26.928844451904297,-26.97050666809082,-27.014387130737305,-27.059123992919922,-27.10381507873535,-27.148113250732422,-27.19182586669922,-27.234477996826172,-27.275663375854492,-27.31523895263672,-27.353008270263672,-27.388734817504883,-27.422401428222656,-27.454038619995117,-27.48355484008789,-27.510953903198242,-27.536375045776367,-27.55988121032715,-27.581523895263672,-27.601457595825195,-27.619792938232422,-27.636579513549805,-27.651939392089844,-27.666017532348633,-27.678911209106445,-27.69073486328125,-27.701627731323242,-27.7116756439209,-27.7209529876709,-27.734352111816406,-27.749155044555664,-27.764692306518555,-27.78069305419922,-27.796979904174805,-27.813432693481445,-27.83002281188965,-27.846769332885742,-27.863670349121094,-27.88074493408203,-27.89805030822754,-27.91562271118164,-27.933486938476562,-27.951677322387695,-27.970232009887695,-27.989173889160156,-28.008512496948242,-28.028249740600586,-28.048385620117188,-28.068899154663086,-28.08976173400879,-28.110937118530273,-28.13237762451172,-28.15402603149414,-28.175811767578125,-28.19765853881836,-28.219486236572266,-28.241207122802734,-28.262725830078125,-28.283952713012695,-28.30479621887207,-28.325166702270508,-28.34497833251953,-28.36415672302246,-28.382633209228516,-28.400346755981445,-28.417253494262695,-28.433317184448242,-28.448514938354492,-28.462841033935547,-28.47629737854004,-28.488903045654297,-28.500688552856445,-28.511693954467773,-28.5219669342041,-28.53156852722168,-28.540559768676758,-28.549009323120117,-28.556987762451172,-28.5645694732666,-28.571826934814453,-28.57883071899414,-28.585649490356445,-28.592348098754883,-28.59899139404297,-28.605634689331055,-28.61233139038086,-28.619129180908203,-28.626075744628906,-28.63320541381836,-28.640554428100586,-28.64815330505371,-28.656024932861328,-28.66419219970703,-28.672670364379883,-28.68147087097168,-28.69059944152832,-28.700063705444336,-28.70985984802246,-28.71998405456543,-28.730424880981445,-28.741172790527344,-28.752208709716797,-28.763513565063477,-28.775062561035156,-28.786828994750977,-28.798784255981445,-28.810894012451172,-28.823129653930664,-28.83544921875,-28.847822189331055,-28.86020851135254,-28.87257194519043,-28.884876251220703,-28.897083282470703,-28.90915870666504,-28.92106819152832,-28.932777404785156,-28.944255828857422,-28.95547103881836,-28.966398239135742,-28.97701072692871,-28.987281799316406,-28.9971923828125,-29.006723403930664,-29.01585578918457,-29.024578094482422,-29.032880783081055,-29.040752410888672,-29.048189163208008,-29.05518913269043,-29.061752319335938,-29.067882537841797,-29.073585510253906,-29.07887077331543,-29.08374786376953,-29.088228225708008,-29.092330932617188,-29.0960693359375,-29.09946060180664,-29.102527618408203,-29.105287551879883,-29.107763290405273,-29.109973907470703,-29.111940383911133,-29.113685607910156,-29.115230560302734,-29.116594314575195,-29.117795944213867,-29.118852615356445,-29.11978530883789,-29.120607376098633,-29.1213321685791,-29.121976852416992,-29.122549057006836,-29.123064041137695,-29.12352752685547,-29.12394905090332,-29.12433624267578,-29.12469482421875,-29.125030517578125,-29.12534523010254,-29.125642776489258,-29.12592887878418,-29.126201629638672,-29.12646484375,-29.126718521118164,-29.12696647644043,-29.12720489501953,-29.127437591552734,-29.12766456604004,-29.127885818481445,-29.128101348876953,-29.12830924987793,-29.12851333618164,-29.128711700439453,-29.128904342651367,-29.129091262817383,-29.129276275634766,-29.129453659057617,-29.129629135131836,-29.12980079650879,-29.129968643188477,-29.1301326751709,-29.130294799804688,-29.13045310974121,-29.1306095123291,-29.130765914916992,-29.13092041015625,-29.131072998046875,-29.1312255859375,-29.131378173828125,-29.131528854370117,-29.131681442260742,-29.131832122802734,-29.13198471069336,-29.132139205932617,-29.132291793823242,-29.132448196411133,-29.132604598999023,-29.132762908935547,-29.13292121887207,-29.13308334350586,-29.13324546813965,-29.133411407470703,-29.133577346801758,-29.133747100830078,-29.13391876220703,-29.134092330932617,-29.134267807006836,-29.13444709777832,-29.134628295898438,-29.13481330871582,-29.135000228881836,-29.135190963745117,-29.135385513305664,-29.135581970214844,-29.13578224182129,-29.135986328125,-29.136194229125977,-29.13640594482422,-29.136621475219727,-29.1368408203125,-29.13706398010254,-29.137290954589844,-29.137523651123047,-29.137760162353516,-29.13800048828125,-29.138246536254883,-29.138498306274414,-29.13875389099121,-29.139013290405273,-29.139280319213867,-29.139551162719727,-29.139829635620117,-29.140111923217773,-29.140399932861328,-29.140695571899414,-29.140995025634766,-29.14130210876465,-29.141616821289062,-29.141937255859375,-29.142263412475586,-29.14259910583496,-29.142940521240234,-29.143287658691406,-29.143644332885742,-29.14400863647461,-29.144380569458008,-29.144760131835938,-29.14514923095703,-29.145545959472656,-29.145952224731445,-29.146366119384766,-29.14678955078125,-29.1472225189209,-29.14766502380371,-29.148117065429688,-29.14858055114746,-29.149051666259766,-29.149534225463867,-29.150028228759766,-29.150531768798828,-29.151046752929688,-29.15157127380371,-29.152109146118164,-29.15265655517578,-29.153217315673828,-29.153789520263672,-29.15437126159668,-29.15496826171875,-29.155574798583984,-29.15619468688965,-29.156827926635742,-29.157472610473633,-29.15812873840332,-29.158798217773438,-29.159481048583984,-29.160175323486328,-29.16088104248047,-29.16160011291504,-29.16233253479004,-29.163076400756836,-29.16383171081543,-29.16459846496582,-29.165376663208008,-29.166166305541992,-29.16696548461914,-29.167776107788086,-29.168598175048828,-29.1694278717041,-29.17026710510254,-29.171113967895508,-29.17197036743164,-29.172832489013672,-29.1737003326416,-29.17457389831543,-29.175453186035156,-29.17633628845215,-29.177223205566406,-29.178110122680664,-29.178998947143555,-29.179887771606445,-29.180774688720703,-29.18166160583496,-29.18254280090332,-29.183420181274414,-29.18429183959961,-29.185157775878906,-29.18601417541504,-29.186861038208008,-29.187700271606445,-29.188526153564453,-29.189340591430664,-29.190139770507812,-29.19092559814453,-29.191696166992188,-29.19245147705078,-29.19318962097168,-29.19390869140625,-29.194610595703125,-29.195293426513672,-29.195955276489258,-29.19659996032715,-29.197223663330078,-29.197826385498047,-29.198410034179688,-29.198972702026367,-29.19951629638672,-29.20003890991211,-29.20054054260254,-29.201025009155273,-29.201488494873047,-29.201934814453125,-29.202362060546875,-29.20277214050293,-29.20316505432129,-29.203540802001953,-29.203901290893555,-29.204246520996094,-29.20457649230957,-29.204893112182617,-29.205196380615234,-29.205486297607422,-29.20576286315918,-29.20602798461914,-29.206283569335938,-29.206527709960938,-29.20676040649414,-29.206985473632812,-29.207199096679688,-29.20740509033203,-29.20760154724121,-29.20779037475586,-29.207971572875977,-29.208145141601562,-29.20831298828125,-29.208471298217773,-29.2086238861084,-29.208770751953125,-29.20890998840332,-29.209043502807617,-29.209171295166016,-29.20929527282715,-29.20941162109375,-29.209524154663086,-29.209630966186523,-29.209732055664062,-29.209829330444336,-29.209922790527344,-29.210012435913086,-29.210098266601562,-29.21017837524414,-29.210256576538086,-29.210330963134766,-29.21040153503418,-29.210468292236328,-29.210533142089844,-29.210596084594727,-29.210655212402344,-29.210710525512695,-29.210765838623047,-29.210817337036133,-29.210866928100586,-29.210914611816406,-29.210960388183594,-29.21100425720215,-29.21104621887207,-29.211088180541992,-29.21112632751465,-29.211164474487305,-29.211200714111328,-29.21123504638672,-29.21126937866211,-29.211301803588867,-29.211332321166992,-29.211362838745117,-29.211393356323242,-29.2114200592041,-29.211448669433594,-29.211475372314453,-29.21150016784668,-29.21152687072754,-29.211549758911133,-29.21157455444336,-29.211597442626953,-29.211620330810547,-29.211641311645508,-29.2116641998291,-29.211685180664062,-29.21170425415039,-29.21172523498535,-29.21174430847168,-29.211763381958008,-29.211782455444336,-29.21179962158203,-29.21181869506836,-29.211835861206055,-29.21185302734375,-29.211870193481445,-29.21188735961914,-29.211904525756836,-29.2119197845459,-29.211936950683594,-29.211952209472656,-29.21196937561035,-29.211984634399414,-29.211999893188477,-29.21201515197754,-29.2120304107666,-29.21204376220703,-29.212059020996094,-29.212074279785156,-29.21208953857422,-29.21210289001465,-29.21211814880371,-29.21213150024414,-29.212146759033203,-29.212160110473633,-29.212173461914062,-29.212188720703125,-29.212202072143555,-29.212215423583984,-29.212228775024414,-29.212242126464844,-29.212257385253906,-29.212270736694336,-29.212284088134766,-29.212297439575195,-29.212310791015625,-29.212324142456055,-29.212337493896484,-29.212350845336914,-29.212364196777344,-29.212377548217773,-29.212390899658203,-29.212404251098633,-29.212417602539062,-29.212430953979492,-29.212444305419922,-29.21245765686035,-29.21247100830078,-29.21248435974121,-29.21249771118164,-29.21251106262207,-29.2125244140625,-29.21253776550293,-29.21255111694336,-29.21256446838379,-29.212575912475586,-29.212589263916016,-29.212602615356445,-29.212615966796875,-29.212629318237305,-29.212642669677734,-29.212656021118164,-29.212669372558594,-29.212682723999023,-29.212696075439453,-29.212711334228516,-29.212724685668945,-29.212738037109375,-29.212751388549805,-29.212764739990234,-29.212778091430664,-29.212791442871094,-29.212804794311523,-29.212818145751953,-29.212831497192383,-29.212844848632812,-29.212858200073242,-29.212873458862305,-29.212886810302734,-29.212900161743164,-29.212913513183594,-29.212926864624023,-29.212942123413086,-29.212955474853516,-29.212968826293945,-29.212982177734375,-29.212995529174805,-29.213010787963867,-29.213024139404297,-29.213037490844727,-29.21305274963379,-29.21306610107422,-29.21307945251465,-29.21309471130371,-29.21310806274414,-29.21312141418457,-29.213136672973633,-29.213150024414062,-29.213163375854492,-29.213178634643555,-29.213191986083984,-29.213207244873047,-29.213220596313477,-29.21323585510254,-29.21324920654297,-29.21326446533203,-29.21327781677246,-29.213293075561523,-29.213306427001953,-29.213321685791016,-29.213335037231445,-29.213350296020508,-29.213363647460938,-29.21337890625,-29.213394165039062,-29.213407516479492,-29.213422775268555,-29.213436126708984,-29.213451385498047,-29.21346664428711,-29.21347999572754,-29.2134952545166,-29.213510513305664,-29.213525772094727,-29.213539123535156,-29.21355438232422,-29.21356964111328,-29.213584899902344,-29.213598251342773,-29.213613510131836,-29.2136287689209,-29.21364402770996,-29.213659286499023,-29.213674545288086,-29.213687896728516,-29.213703155517578,-29.21371841430664,-29.213733673095703,-29.213748931884766,-29.213764190673828,-29.21377944946289,-29.213794708251953,-29.213809967041016,-29.213825225830078,-29.21384048461914,-29.213855743408203,-29.213871002197266,-29.213886260986328,-29.21390151977539,-29.213916778564453,-29.213932037353516,-29.213947296142578,-29.21396255493164,-29.213977813720703,-29.2139949798584,-29.21401023864746,-29.214025497436523,-29.214040756225586,-29.21405601501465,-29.21407127380371,-29.214088439941406,-29.21410369873047,-29.21411895751953,-29.214134216308594,-29.21415138244629,-29.21416664123535,-29.214181900024414,-29.21419906616211,-29.214214324951172,-29.214229583740234,-29.214244842529297,-29.214262008666992,-29.214277267456055,-29.21429443359375,-29.214309692382812,-29.214324951171875,-29.21434211730957,-29.214357376098633,-29.214374542236328,-29.21438980102539,-29.214406967163086,-29.21442222595215,-29.214439392089844,-29.214454650878906,-29.2144718170166,-29.214487075805664,-29.21450424194336,-29.214519500732422,-29.214536666870117,-29.21455192565918,-29.214569091796875,-29.21458625793457,-29.214601516723633,-29.214618682861328,-29.21463394165039,-29.214651107788086,-29.21466827392578,-29.214683532714844,-29.21470069885254,-29.214717864990234,-29.21473503112793,-29.214750289916992,-29.214767456054688,-29.214784622192383,-29.214801788330078,-29.21481704711914,-29.214834213256836,-29.21485137939453,-29.214868545532227,-29.214885711669922,-29.214900970458984,-29.21491813659668,-29.214935302734375,-29.21495246887207,-29.214969635009766,-29.21498680114746,-29.215003967285156,-29.21502113342285,-29.215038299560547,-29.215055465698242,-29.215072631835938,-29.215087890625,-29.215105056762695,-29.21512222290039,-29.215139389038086,-29.21515655517578,-29.21517562866211,-29.215192794799805,-29.2152099609375,-29.215227127075195,-29.21524429321289,-29.215261459350586,-29.21527862548828,-29.215295791625977,-29.215312957763672,-29.215330123901367,-29.215347290039062,-29.21536636352539,-29.215383529663086,-29.21540069580078,-29.215417861938477,-29.215435028076172,-29.2154541015625,-29.215471267700195,-29.21548843383789,-29.215505599975586,-29.215524673461914,-29.21554183959961,-29.215559005737305,-29.215576171875,-29.215595245361328,-29.215612411499023,-29.21562957763672,-29.215648651123047,-29.215665817260742,-29.215682983398438,-29.215702056884766,-29.21571922302246,-29.215736389160156,-29.215755462646484,-29.21577262878418,-29.215791702270508,-29.215808868408203,-29.21582794189453,-29.215845108032227,-29.215862274169922,-29.21588134765625,-29.215898513793945,-29.215917587280273,-29.21593475341797,-29.215953826904297,-29.215970993041992,-29.21599006652832,-29.21600914001465,-29.216026306152344,-29.216045379638672,-29.216062545776367,-29.216081619262695,-29.21609878540039,-29.21611785888672,-29.216136932373047,-29.216154098510742,-29.21617317199707,-29.2161922454834,-29.216209411621094,-29.216228485107422,-29.216245651245117,-29.216264724731445,-29.216283798217773,-29.2163028717041,-29.216320037841797,-29.216339111328125,-29.216358184814453,-29.21637535095215,-29.216394424438477,-29.216413497924805,-29.216432571411133,-29.216449737548828,-29.216468811035156,-29.216487884521484,-29.216506958007812,-29.21652603149414,-29.216543197631836,-29.216562271118164,-29.216581344604492,-29.21660041809082,-29.21661949157715,-29.216638565063477,-29.216655731201172,-29.2166748046875,-29.216693878173828,-29.216712951660156,-29.216732025146484,-29.216751098632812,-29.21677017211914,-29.21678924560547,-29.216808319091797,-29.216827392578125,-29.216846466064453,-29.21686553955078,-29.216882705688477,-29.216901779174805,-29.216920852661133,-29.21693992614746,-29.21695899963379,-29.216978073120117,-29.216997146606445,-29.217016220092773,-29.2170352935791,-29.21705436706543,-29.217073440551758,-29.21709442138672,-29.217113494873047,-29.217132568359375,-29.217151641845703,-29.21717071533203,-29.21718978881836,-29.217208862304688,-29.217227935791016,-29.217247009277344,-29.217266082763672,-29.21728515625,-29.217304229736328,-29.21732521057129,-29.217344284057617,-29.217363357543945,-29.217382431030273,-29.2174015045166,-29.21742057800293,-29.217439651489258,-29.21746063232422,-29.217479705810547,-29.217498779296875,-29.217517852783203,-29.21753692626953,-29.21755599975586,-29.21757698059082,-29.21759605407715,-29.217615127563477,-29.217634201049805,-29.217655181884766,-29.217674255371094,-29.217693328857422,-29.21771240234375,-29.217731475830078,-29.21775245666504,-29.217771530151367,-29.217790603637695,-29.217809677124023,-29.217830657958984,-29.217849731445312,-29.21786880493164,-29.2178897857666,-29.21790885925293,-29.217927932739258,-29.217947006225586,-29.217967987060547,-29.217987060546875,-29.218006134033203,-29.218027114868164,-29.218046188354492,-29.21806526184082,-29.21808624267578,-29.21810531616211,-29.218124389648438,-29.2181453704834,-29.218164443969727,-29.218183517456055,-29.218204498291016,-29.218223571777344,-29.218242645263672,-29.218263626098633,-29.21828269958496,-29.21830177307129,-29.21832275390625,-29.218341827392578,-29.218360900878906,-29.218381881713867,-29.218400955200195,-29.218421936035156,-29.218441009521484,-29.218460083007812,-29.218481063842773,-29.2185001373291,-29.21851921081543,-29.21854019165039,-29.21855926513672,-29.21858024597168,-29.218599319458008,-29.218618392944336,-29.218639373779297,-29.218658447265625,-29.218679428100586,-29.218698501586914,-29.218717575073242,-29.218738555908203,-29.21875762939453,-29.218778610229492,-29.21879768371582,-29.21881675720215,-29.21883773803711,-29.218856811523438,-29.2188777923584,-29.218896865844727,-29.218917846679688,-29.218936920166016,-29.218955993652344,-29.218976974487305,-29.218996047973633,-29.219017028808594,-29.219036102294922,-29.21905517578125,-29.21907615661621,-29.21909523010254,-29.2191162109375,-29.219135284423828,-29.21915626525879,-29.219175338745117,-29.219194412231445,-29.219215393066406,-29.219234466552734,-29.219255447387695,-29.219274520874023,-29.219295501708984,-29.219314575195312,-29.21933364868164,-29.2193546295166,-29.21937370300293,-29.21939468383789,-29.21941375732422,-29.219432830810547,-29.219453811645508,-29.219472885131836,-29.219493865966797,-29.219512939453125,-29.219532012939453,-29.219552993774414,-29.219572067260742,-29.219593048095703,-29.21961212158203,-29.21963119506836,-29.21965217590332,-29.21967124938965,-29.21969223022461,-29.219711303710938,-29.219730377197266,-29.219751358032227,-29.219770431518555,-29.219789505004883,-29.219810485839844,-29.219829559326172,-29.2198486328125,-29.21986961364746,-29.21988868713379,-29.21990966796875,-29.219928741455078,-29.219947814941406,-29.219968795776367,-29.219987869262695,-29.220006942749023,-29.220027923583984,-29.220046997070312,-29.22006607055664,-29.2200870513916,-29.22010612487793,-29.220125198364258,-29.22014617919922,-29.220165252685547,-29.220184326171875,-29.220203399658203,-29.220224380493164,-29.220243453979492,-29.22026252746582,-29.22028350830078,-29.22030258178711,-29.220321655273438,-29.220340728759766,-29.220361709594727,-29.220380783081055,-29.220399856567383,-29.22041893005371,-29.220439910888672,-29.220458984375,-29.220478057861328,-29.220497131347656,-29.220516204833984,-29.220537185668945,-29.220556259155273,-29.2205753326416,-29.22059440612793,-29.220613479614258,-29.22063446044922,-29.220653533935547,-29.220672607421875,-29.220691680908203,-29.22071075439453,-29.22072982788086,-29.22075080871582,-29.22076988220215,-29.220788955688477,-29.220808029174805,-29.220827102661133,-29.22084617614746,-29.22086524963379,-29.220884323120117,-29.220903396606445,-29.220922470092773,-29.220943450927734,-29.220962524414062,-29.22098159790039,-29.22100067138672,-29.221019744873047,-29.221038818359375,-29.221057891845703,-29.22107696533203,-29.22109603881836,-29.221115112304688,-29.221134185791016,-29.221153259277344,-29.221172332763672,-29.22119140625,-29.221210479736328,-29.221229553222656,-29.221248626708984,-29.22126579284668,-29.221284866333008,-29.221303939819336,-29.221323013305664,-29.221342086791992,-29.22136116027832,-29.22138023376465,-29.221399307250977,-29.221418380737305,-29.221435546875,-29.221454620361328,-29.221473693847656,-29.221492767333984,-29.221511840820312,-29.22153091430664,-29.221548080444336,-29.221567153930664,-29.221586227416992,-29.22160530090332,-29.221622467041016,-29.221641540527344,-29.221660614013672,-29.221677780151367,-29.221696853637695,-29.221715927124023,-29.22173309326172,-29.221752166748047,-29.221771240234375,-29.221790313720703,-29.2218074798584,-29.221826553344727,-29.221843719482422,-29.22186279296875,-29.221881866455078,-29.221899032592773,-29.2219181060791,-29.221935272216797,-29.221954345703125,-29.221973419189453,-29.22199058532715,-29.222009658813477,-29.222026824951172,-29.2220458984375,-29.222063064575195,-29.222082138061523,-29.22209930419922,-29.222118377685547,-29.222135543823242,-29.22215461730957,-29.222171783447266,-29.22218894958496,-29.22220802307129,-29.222225189208984,-29.22224235534668,-29.222261428833008,-29.222278594970703,-29.22229766845703,-29.222314834594727,-29.222332000732422,-29.222349166870117,-29.222368240356445,-29.22238540649414,-29.222402572631836,-29.22241973876953,-29.22243881225586,-29.222455978393555,-29.22247314453125,-29.222490310668945,-29.22250747680664,-29.22252655029297,-29.222543716430664,-29.22256088256836,-29.222578048706055,-29.22259521484375,-29.222612380981445,-29.22262954711914,-29.222646713256836,-29.22266387939453,-29.222681045532227,-29.222700119018555,-29.22271728515625,-29.222734451293945,-29.22275161743164,-29.222766876220703,-29.2227840423584,-29.222801208496094,-29.22281837463379,-29.222835540771484,-29.22285270690918,-29.222869873046875,-29.22288703918457,-29.222904205322266,-29.22292137145996,-29.222936630249023,-29.22295379638672,-29.222970962524414,-29.22298812866211,-29.223005294799805,-29.223020553588867,-29.223037719726562,-29.223054885864258,-29.22307014465332,-29.223087310791016,-29.22310447692871,-29.223121643066406,-29.22313690185547,-29.223154067993164,-29.223169326782227,-29.223186492919922,-29.223203659057617,-29.22321891784668,-29.223236083984375,-29.223251342773438,-29.223268508911133,-29.223283767700195,-29.22330093383789,-29.223316192626953,-29.22333335876465,-29.22334861755371,-29.223365783691406,-29.22338104248047,-29.22339630126953,-29.223413467407227,-29.22342872619629,-29.22344398498535,-29.223461151123047,-29.22347640991211,-29.223491668701172,-29.223508834838867,-29.22352409362793,-29.223539352416992,-29.223554611206055,-29.22357177734375,-29.223587036132812,-29.223602294921875,-29.223617553710938,-29.2236328125,-29.223649978637695,-29.223665237426758,-29.22368049621582,-29.223695755004883,-29.223711013793945,-29.223726272583008,-29.22374153137207,-29.223756790161133,-29.223772048950195,-29.223787307739258,-29.22380256652832,-29.223817825317383,-29.223833084106445,-29.223848342895508,-29.22386360168457,-29.223878860473633,-29.223894119262695,-29.223907470703125,-29.223922729492188,-29.22393798828125,-29.223953247070312,-29.223968505859375,-29.223981857299805,-29.223997116088867,-29.22401237487793,-29.224027633666992,-29.224040985107422,-29.224056243896484,-29.224071502685547,-29.224084854125977,-29.22410011291504,-29.22411346435547,-29.22412872314453,-29.224143981933594,-29.224157333374023,-29.224172592163086,-29.224185943603516,-29.224201202392578,-29.224214553833008,-29.22422981262207,-29.2242431640625,-29.224258422851562,-29.224271774291992,-29.224285125732422,-29.224300384521484,-29.224313735961914,-29.224328994750977,-29.224342346191406,-29.224355697631836,-29.224369049072266,-29.224384307861328,-29.224397659301758,-29.224411010742188,-29.224424362182617,-29.22443962097168,-29.22445297241211,-29.22446632385254,-29.22447967529297,-29.2244930267334,-29.224506378173828,-29.22452163696289,-29.22453498840332,-29.22454833984375,-29.22456169128418,-29.22457504272461,-29.22458839416504,-29.22460174560547,-29.2246150970459,-29.224628448486328,-29.224641799926758,-29.224655151367188,-29.224666595458984,-29.224679946899414,-29.224693298339844,-29.224706649780273,-29.224720001220703,-29.224733352661133,-29.22474479675293,-29.22475814819336,-29.22477149963379,-29.22478485107422,-29.224796295166016,-29.224809646606445,-29.224822998046875,-29.224834442138672,-29.2248477935791,-29.2248592376709,-29.224872589111328,-29.224885940551758,-29.224899291992188,-29.224910736083984,-29.224924087524414,-29.22493553161621,-29.224946975708008,-29.224960327148438,-29.224973678588867,-29.224985122680664,-29.22499656677246,-29.22500991821289,-29.225021362304688,-29.225034713745117,-29.225046157836914,-29.22505760192871,-29.22507095336914,-29.225082397460938,-29.225093841552734,-29.225107192993164,-29.22511863708496,-29.225130081176758,-29.225141525268555,-29.22515296936035,-29.22516632080078,-29.225177764892578,-29.225189208984375,-29.225200653076172,-29.22521209716797,-29.225223541259766,-29.225234985351562,-29.22524642944336,-29.225257873535156,-29.225269317626953,-29.22528076171875,-29.225292205810547,-29.225303649902344,-29.22531509399414,-29.225326538085938,-29.225337982177734,-29.22534942626953,-29.225360870361328,-29.225372314453125,-29.225383758544922,-29.225393295288086,-29.225404739379883,-29.22541618347168,-29.225427627563477,-29.22543716430664,-29.225448608398438,-29.225460052490234,-29.22547149658203,-29.225481033325195,-29.225492477416992,-29.225502014160156,-29.225513458251953,-29.22552490234375,-29.225534439086914,-29.22554588317871,-29.225555419921875,-29.225566864013672,-29.225576400756836,-29.225587844848633,-29.225597381591797,-29.225608825683594,-29.225618362426758,-29.225629806518555,-29.22563934326172,-29.225650787353516,-29.22566032409668,-29.225669860839844,-29.22568130493164,-29.225690841674805,-29.22570037841797,-29.225711822509766,-29.22572135925293,-29.225730895996094,-29.225740432739258,-29.225749969482422,-29.22576141357422,-29.225770950317383,-29.225780487060547,-29.22579002380371,-29.225799560546875,-29.22580909729004,-29.225818634033203,-29.225830078125,-29.225839614868164,-29.225849151611328,-29.225858688354492,-29.225868225097656,-29.22587776184082,-29.225887298583984,-29.22589683532715,-29.225906372070312,-29.225914001464844,-29.225923538208008,-29.225933074951172,-29.225942611694336,-29.2259521484375,-29.225961685180664,-29.225971221923828,-29.22597885131836,-29.225988388061523,-29.225997924804688,-29.22600746154785,-29.226015090942383,-29.226024627685547,-29.22603416442871,-29.226043701171875,-29.226051330566406,-29.22606086730957,-29.2260684967041,-29.226078033447266,-29.22608757019043,-29.22609519958496,-29.226104736328125,-29.226112365722656,-29.22612190246582,-29.22612953186035,-29.226139068603516,-29.226146697998047,-29.22615623474121,-29.226163864135742,-29.226173400878906,-29.226181030273438,-29.2261905670166,-29.226198196411133,-29.226205825805664,-29.226215362548828,-29.22622299194336,-29.22623062133789,-29.226240158081055,-29.226247787475586,-29.226255416870117,-29.22626495361328,-29.226272583007812,-29.226280212402344,-29.226287841796875,-29.226295471191406,-29.22630500793457,-29.2263126373291,-29.226320266723633,-29.226327896118164,-29.226335525512695,-29.226343154907227,-29.226350784301758,-29.22635841369629,-29.22636604309082,-29.22637367248535,-29.226381301879883,-29.226390838623047,-29.226396560668945,-29.226404190063477,-29.226411819458008,-29.22641944885254,-29.22642707824707,-29.2264347076416,-29.226442337036133,-29.226449966430664,-29.226457595825195,-29.226465225219727,-29.226472854614258,-29.226478576660156,-29.226486206054688,-29.22649383544922,-29.22650146484375,-29.22650909423828,-29.22651481628418,-29.22652244567871,-29.226530075073242,-29.22653579711914,-29.226543426513672,-29.226551055908203,-29.2265567779541,-29.226564407348633,-29.226572036743164,-29.226577758789062,-29.226585388183594,-29.226593017578125,-29.226598739624023,-29.226606369018555,-29.226612091064453,-29.226619720458984,-29.226625442504883,-29.226633071899414,-29.226638793945312,-29.226646423339844,-29.226652145385742,-29.226659774780273,-29.226665496826172,-29.22667121887207,-29.2266788482666,-29.2266845703125,-29.22669219970703,-29.22669792175293,-29.226703643798828,-29.22671127319336,-29.226716995239258,-29.226722717285156,-29.226728439331055,-29.226736068725586,-29.226741790771484,-29.226747512817383,-29.22675323486328,-29.22675895690918,-29.226764678955078,-29.22677230834961,-29.226778030395508,-29.226783752441406,-29.226791381835938,-29.226797103881836,-29.226802825927734,-29.226808547973633,-29.22681427001953,-29.22681999206543,-29.226825714111328,-29.226831436157227,-29.226837158203125,-29.226842880249023,-29.226848602294922,-29.22685432434082,-29.22686004638672,-29.226865768432617,-29.226871490478516,-29.226877212524414,-29.226882934570312,-29.22688865661621,-29.22689437866211,-29.226900100708008,-29.226905822753906,-29.226911544799805,-29.226917266845703,-29.2269229888916,-29.226926803588867,-29.226932525634766,-29.226938247680664,-29.226943969726562,-29.22694969177246,-29.226953506469727,-29.226959228515625,-29.226964950561523,-29.226970672607422,-29.226974487304688,-29.226980209350586,-29.226985931396484,-29.226991653442383,-29.22699546813965,-29.227001190185547,-29.227006912231445,-29.22701072692871,-29.22701644897461,-29.227020263671875,-29.227025985717773,-29.227031707763672,-29.227035522460938,-29.227041244506836,-29.2270450592041,-29.22705078125,-29.2270565032959,-29.227060317993164,-29.227066040039062,-29.227069854736328,-29.227075576782227,-29.227079391479492,-29.22708511352539,-29.227088928222656,-29.227092742919922,-29.22709846496582,-29.227102279663086,-29.227108001708984,-29.22711181640625,-29.227115631103516
