1515
395
1037
517
429
369
492
466
796
408
500
254
306
322
391
515
284
598
408
461
539
281
564
337
1336
320
701
364
660
345
395
347
863
346
766
394
636
365
702
277
530
846
787
290
394
474
1402
422
354
364
415
335
668
520
313
1003
804
428
414
877
482
364
625
407
1068
364
239
342
282
336
392
762
900
287
284
279
299
475
731
442
1005
791
675
426
353
384
196
357
379
300
1284
328
247
243
257
328
269
798
1687
514
