1.3562705516815186,1.6415386199951172,-2.6846702098846436,-0.5348851084709167,3.3780903816223145,3.5890750885009766,1.2244987487792969,1.3542169332504272,4.242222309112549,-0.00041137138032354414,-1.5198684930801392,1.570809245109558,-2.3072798252105713,-0.0014390354044735432,-1.0864804983139038,-1.7258933782577515,0.03641745075583458,-0.62484210729599,1.3900086879730225,-2.9102394580841064,-1.5163947343826294,1.0555881261825562,3.222212791442871,-2.2876291275024414,-2.144138477877533e-10,3.1415927410125732,6.528405593897446e-10,-2.285686839798018e-08,3.1415934562683105,2.2199792861938477,2.7306628227233887,-8.605577761500172e-08,-3.1411452293395996,-3.1415927410125732,-3.141592264175415,1.5526374578475952,-4.711942195892334,1.5707963705062866,1.5707966089248657,-1.5707963705062866,1.5707956552505493,-1.5707967281341553,-0.013568667694926262,-1.5707967281341553,-1.570796251296997,-1.570796251296997,1.6060874462127686,-1.5700758695602417,-4.716001033782959,1.5707957744598389,3.797600269317627
-1.6918660402297974,-2.325690746307373,1.5536151067863102e-06,-2.139539957046509,2.252068519592285,2.41667103767395,2.449007272720337,2.708472967147827,2.1444578751639298e-11,-1.97002375125885,3.042423725128174,-3.1414828300476074,2.408919095993042,2.539703130722046,-2.716200590133667,3.394620418548584,0.19047747552394867,-0.0007969604339450598,-1.3900084495544434,1.4238156080245972,-4.5491862297058105,-4.213285446166992,-4.712390422821045,-2.2876296043395996,2.764803647994995,-8.504994930547127e-09,1.1438634395599365,-1.3665677309036255,3.1422953605651855,0.017046941444277763,1.365907073020935,4.712386608123779,1.570796251296997,1.5707961320877075,-6.478198867070693e-19,-0.9460259079933167,1.6309092044830322,-1.5707961320877075,-3.141592025756836,-0.11073596030473709,4.123623664753495e-11,-1.5707963705062866,1.5707958936691284,-1.5707954168319702,1.5707961320877075,4.712387561798096,1.5707963705062866,2.6078522205352783,-1.0370557308197021,-1.5707963705062866,-0.6247700452804565
-3.0160200595855713,-1.7441980838775635,-2.8202686309814453,0.5348847508430481,-1.1260302066802979,-0.9062716364860535,0.07911983132362366,-1.3540972471237183,-1.4140737056732178,-1.9701975584030151,4.563628673553467,1.6613231897354126,3.613377809524536,1.661886215209961,2.1729607582092285,2.8764889240264893,0.3098877966403961,-2.988611936569214,-4.17002534866333,0.00014138258120510727,4.5491838455200195,-1.0533212423324585,-1.467069807858934e-07,2.287637948989868,2.7648041248321533,4.888285047854879e-07,5.499782808939804e-16,6.758052369668435e-15,-8.7436887098412395e-16,-3.3299503326416016,-1.3653321266174316,0.09052684903144836,1.8402515839302525e-14,2.908266448573959e-17,3.1415927410125732,1.5707967281341553,1.5707964897155762,4.712390422821045,-1.5707963705062866,1.570796251296997,3.1415934562683105,4.712385654449463,1.5707964897155762,1.570796251296997,1.570796251296997,1.5707964897155762,-1.570796251296997,1.570796251296997,1.5707964897155762,4.712390422821045,-1.4819352626800537
-0.7892719507217407,-1.1087605953216553,0.9007436633110046,3.208433151245117,-2.815075397491455,-3.6187057495117188,2.438021659851074,-1.28386652469635,1.4140737056732178,0.9850988388061523,4.563628673553467,3.655301332473755,2.408923625946045,-1.7963242530822754,-6.935509190952871e-06,-1.1505955457687378,2.460433006286621,1.2498246431350708,-2.7800166606903076,-2.9102611541748047,-8.872163257973159e-14,-2.106642007827759,-1.035921335220337,-3.431443214416504,-1.3824021816253662,3.7211790084838867,2.2529094219207764,2.733135938644409,3.1415934562683105,3.3299503326416016,-1.3653321266174316,1.057087779045105,-3.141592502593994,-3.1415927410125732,-1.5707963705062866,3.596254348754883,-1.4372186660766602,-3.682097114460648e-15,1.5707961320877075,-0.9303564429283142,3.1415927410125732,1.570796251296997,1.5707963705062866,1.570797085762024,1.570796251296997,-1.5707964897155762,1.5707961320877075,-1.5707955360412598,1.570796251296997,-1.570796251296997,1.1864769458770752
-0.3383362293243408,-3.689526906214269e-08,-1.7907346487045288,2.139540195465088,2.2520601749420166,-2.4166808128356934,-2.449012517929077,-2.708472967147827,-2.8281476497650146,1.9701975584030151,3.838108852960431e-08,-3.1415927410125732,-2.465621129488227e-08,3.045764923095703,1.629720687866211,-0.19594749808311462,-1.2281261682510376,-2.3475615978240967,1.3900086879730225,1.4548523426055908,-1.5163955688476562,3.735073406119227e-08,-1.5707968473434448,-6.976042651391434e-15,9.045287813842697e-15,3.0197746525573166e-09,7.272534503499628e-07,1.3665674924850464,-3.141589879989624,1.1099828481674194,1.3653297424316406,4.712386131286621,-1.5707968473434448,-1.570796251296997,-4.600992806798591e-18,2.285020589828491,-0.2740754187107086,-1.570796251296997,1.664913185095429e-07,-4.309988975524902,-3.356331988420458e-17,-1.5707958936691284,4.712385654449463,-1.568832278251648,1.570796251296997,1.5707961320877075,1.5707961320877075,1.2875176668167114,2.858314275741577,-1.5707963705062866,-0.7142241597175598
0.2671351432800293,0.5840259790420532,2.7756783962249756,-3.21555495262146,2.2520601749420166,-1.2056300640106201,-2.4490129947662354,-1.2602182626724243,-1.4140739440917969,1.9701974391937256,4.563624858856201,-1.5707964897155762,1.201718807220459,-1.886112093925476,-0.5223723649978638,-2.8764889240264893,-0.0027367949951440096,1.8745588064193726,2.929768641024566e-07,-0.1023743525147438,0.022917378693819046,-1.0533207654953003,-3.1415939331054688,-1.1438148021697998,1.3621313571929932,-1.570797324180603,-2.2529103755950928,-2.7331349849700928,-3.141592502593994,-1.2106438873615843e-07,1.4132369585695415e-07,-2.116984322217408e-12,8.326797584778944e-12,9.847866608552608e-14,6.108054600301172e-13,-1.5707958936691284,-1.5707964897155762,-6.86379230362133e-13,-1.5707966089248657,1.5707963705062866,1.570797085762024,-4.712391376495361,0.3934561312198639,1.570796251296997,-1.570796012878418,-1.5707963705062866,-0.49323156476020813,-1.5707961320877075,1.5707967281341553,1.5707955360412598,-1.5707958936691284
-2.5508742332458496,1.947458028793335,-0.472917377948761,-2.6744253635406494,-3.3780903816223145,-1.279699683189392,2.598125457763672,1.399871826171875,1.4140739440917969,-3.9403955936431885,1.521209478378296,3.1447627544403076,-1.0061410665512085,2.220191240310669,-2.1729609966278076,-0.5752978324890137,-0.07293647527694702,-2.6050848960876465,1.3900086879730225,0.04904214292764664,-1.5163952112197876,1.0533212423324585,2.9737446308135986,-1.316740293189067e-11,2.764803886413574,-3.1415939331054688,5.272229874897505e-11,-1.1648254583107587e-10,-3.141594171524048,-3.3299503326416016,-1.3653322458267212,1.5676259994506836,3.141592264175415,-3.4125882675262176e-10,3.141592502593994,1.5739924907684326,-1.5708051919937134,1.5707963705062866,-1.5707963705062866,1.570796251296997,-1.7736935184475833e-11,1.5707966089248657,-1.5707966089248657,-1.5707969665527344,1.5708338022232056,4.712344646453857,-1.5707958936691284,-1.5707964897155762,1.5707963705062866,1.5707972049713135,-0.03456607833504677
0.789624035358429,-1.1628000736236572,1.7907354831695557,-3.209310531616211,-2.252081871032715,-2.4166808128356934,1.224491000175476,-2.708472728729248,2.8281474113464355,9.019013305078261e-07,-3.042418956756592,-3.141592502593994,1.2044597864151,1.7620807886123657,-1.6297204494476318,0.016813326627016068,-3.4165854454040527,2.4925496578216553,-4.1700239181518555,-1.4586141109466553,-1.5163952112197876,-2.781826972961426,1.570796012878418,-2.287628412246704,-1.7894875441485866e-14,-3.1415934562683105,-4.016413640783867e-06,-1.3665677309036255,3.1415882110595703,-3.329946756362915,-1.3653284311294556,1.5707966089248657,-1.5707963705062866,-1.570796251296997,3.8519510870273493e-19,1.5707403421401978,-1.549373745918274,-1.570796012878418,-3.1415858268737793,-1.5458735227584839,3.1415927410125732,1.5707963705062866,1.570796251296997,1.5710762739181519,1.5707963705062866,1.5707895755767822,1.570796012878418,8.324346367771795e-08,-1.5707964897155762,-1.5707956552505493,-3.141649007797241
-0.33812767267227173,1.7441999912261963,2.707474946975708,-0.9111804366111755,-1.6890451908111572,-3.623657703399658,-2.342517614364624,-1.3509221076965332,-1.4140737056732178,2.955296516418457,-1.521209955215454,1.600920557975769,-3.6133782863616943,1.7963147163391113,2.172976493835449,2.3011908531188965,-6.449147349485429e-07,2.499335527420044,-7.930421076773886e-12,2.9102609157562256,-3.0327906608581543,2.106642007827759,-2.036821600270855e-09,-3.431443691253662,-1.3824023008346558,4.712388038635254,2.2529096603393555,2.73313570022583,3.1415929794311523,-3.329951286315918,1.3653321266174316,-3.111468553543091,-3.1415934562683105,6.962805982821396e-13,1.5707967281341553,-1.571101188659668,-1.7118514776229858,1.0678590173576752e-12,-1.5707969665527344,-2.0294761657714844,3.1415927410125732,4.712388515472412,-1.570796251296997,-1.5707966089248657,-1.5707963705062866,-1.5707966089248657,4.712388515472412,-1.570796012878418,-1.5707963705062866,1.5707964897155762,1.570796251296997
2.3681910037994385,1.1627484560012817,9.455451072426513e-05,-1.0697742700576782,-1.1259342432022095,-2.4166808128356934,1.2245097160339355,2.708472967147827,2.8281476497650146,-1.9701972007751465,-9.033488481691165e-07,-3.141592502593994,0.6023294925689697,-1.5770360231399536,2.271669626235962,2.3011889457702637,-1.2205079793930054,-1.2594218254089355,0.001031713793054223,-1.5470314025878906,-3.032768964767456,-2.106642484664917,3.1415929794311523,-1.1446467638015747,1.3823823928833008,-1.5707966089248657,-0.005786610767245293,-1.3665677309036255,-0.021221328526735306,1.115706443786621,-4.077259540557861,1.5707955360412598,-1.570796012878418,1.5707963705062866,-1.195543717358305e-07,1.3893669843673706,-3.144138813018799,1.1955920872471285e-15,-3.0983970165252686,1.586852788925171,-3.1415932178497314,1.5707963705062866,1.570796012878418,-4.7123894691467285,-4.712386131286621,1.5275899171829224,1.5707963705062866,-1.7022980451583862,-3.0100910663604736,-1.570796251296997,-1.5707958936691284
