1.6555867195129395,1.868417739868164,-2.671764373779297,1.7020016684909933e-06,2.831735610961914,2.9916982650756836,3.1415929794311523,-2.869927073767542e-10,2.2718255519866943,1.0513190031051636,-1.2513116598129272,2.48608660697937,-0.00033265180536545813,0.15623067319393158,-1.4589192867279053,-1.346473217010498,0.5579325556755066,-1.5623270273208618,3.5560177849211505e-14,-2.8902440071105957,-3.1415929794311523,0.4687351882457733,3.165201187133789,-3.639418363571167,1.3504141569137573,1.4731353521347046,1.0128637552261353,-1.1164177656173706,3.9337334632873535,3.141590118408203,2.2895491123199463,-4.923881391505347e-08,-3.141592264175415,-1.5707967281341553,-3.141592502593994,1.5707963705062866,-3.1415927410125732,3.1415927410125732,1.5707958936691284,-1.5707961320877075,1.570796012878418,-1.570796251296997,-1.5707968473434448,-1.570796012878418,-1.5707952976226807,-1.570796251296997,1.5707966089248657,-1.8606626987457275,-1.9303524494171143,1.5707967281341553,1.5707964897155762
-1.3545869588851929,-2.802626609802246,-7.505378540884067e-09,-2.5804567337036133,2.831735610961914,2.9916975498199463,3.1415929794311523,1.469289779663086,-0.40866875648498535,-1.0513235330581665,2.5026233196258545,-3.7285678386688232,2.6272435188293457,1.3943153619766235,-4.376760482788086,1.6425827741622925,0.2900513708591461,-0.5207757949829102,-2.569492816925049,2.24836662710004e-06,-4.711154460906982,-3.2811429500579834,-3.1811513900756836,-3.639416456222534,1.3504141569137573,-1.4731378555297852,1.8608477115631104,-4.4635820388793945,2.7244088649749756,-1.6504586710652802e-06,2.289548873901367,2.7483932971954346,-2.2835967783407796e-08,1.5707963705062866,-5.358345944728171e-08,6.071526058804011e-06,3.141592025756836,-1.5706472396850586,-1.5707669258117676,1.5707964897155762,-1.5707941055297852,-1.5707958936691284,1.5708287954330444,-1.570809006690979,1.5707982778549194,4.711216926574707,1.570796251296997,2.9009146690368652,-1.5707859992980957,1.5710138082504272,1.570999026298523
-2.8596835136413574,-2.802626609802246,-2.6717562675476074,1.2902283668518066,-4.616028892456825e-09,-9.402025903974213e-15,-1.4667264866302827e-14,-0.7325221300125122,-2.893514633178711,-1.0627288818359375,1.4845607280731201,1.2427505254745483,3.9723846912384033,1.394313931465149,0.029121065512299538,1.516157627105713,-1.5707966089248657,-2.6038780212402344,-5.124652862548828,-1.4451216459274292,2.4946129322052,0.4687350392341614,2.109970808029175,2.426279067993164,2.7008285522460938,1.625947732009081e-07,-3.666719570116425e-14,6.194042268025182e-14,4.13354721002894e-14,-3.1415934562683105,-1.166174292564392,1.3741968870162964,-0.9238165020942688,-1.5707963705062866,3.1415927410125732,3.1415927410125732,1.5707957744598389,4.712386608123779,-1.5707964897155762,3.141592502593994,1.5707963705062866,1.5707972049713135,1.5707964897155762,1.604772686958313,1.570796251296997,1.6413718461990356,-1.5707963705062866,1.5707963705062866,1.5707957744598389,1.570796012878418,-1.5707963705062866
-0.45152902603149414,-0.934208869934082,0.8905853629112244,2.580456495285034,-2.831735372543335,-2.991698741912842,3.141592502593994,-2.869872117727823e-10,0.013957845978438854,1.051318645477295,2.5026235580444336,2.4855027198791504,2.6482343673706055,-2.7447047233581543,-1.458918571472168,-1.9384920597076416,2.529654026031494,1.5623271465301514,-5.138995170593262,-2.8902437686920166,2.412156341335958e-08,-2.3436758518218994,1.054970383644104,-3.639418125152588,1.3504139184951782,4.414473533630371,0.9588578343391418,1.115897536277771,1.4042949676513672,3.1469385623931885,-2.2895491123199463,-1.748754385744178e-08,-3.1415927410125732,-1.5707961320877075,-3.141592264175415,1.570796251296997,-1.5665462423523233e-17,-4.5752776872307836e-15,1.5707963705062866,1.570796251296997,1.5707963705062866,1.5707967281341553,1.5707963705062866,1.570796251296997,1.5707963705062866,-1.5707966089248657,1.5707964897155762,-2.4969801902770996,1.4160155057907104,1.5707957744598389,1.5707967281341553
-0.4515288770198822,-4.327427376534703e-15,-1.7811707258224487,1.290228247642517,2.831735134124756,-2.991698741912842,-3.1415927410125732,-2.204547882080078,-2.8790574073791504,3.1539571285247803,1.660633408562262e-08,-4.967325687408447,-5.070616637681269e-08,2.6517772674560547,1.4589194059371948,-1.339043140411377,0.05855483189225197,-1.5623270273208618,5.795106690527352e-14,-1.9830948813420388e-14,-3.1415929794311523,0.4687351882457733,-1.0549854040145874,1.2131391763687134,-1.3504141569137573,-1.4027354717254639,1.5122414827346802,1.1192266941070557,-1.4949558973312378,0.07173588126897812,2.289548873901367,2.7483930587768555,5.664558599960401e-08,-1.5707961320877075,1.4385512591288485e-16,1.5707968473434448,-4.83531173307506e-17,-3.141592502593994,1.570797085762024,-1.5707961320877075,1.5707955360412598,1.5707963705062866,4.7123870849609375,-1.5707968473434448,1.570796251296997,1.5707963705062866,1.5707956552505493,1.5465104579925537,1.8576363325119019,-1.570796251296997,-1.5707963705062866
0.1507529616355896,1.8684178590774536,2.6717939376831055,-3.8706910610198975,2.831735610961914,-2.009132344937825e-07,-3.1415927410125732,-1.4696986675262451,-2.170078754425049,3.153956651687622,2.5026235580444336,3.829728484561201e-06,2.6482574939727783,-2.7831242084503174,1.4589189291000366,-4.17792272567749,-0.023381784558296204,1.5623269081115723,7.950342044860809e-14,-1.9736713009906558e-14,3.1415936946868896,-1.406205654144287,-1.0549858808517456,-1.2131391763687134,1.3504143953323364,-4.357446670532227,-1.5474145412445068,-3.347691535949707,-1.3675166368484497,-0.0654481053352356,-8.436339099160872e-16,-2.7483932971954346,8.726640743361713e-08,-1.5707961320877075,-7.573736128134559e-20,-1.5707958936691284,1.522955809304249e-17,7.329938522468438e-15,1.570796012878418,1.570796012878418,-1.570796012878418,-1.5707967281341553,1.5707963705062866,1.5707964897155762,-1.570796251296997,-1.570796251296997,-1.570796251296997,-1.579490303993225,1.0193480253219604,1.570796251296997,-4.712385654449463
-2.558664083480835,2.802626609802246,-1.5279839260529116e-07,-2.5804567337036133,-2.831735849380493,-2.991745948791504,3.141592502593994,0.7355415225028992,0.7838746905326843,-3.1539506912231445,4.17171008848527e-08,1.2427537441253662,-5.729573331336724e-06,1.3943226337432861,-1.4589200019836426,-1.4445921182632446,-0.4353187382221222,-1.5623453855514526,2.569490671157837,-0.034227561205625534,-4.709832191467285,1.4062057733535767,1.0549900531768799,-1.1851425170898438,1.3504225015640259,-1.4731336832046509,-1.135477900505066,2.314139010195504e-06,-2.72441029548645,-3.141582727432251,-4.326088856032584e-07,3.5945475929111126e-07,3.1415927410125732,-1.5707855224609375,3.1415929794311523,3.1464390754699707,-3.1415932178497314,1.5715463161468506,-1.5707271099090576,1.5707968473434448,1.5707279443740845,1.570796012878418,-1.5708106756210327,-1.5709909200668335,4.712490558624268,1.571163296699524,-1.570810079574585,-1.9180785417556763,-1.571691632270813,1.5695853233337402,-1.5706008672714233
0.7525482773780823,-1.868417739868164,1.7811708450317383,-2.580456495285034,-2.831735372543335,-2.9916980266571045,3.444671214936079e-10,-2.9393973350524902,2.531825065612793,-1.0513190031051636,-1.8769676685333252,-2.459481716156006,1.324128270149231,1.1566327810287476,-1.4589170217514038,1.4837859869003296,-4.7123703956604,2.6038784980773926,-2.569497585296631,-2.8902430534362793,3.7491645343834534e-08,-2.812411308288574,2.109970808029175,-2.426278591156006,8.991094802013322e-08,-2.9462664127349854,6.739331581684382e-08,-1.0922945737838745,2.4929423332214355,-1.570796251296997,-2.289548873901367,1.1899989882380169e-09,-1.0807761796627346e-08,-1.5707964897155762,-2.2375651331785207e-10,1.570796251296997,-1.5707961320877075,-3.1415929794311523,-1.5707967281341553,-1.5707963705062866,1.5707975625991821,1.570796251296997,0.6880459189414978,1.9466066360473633,1.570797085762024,1.5707961320877075,1.5707964897155762,-0.6485491991043091,-1.4581071138381958,-1.570796012878418,-1.5707957744598389
-0.3010193109512329,0.934208869934082,1.3358781337738037,-1.2902283668518066,-3.2066271860031748e-09,-2.9916985034942627,-3.1415927410125732,-1.4696986675262451,-0.3616892993450165,4.205276012420654,-1.2513117790222168,4.400497033429929e-08,-2.648256778717041,2.788628578186035,2.9178378582000732,3.032315731048584,-2.5802604497471293e-08,2.6038784980773926,-1.2847487926483154,2.8893091678619385,-4.705120086669922,2.3436760902404785,-1.0549851655960083,-3.638704538345337,-1.2147185802459717,1.473132848739624,1.5707963705062866,2.2317917346954346,2.7244083881378174,-3.1415927410125732,1.8126714351751616e-08,-2.7483928203582764,-3.1415927410125732,1.5707963705062866,1.570796251296997,-3.1415929794311523,-3.1415927410125732,1.570796251296997,-1.5707951784133911,-1.5707963705062866,2.9658243656158447,1.5707956552505493,-1.5707966089248657,-1.5707963705062866,-2.3632235527038574,-1.5708098411560059,2.6658079624176025,-0.5311306715011597,-1.570796251296997,2.8242897987365723,1.5708004236221313
2.558664321899414,0.934208869934082,6.807154306898155e-08,-1.2902283668518066,-3.1377786653685735e-12,-2.9916982650756836,-7.595451177733192e-12,2.9393973350524902,2.6885228157043457,-1.051318883895874,1.2513117790222168,-2.485574722290039,2.6481285095214844,-0.054768647998571396,1.4589191675186157,1.513651967048645,0.4644411504268646,-1.562327265739441,-3.264468502375134e-13,-2.8902435302734375,-3.1415936946868896,-1.406205654144287,3.164860486984253,-1.2131391763687134,4.051242351531982,-1.3786327838897705,-1.10635507106781,-1.1158263683319092,-1.3080121278762817,0.10245490819215775,-2.289548873901367,1.2542310301455473e-08,9.577215465128575e-09,1.570796251296997,-3.2827740525931404e-09,1.5707958936691284,-3.1415927410125732,6.7076227384943454e-12,-4.712390899658203,1.5707963705062866,-1.5707968473434448,1.5707963705062866,1.5707963705062866,-1.5707963705062866,-4.7123918533325195,-1.5707963705062866,1.570796251296997,-2.2198569774627686,-2.6207666397094727,-1.570796251296997,-1.5707967281341553
