429
316
410
340
372
440
391
395
404
365
366
331
404
435
243
303
285
398
335
425
386
315
502
384
387
344
429
455
369
299
346
458
356
380
348
413
450
391
341
439
412
506
383
436
403
547
393
453
293
360
349
415
421
415
415
562
385
421
388
377
337
414
475
393
448
344
330
350
302
411
594
407
344
381
364
412
331
329
478
347
366
307
444
374
437
324
412
381
400
444
330
330
363
405
435
322
388
427
435
342
