340
290
368
385
285
320
288
273
341
276
337
316
293
363
315
329
265
257
318
320
312
335
330
324
247
327
269
351
309
352
317
293
434
391
306
313
259
291
391
376
299
343
351
354
196
245
336
316
278
308
364
576
344
345
425
332
229
235
368
327
310
248
287
271
375
357
257
364
362
228
275
275
330
411
320
260
290
450
474
365
237
299
370
348
405
357
288
358
318
391
349
345
374
339
394
490
296
378
224
480
