1.927661418914795,1.8715009689331055,-2.645587682723999,-1.1508874893188477,2.58764386177063,4.041828632354736,1.4265308380126953,-1.5003948211669922,1.570796251296997,1.6783167123794556,5.020360305252325e-08,3.1415927410125732,-1.741901159286499,0.15292425453662872,-2.0686323642730713,-2.447300434112549,7.247007971500352e-08,-1.9293172359466553,-0.0014693067641928792,-2.309385299682617,-4.150394439697266,1.010461314621125e-08,3.0110418796539307,-2.490382671356201,-5.03821731001608e-08,1.8352767483520438e-06,9.207470696992459e-08,-1.2356648149136618e-08,1.5707964897155762,1.5707967281341553,4.596335411071777,-6.724504828525824e-07,-2.613250732421875,-4.204380989074707,-1.5707969665527344,1.5707963705062866,-2.882739782333374,1.5846703052520752,0.7576506733894348,-1.5707911252975464,1.5709023475646973,-1.5706701278686523
-1.499292254447937,-2.556084156036377,0.7067398428916931,-3.452664375305176,0.8625448942184448,4.0418291091918945,2.8527345657348633,1.5001267194747925,1.5708054304122925,-1.6783168315887451,2.923590660095215,-3.1415927410125732,1.25991690158844,3.0634992122650146,-2.9771437644958496,2.5717108249664307,-3.246238975407323e-07,-0.00469645019620657,-3.1415927410125732,0.923600971698761,-2.7669827938079834,-3.141592502593994,-3.0110418796539307,-2.490380048751831,1.4184777736663818,-3.141876459121704,3.1416032314300537,-3.141592502593994,4.712388515472412,-1.2573577165603638,1.5721622705459595,1.5708296298980713,3.899479494862135e-08,1.570796251296997,-1.5707930326461792,-1.570800542831421,1.8956553936004639,1.5566424131393433,-3.470468282699585,1.570796251296997,-1.5707926750183105,-1.5708000659942627
-2.3560304641723633,-1.875178337097168,-2.645566940307617,1.150887370109558,-0.5830451846122742,1.3472810983657837,1.4265308380126953,-1.500396490097046,-1.570799469947815,-0.8391582369804382,1.4617952108383179,3.5352456961845746e-07,2.9398226737976074,1.0214710235595703,1.4885706901550293,3.8442304134368896,0.2663823366165161,-4.456254482269287,-3.141587734222412,-2.754147798711415e-09,2.7669296264648438,-1.3386751707145095e-09,2.0073611736297607,2.490382671356201,2.8376057147979736,-3.931477809970829e-09,-0.2431272268295288,-2.2470960647780203e-09,-1.5707963705062866,-3.141592502593994,-1.5707963705062866,1.5707963705062866,-1.5706487894058228,-1.5732496976852417,1.570796251296997,1.5721296072006226,1.5707961320877075,1.5776853561401367,-0.008942577987909317,1.5707963705062866,1.5707967281341553,1.5726430416107178
-0.6425538659095764,-1.9161757230758667,0.8818626403808594,1.1508872509002686,-2.8652758598327637,-4.041696071624756,1.4265307188034058,-1.5003963708877563,-1.5707969665527344,-0.8391584753990173,2.9235904216766357,3.141592264175415,1.259924054145813,-1.0214709043502808,0.4961905777454376,-3.8575801849365234,4.090353012084961,1.48541259765625,-3.1417479515075684,-2.3093857765197754,3.300236195435957e-10,-3.1415927410125732,3.1006933132182724e-10,-2.490382671356201,-1.2509911162528198e-10,3.1415929794311523,0.2411830872297287,3.1415927410125732,1.5707963705062866,3.141592502593994,-1.5707963705062866,1.570796251296997,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.557847023010254,-1.5707958936691284,-1.5704834461212158,3.051804542541504,1.5707961320877075,1.5707967281341553,1.5707911252975464
-0.21418458223342896,0.7128275036811829,-2.437756299972534,1.150888204574585,4.312739849090576,-4.040722846984863,-2.7648608684539795,-1.5003963708877563,-1.5707963705062866,1.678316593170166,-2.1054185950220017e-08,-3.1415927410125732,-0.04581189155578613,3.549426555633545,0.8231998682022095,1.5988210755324417e-10,-1.9127578735351562,-3.2061705589294434,1.944931227626512e-06,-1.1546927690505981,-2.766929864883423,-6.726411427848689e-09,1.0036805868148804,2.1850967186765047e-06,1.3310821056365967,5.248320462669653e-07,-1.0770729375053634e-07,1.6787044643251647e-08,-1.570796251296997,1.5707963705062866,1.4145530462265015,2.9102234840393066,1.9666302364385047e-08,-1.570796251296997,-1.5707954168319702,1.570796251296997,-3.1736982464281027e-07,-1.5708086490631104,0.6332387328147888,-4.712388515472412,1.5651775598526,1.5651969909667969
0.21418455243110657,0.5863147377967834,3.5274510383605957,-3.4526619911193848,1.1404633522033691,-1.3472765684127808,-1.4265307188034058,-1.5003958940505981,-1.5708733797073364,1.6783167123794556,2.9235901832580566,-1.264085227603573e-07,2.0998733043670654,-3.0644123554229736,-0.4961906671524048,-1.2859435081481934,0.26507240533828735,-1.4656776189804077,1.161381568692832e-08,-2.858729963861606e-08,2.250905462020114e-09,-2.7179769546137322e-09,-2.00736141204834,1.164757712501796e-08,2.8376057147979736,-3.1415929794311523,-2.9001593589782715,-3.141592502593994,-4.71238899230957,-1.8005364310624827e-08,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5709620714187622,1.5707966089248657,-1.5819193124771118,-1.5707666873931885,-1.5707975625991821,-0.07966875284910202,1.5707963705062866,1.5627821683883667,-1.5713497400283813
-2.7843995094299316,3.0105886459350586,-4.1975542330874305e-07,-3.4526619911193848,-4.033226013183594,-1.3472915887832642,1.4265307188034058,1.5003963708877563,1.5707963705062866,-3.356632947921753,7.408337832082168e-11,3.1415929794311523,-0.4199747145175934,1.0214707851409912,-2.4809365272521973,-1.285870909690857,0.2663915157318115,-1.4832957983016968,-1.886420250230003e-05,7.495387088773953e-10,-2.766929864883423,3.141594648361206,2.0073611736297607,-3.699297465575846e-11,2.8376059532165527,-3.1415927410125732,-0.24314092099666595,1.1075144135119785e-09,-1.5707963705062866,-3.1415927410125732,-1.5707964897155762,1.5707963705062866,1.570796251296997,-1.570796251296997,4.712385654449463,1.5722054243087769,-1.627148985862732,1.570796251296997,0.007172589190304279,1.5707963705062866,1.570289969444275,1.5707964897155762
0.6425538063049316,-1.3736190795898438,1.7637252807617188,-1.1508872509002686,-2.867166519165039,-1.3472764492034912,1.4265308380126953,-4.501189708709717,1.5707954168319702,-0.839158296585083,-2.9235892295837402,-3.1415927410125732,2.0998735427856445,3.0644123554229736,-2.4809529781341553,-1.2857400178909302,-1.6463583707809448,4.455216407775879,-3.1415927410125732,-2.3093857765197754,9.38245747761357e-08,-3.1415927410125732,2.00736141204834,-2.490382671356201,-1.9856997823808342e-07,-3.141592502593994,-0.24314850568771362,4.639461731459349e-11,1.570796251296997,-7.506358201680996e-08,-1.570796251296997,-1.5707911252975464,-1.5707963705062866,-4.683009147644043,-1.5707964897155762,1.5707955360412598,-1.5707966089248657,-1.5707968473434448,-3.1415863037109375,-1.5707958936691284,1.5707961320877075,1.5707966089248657
-0.21418458223342896,1.2780420780181885,1.784472107887268,-1.1508872509002686,-0.8625479340553284,-4.0418291091918945,-2.8530633449554443,-1.5003962516784668,0.31153014302253723,3.356633424758911,6.308360056550555e-09,3.141592502593994,-3.7797722816467285,2.0429415702819824,2.9771435260772705,2.5717110633850098,1.9127578735351562,2.970825433731079,-8.76408634553627e-09,1.1546928882598877,-1.3834648132324219,1.8823261260986328,-1.0036804676055908,-2.490382194519043,1.4188051223754883,3.141592264175415,3.141594171524048,3.1415927410125732,1.570796251296997,-1.5707963705062866,-7.216104103147103e-11,-1.570796251296997,-3.1415913105010986,1.5707963705062866,1.5707963705062866,-1.570796012878418,-1.5731031894683838,1.5707943439483643,-0.4289095997810364,-1.5707961320877075,1.573058009147644,4.694874286651611
2.3560304641723633,1.291107416152954,-5.464910657337896e-08,-1.1508872509002686,-2.308121681213379,-4.041829586029053,1.4265307188034058,1.5003691911697388,4.71238899230957,-2.517474889755249,1.4617952108383179,-3.1415927410125732,1.259924054145813,-1.0214707851409912,1.4885718822479248,-1.2775745391845703,-1.6463589668273926,-1.4856740236282349,-7.42158078992361e-07,-2.3093855381011963,2.492762796180159e-08,-1.4683146254412804e-08,4.01472282409668,-2.490382671356201,2.8376052379608154,-4.40699068349204e-08,0.24314747750759125,-6.111715578072108e-09,-1.5707963705062866,3.141592502593994,-1.5707963705062866,1.5707926750183105,-1.5707964897155762,1.5756380558013916,-1.5707964897155762,1.570796251296997,-4.712799549102783,-1.5707956552505493,-3.1415929794311523,1.570796251296997,-1.5708178281784058,1.5707961320877075
