1.8214918375015259,2.121302604675293,-0.8212448358535767,-4.076626964888419e-07,2.68719220161438,4.226130485534668,1.502997875213623,1.413572907447815,2.928048849105835,1.348718285560608,1.825628537233115e-08,2.255877733230591,-1.3123832941055298,2.315085545490092e-08,-2.6913249492645264,-2.8129353523254395,-3.513477508931828e-08,-3.258513814330399e-08,-3.268908344011834e-08,-2.1612932682037354,-2.621572732925415,0.9995460510253906,3.324363946914673,-1.9542227983474731,1.2904605865478516,0.9272009134292603,1.4415844678878784,-1.5089422464370728,1.5708023309707642,3.141584634780884,2.522306203842163,1.2043114061555116e-08,-3.141592502593994,-3.1415927410125732,-1.5707963705062866,3.141592264175415,-4.712375164031982,1.570796251296997,1.5707963705062866,-1.5707964897155762,1.570796251296997,-1.570796012878418,-1.5707964897155762,-1.5707963705062866,1.5707972049713135,-1.5734754800796509,1.5707963705062866,-1.8453303575515747,-1.5707963705062866,1.570796251296997,1.9147675037384033
-1.5412601232528687,-2.302154541015625,6.009304343024269e-08,-2.4719412326812744,2.687182664871216,2.8615429401397705,3.005974531173706,3.14159893989563,-0.9270060062408447,-0.6743168234825134,2.0616605281829834,-2.2558798789978027,0.6561908721923828,1.2811721563339233,-4.0357279777526855,1.416428565979004,1.4649386405944824,-1.4846818447113037,-1.3977516889572144,0.7204315662384033,-2.6215715408325195,-2.9986391067504883,-1.1080714464187622,-2.6056299209594727,1.290459394454956,-0.9269703030586243,2.883272171020508,-3.029144048690796,1.5708309412002563,-0.00012345366121735424,2.5223090648651123,2.129134178161621,0.004957789089530706,1.570796251296997,4.6617839188911603e-07,1.429170310984773e-06,1.570512294769287,1.570797324180603,-4.712403297424316,1.5707974433898926,-1.5706974267959595,-1.5707937479019165,1.5707966089248657,-1.5650180578231812,1.570794939994812,1.5707988739013672,1.5707958936691284,4.712398052215576,-1.5708472728729248,1.5708482265472412,1.358263373374939
-2.9424099922180176,-2.3021552562713623,-3.284996271133423,-1.1798581311950329e-07,2.6613195203140094e-08,3.1787486420853384e-08,-1.688338535643652e-08,-2.608485658583959e-07,-2.438047170639038,-0.674359142780304,2.0616602897644043,-2.2052402073313715e-06,3.2809572219848633,1.281280517578125,1.3456625938415527,4.219406604766846,1.464750051498413,-1.5208021402359009,-1.9026209115982056,0.7204313278198242,2.621572971343994,0.9995477795600891,1.108123540878296,1.3028154373168945,3.871385097503662,-0.9272011518478394,1.0843040399777237e-05,2.579909960331861e-06,-1.5707961320877075,-3.1415927410125732,-2.5223071575164795,2.129136323928833,-3.179100531269796e-06,-1.5707964897155762,3.141592502593994,3.1415927410125732,1.5707961320877075,4.7123870849609375,-1.5707964897155762,1.570796251296997,1.570796251296997,4.712390422821045,1.5707964897155762,1.5707913637161255,1.5707964897155762,1.570796251296997,-1.5707964897155762,1.5707961320877075,1.5707966089248657,1.7659279108047485,-1.4549635648727417
-0.4203348457813263,-1.15106999874115,1.6425106525421143,2.4719395637512207,-2.687174081802368,-2.8615643978118896,3.005993127822876,2.6419749701744877e-05,0.013740799389779568,-0.6743655204772949,2.0616672039031982,4.516026973724365,0.6561901569366455,-1.281459093093872,1.34602689743042,-1.4069325923919678,1.464744210243225,0.0833662822842598,-4.552392482757568,-2.161287307739258,-0.8738675117492676,-3.002124309539795,-1.1082515716552734,-3.9084439277648926,-1.2904479503631592,2.7815985679626465,2.883394956588745,3.0183613300323486,1.570784568786621,3.141601085662842,-2.522301435470581,-3.035783720406471e-06,-3.1415834426879883,-1.5708203315734863,-3.141618251800537,3.141602039337158,-1.5708037614822388,-1.5709295272827148,1.5708034038543701,1.5705453157424927,1.5708081722259521,1.5707979202270508,1.570786476135254,1.5708039999008179,1.5707855224609375,-1.5559394359588623,1.570791244506836,-1.5709346532821655,-1.570596694946289,-3.0384716987609863,1.4267979860305786
-0.4203442633152008,-1.503511448674999e-08,-1.6424980163574219,2.4719431400299072,2.687182903289795,-2.8615424633026123,-3.005974531173706,-3.141592502593994,-3.3520750999450684,0.674359142780304,-8.461048395247417e-08,-2.255877733230591,0.6561912894248962,3.8437767028808594,1.3456625938415527,-1.4064677953720093,-1.4647530317306519,-1.4807950258255005,-1.0855340957641602,-0.7204311490058899,-2.621572732925415,0.9995458722114563,-1.108123540878296,-1.3028150796890259,-1.290460467338562,0.9272009134292603,1.3103315765761181e-08,-1.961961260121825e-07,-4.712375640869141,1.2307535143918358e-05,2.5223073959350586,2.129136085510254,2.469347171185632e-09,-1.570796251296997,2.578993463231427e-09,3.1415927410125732,1.5707955360412598,-1.5707963705062866,-1.570792317390442,-1.5707963705062866,1.5707964897155762,1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707963705062866,1.570796251296997,1.5707963705062866,1.5707956552505493,1.4165642261505127,-1.0435123443603516
0.14011475443840027,1.1510783433914185,3.284996271133423,-2.4719431400299072,2.687182664871216,5.238913747263041e-09,-3.005974292755127,-1.6550932002701302e-07,-1.5254589319229126,0.6743592619895935,2.061660051345825,-7.665179602156513e-09,1.968574047088623,-1.2812591791152954,1.3456635475158691,-4.219402313232422,1.4647512435913086,1.5246038436889648,0.2175004929304123,-0.7204312086105347,2.621572732925415,-0.9995459914207458,-3.3243706226348877,-1.302815318107605,3.8713815212249756,-0.9272009134292603,-2.883168935775757,-3.0178844928741455,-1.570796251296997,-1.3861347625265807e-08,1.4576137630228914e-08,-1.1088411078219451e-08,1.0955145235413966e-08,1.570796251296997,1.307494201796544e-08,-5.7185540747184405e-09,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.5707963705062866,1.5707963705062866,-1.5707967281341553,1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.570796251296997,1.5707963705062866,-1.570796251296997,1.570796251296997,-1.3601549863815308,-3.7912514209747314
-2.3819503784179688,2.8776960372924805,-1.018321960088997e-08,-2.4719433784484863,-2.687182903289795,4.2717349657550585e-08,3.005974292755127,3.141592502593994,0.6398019194602966,-3.371796131134033,5.677284775629232e-08,4.511806964874268,-0.6561914086341858,1.2812589406967163,-1.3456623554229736,-1.4064676761627197,1.4647529125213623,-1.5286048650741577,0.9547212719917297,0.7204311490058899,-2.621572732925415,0.9997996687889099,3.324370861053467,3.77323026157228e-08,3.8713815212249756,-0.927200973033905,-4.496068228831973e-08,2.9577451599038795e-08,-1.5707963705062866,-3.1415927410125732,-1.0689804597063812e-08,2.129136562347412,3.141592502593994,1.5707964897155762,3.1415929794311523,3.141592502593994,-4.71238899230957,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.570796251296997,1.5707963705062866,-1.570796251296997,-1.570796251296997,1.570796251296997,4.71238899230957,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.371156096458435,-1.5605072975158691
0.700573742389679,-1.7266175746917725,1.6424981355667114,-2.4719431400299072,-2.687182664871216,-2.8615424633026123,-3.3816106165263093e-11,-3.141592502593994,3.2233123779296875,-0.6743592023849487,-4.12332010269165,-2.255878210067749,1.9685742855072021,1.2812589406967163,-4.036985397338867,-1.4064676761627197,-1.4647530317306519,4.557184219360352,-1.762113332748413,-2.1612937450408936,-0.8738575577735901,-0.999545693397522,1.1081234216690063,-3.9084455966949463,1.2941190004348755,-4.63600492477417,-2.883169174194336,4.126203734244882e-08,1.5707963705062866,8.243678628616635e-09,-2.522305727005005,3.140332993645245e-10,-1.1224833684764235e-07,-1.5707963705062866,1.2190012332879974e-09,-1.974006735849798e-09,-1.5707963705062866,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.5707963705062866,1.570796251296997,1.564470648765564,1.570796251296997,1.5707964897155762,1.5707963705062866,1.5707963705062866,1.570796251296997,-1.5707963705062866,-1.570797324180603,-1.4067132472991943
-0.42034584283828735,1.151079773902893,1.6424990892410278,-2.4719412326812744,9.96979451883817e-07,-2.8615407943725586,-3.005974769592285,8.027554031286854e-06,-0.46281930804252625,2.023077964782715,5.669948222930543e-06,2.2558562755584717,-1.9685653448104858,1.2890844345092773,1.3615773916244507,4.2152228355407715,1.4639606475830078,1.6568446159362793,-1.7743308544158936,0.7204293608665466,-2.6215734481811523,0.9995666146278381,1.1081211566925049,-3.908442258834839,-1.2904642820358276,2.781606435775757,2.873570680618286,3.0224385261535645,1.5707961320877075,-3.141615152359009,2.3811855953681516e-06,-2.1291377544403076,-3.141594409942627,1.570798397064209,3.141594409942627,-3.141592264175415,-1.570763111114502,1.5707988739013672,-1.5707951784133911,-1.5707974433898926,1.5707975625991821,1.5706768035888672,-1.5707995891571045,-1.5707976818084717,-1.5707991123199463,-1.5707902908325195,1.5710453987121582,-1.5707939863204956,-1.5707982778549194,1.570581316947937,1.5047112703323364
2.3819515705108643,1.1510802507400513,-8.49665048008319e-06,-2.4719455242156982,-2.4732050860620802e-06,-2.8615431785583496,7.100581569829956e-06,3.1416006088256836,1.9671918153762817,-2.0230109691619873,8.458520460408181e-05,-2.255965232849121,0.6561915278434753,-1.2812602519989014,4.036651611328125,1.4072672128677368,1.4615141153335571,-1.520044207572937,-1.376850962638855,-2.1613357067108154,-0.8738564848899841,-2.9985663890838623,3.3243720531463623,-2.6056301593780518,1.2904605865478516,-2.7815632820129395,-1.0433011539134895e-06,-3.0187814235687256,-1.5712919235229492,0.0014591544168069959,-2.522305488586426,-3.0893668281350983e-06,-0.0019250144250690937,1.5708014965057373,-1.4757948463284265e-07,2.7323253561917227e-06,-1.5729570388793945,-1.5707944631576538,-1.5707861185073853,1.570798635482788,-4.712420463562012,1.5707898139953613,1.5708253383636475,-1.5703977346420288,-4.71242618560791,-1.5700047016143799,1.5707945823669434,-1.5709617137908936,-4.712161064147949,-1.5698002576828003,-1.4412237405776978
