-27.5848445892334,-27.76352310180664,-27.934799194335938,-28.098854064941406,-28.267316818237305,-28.44884490966797,-28.640886306762695,-28.83771514892578,-29.034229278564453,-29.228635787963867,-29.424213409423828,-29.624526977539062,-29.827842712402344,-30.02898597717285,-30.22415542602539,-30.414562225341797,-30.604352951049805,-30.794527053833008,-30.982038497924805,-31.163480758666992,-31.33888816833496,-31.51126480102539,-31.681255340576172,-31.84587860107422,-32.00311279296875,-32.15487289428711,-32.30342102050781,-32.447322845458984,-32.584144592285156,-32.714752197265625,-32.841644287109375,-32.9645881652832,-33.08219909667969,-33.19569396972656,-33.30741500854492,-33.417232513427734,-33.52406692504883,-33.62883758544922,-33.73263168334961,-33.83435821533203,-33.933013916015625,-34.029293060302734,-34.123085021972656,-34.21296691894531,-34.29881286621094,-34.38117599487305,-34.45928955078125,-34.5327033996582,-34.60225296020508,-34.66802215576172,-34.72986602783203,-34.788761138916016,-34.84523391723633,-34.89916229248047,-34.951114654541016,-34.999671936035156,-35.10188674926758,-35.160606384277344,-35.217864990234375,-35.29124450683594,-35.362606048583984,-35.420379638671875,-35.46984100341797,-35.522518157958984,-35.580204010009766,-35.63701248168945,-35.68845748901367,-35.73588943481445,-35.78376007080078,-35.833614349365234,-35.88306427001953,-35.92927932739258,-35.971981048583984,-36.013267517089844,-36.05476760864258,-36.095882415771484,-36.1348991394043,-36.17111587524414,-36.20554733276367,-36.23960876464844,-36.27354049682617,-36.30643081665039,-36.337528228759766,-36.36714553833008,-36.396202087402344,-36.42509078979492,-36.45332717895508,-36.48031997680664,-36.50613784790039,-36.53139877319336,-36.55644226074219,-36.581024169921875,-36.60478210449219,-36.6278190612793,-36.65055847167969,-36.67314910888672,-36.69532775878906,-36.71686935424805,-36.73794174194336,-36.75881576538086,-36.77946853637695,-36.799644470214844,-36.81927490234375,-36.83854675292969,-36.857608795166016,-36.8763542175293,-36.8946533203125,-36.912559509277344,-36.930206298828125,-36.94758605957031,-36.964599609375,-36.98123550415039,-36.99757766723633,-37.013671875,-37.02946090698242,-37.00939178466797,-37.0735969543457,-37.08943176269531,-37.095577239990234,-37.12337875366211,-37.158485412597656,-37.18511962890625,-37.20061111450195,-37.214447021484375,-37.23488235473633,-37.260555267333984,-37.2852897644043,-37.304996490478516,-37.32084655761719,-37.337215423583984,-37.35675811767578,-37.37827682495117,-37.398780822753906,-37.41657638549805,-37.43262481689453,-37.44917678833008,-37.46732711791992,-37.486209869384766,-37.504207611083984,-37.52067565917969,-37.53644943237305,-37.55272674560547,-37.569759368896484,-37.5867919921875,-37.603031158447266,-37.61852264404297,-37.63396453857422,-37.64982223510742,-37.66584396362305,-37.68146896362305,-37.696556091308594,-37.711483001708984,-37.72665023803711,-37.74198913574219,-37.757110595703125,-37.77183532714844,-37.78639221191406,-37.80110168457031,-37.815975189208984,-37.83074188232422,-37.845245361328125,-37.859615325927734,-37.874080657958984,-37.88866424560547,-37.903202056884766,-37.917606353759766,-37.93196105957031,-37.94638442993164,-37.96087646484375,-37.975337982177734,-37.989742279052734,-38.0041618347168,-38.018653869628906,-38.03317642211914,-38.047664642333984,-38.0621452331543,-38.07666778564453,-38.091243743896484,-38.10581588745117,-38.12035369873047,-38.1348876953125,-38.14942932128906,-38.16395950317383,-38.17843246459961,-38.19283676147461,-38.20718002319336,-38.22145080566406,-38.2356071472168,-38.24962615966797,-38.26349639892578,-38.27720642089844,-38.290714263916016,-38.30398941040039,-38.317012786865234,-38.32976150512695,-38.34221267700195,-38.35432815551758,-38.36608123779297,-38.37745666503906,-38.38843536376953,-38.39898681640625,-38.409088134765625,-38.41872787475586,-38.427894592285156,-38.43656539916992,-38.444740295410156,-38.45240783691406,-38.459571838378906,-38.466224670410156,-38.472373962402344,-38.47802734375,-38.48319625854492,-38.487892150878906,-38.49213409423828,-38.495941162109375,-38.499332427978516,-38.50233840942383,-38.504981994628906,-38.50728988647461,-38.50929260253906,-38.51102066040039,-38.51250076293945,-38.513763427734375,-38.514835357666016,-38.515743255615234,-38.51651382446289,-38.51716613769531,-38.517723083496094,-38.51820373535156,-38.51862335205078,-38.51899719238281,-38.51933288574219,-38.51963806152344,-38.51992416381836,-38.52019119262695,-38.52044677734375,-38.520694732666016,-38.520931243896484,-38.521156311035156,-38.5213737487793,-38.521583557128906,-38.52177810668945,-38.5219612121582,-38.52213668823242,-38.52229309082031,-38.52244186401367,-38.5225715637207,-38.5226936340332,-38.522796630859375,-38.522891998291016,-38.522972106933594,-38.52304458618164,-38.52310562133789,-38.52315902709961,-38.5232048034668,-38.52324676513672,-38.52328109741211,-38.523311614990234,-38.523338317871094,-38.52336502075195,-38.52338790893555,-38.523406982421875,-38.52342987060547,-38.5234489440918,-38.523468017578125,-38.52348709106445,-38.52350616455078,-38.52352523803711,-38.52354049682617,-38.5235595703125,-38.52357482910156,-38.52359390258789,-38.52360916137695,-38.52362060546875,-38.52363586425781,-38.52364730834961,-38.523658752441406,-38.5236701965332,-38.523677825927734,-38.523685455322266,-38.5236930847168,-38.52369689941406,-38.523704528808594,-38.52370834350586,-38.523712158203125,-38.52371597290039,-38.52371597290039
-27.27126121520996,-27.43267250061035,-27.59062957763672,-27.74300193786621,-27.887529373168945,-28.022382736206055,-28.146484375,-28.259750366210938,-28.363130569458008,-28.458362579345703,-28.547273635864258,-28.631332397460938,-28.71172332763672,-28.789535522460938,-28.86587142944336,-28.941844940185547,-29.018545150756836,-29.096933364868164,-29.177749633789062,-29.261463165283203,-29.348264694213867,-29.438114166259766,-29.530820846557617,-29.62615203857422,-29.72393226623535,-29.824111938476562,-29.926801681518555,-30.032215118408203,-30.14055633544922,-30.251874923706055,-30.365917205810547,-30.482084274291992,-30.599468231201172,-30.71686363220215,-30.83265495300293,-30.944847106933594,-31.051794052124023,-31.15386199951172,-31.254297256469727,-31.357107162475586,-31.464338302612305,-31.575624465942383,-31.688756942749023,-31.80031967163086,-31.906599044799805,-32.00537109375,-32.09818649291992,-32.19004440307617,-32.28490447998047,-32.38249206542969,-32.479331970214844,-32.571346282958984,-32.65673828125,-32.73796844482422,-32.819705963134766,-32.90388870239258,-32.98823928833008,-33.06920623779297,-33.14580535888672,-33.22105026245117,-33.298431396484375,-33.37757110595703,-33.45514678955078,-33.52919387817383,-33.60160827636719,-33.67543029785156,-33.7502555847168,-33.822731018066406,-33.891231536865234,-33.95786666870117,-34.02457046508789,-34.0898323059082,-34.15138244628906,-34.209938049316406,-34.267601013183594,-34.32400131225586,-34.37757110595703,-34.42903137207031,-34.48011779785156,-34.53026580810547,-34.578163146972656,-34.624725341796875,-34.6711311340332,-34.716339111328125,-34.759498596191406,-34.80164337158203,-34.8430290222168,-34.882633209228516,-34.920719146728516,-34.95801544189453,-34.9856071472168,-35.065670013427734,-35.112548828125,-35.15227508544922,-35.205955505371094,-35.26221466064453,-35.31031036376953,-35.35145950317383,-35.394798278808594,-35.44349670410156,-35.49300765991211,-35.53834915161133,-35.57941436767578,-35.62035369873047,-35.66386795043945,-35.70843505859375,-35.751041412353516,-35.79091262817383,-35.83024215698242,-35.871036529541016,-35.91251754760742,-35.9524040222168,-35.989837646484375,-36.026222229003906,-36.06293869018555,-36.09939956665039,-36.13410568237305,-36.16679382324219,-36.19865036010742,-36.23040771484375,-36.26136016845703,-36.290626525878906,-36.31847381591797,-36.34581756591797,-36.372859954833984,-36.39899444580078,-36.423912048339844,-36.44806671142578,-36.47188186645508,-36.495121002197266,-36.51736068725586,-36.538719177246094,-36.559627532958984,-36.58012008666992,-36.5998649597168,-36.6187858581543,-36.63719177246094,-36.65518569946289,-36.672542572021484,-36.68916702270508,-36.70526885986328,-36.72098922729492,-36.736175537109375,-36.75074768066406,-36.764854431152344,-36.77859115600586,-36.761192321777344,-36.81975173950195,-36.834007263183594,-36.83961486816406,-36.864864349365234,-36.89550018310547,-36.9174690246582,-36.929691314697266,-36.941749572753906,-36.96028137207031,-36.98271942138672,-37.003089904785156,-37.01845932006836,-37.031097412109375,-37.045291900634766,-37.06251907348633,-37.080650329589844,-37.0967903137207,-37.11012268066406,-37.12242126464844,-37.13591766357422,-37.15098571777344,-37.1661262512207,-37.17980194091797,-37.19197463989258,-37.203941345214844,-37.216773986816406,-37.230255126953125,-37.24334716796875,-37.25544357299805,-37.26698303222656,-37.27884292602539,-37.29133987426758,-37.30400848388672,-37.3162727355957,-37.328155517578125,-37.340179443359375,-37.352725982666016,-37.36564254760742,-37.37853240966797,-37.39131164550781,-37.40427780151367,-37.41775131225586,-37.43171310424805,-37.4459342956543,-37.460330963134766,-37.47507858276367,-37.49039077758789,-37.506263732910156,-37.52254104614258,-37.53915786743164,-37.55622482299805,-37.573856353759766,-37.59202194213867,-37.610599517822266,-37.629520416259766,-37.64882278442383,-37.66852951049805,-37.688560485839844,-37.708778381347656,-37.72909927368164,-37.74948501586914,-37.769874572753906,-37.79013442993164,-37.810123443603516,-37.829734802246094,-37.848899841308594,-37.86751937866211,-37.88548278808594,-37.9026985168457,-37.91912078857422,-37.934749603271484,-37.94957733154297,-37.96361541748047,-37.976898193359375,-37.989501953125,-38.001468658447266,-38.0128288269043,-38.02358627319336,-38.03375244140625,-38.0433235168457,-38.05229187011719,-38.06063461303711,-38.068359375,-38.07548904418945,-38.082054138183594,-38.08809280395508,-38.093666076660156,-38.098838806152344,-38.103660583496094,-38.10818099975586,-38.11243438720703,-38.116451263427734,-38.12024688720703,-38.12385559082031,-38.127288818359375,-38.130577087402344,-38.13374710083008,-38.13683319091797,-38.13985061645508,-38.142818450927734,-38.145748138427734,-38.148643493652344,-38.15149688720703,-38.1543083190918,-38.157066345214844,-38.15977478027344,-38.16243362426758,-38.1650390625,-38.1676025390625,-38.17012405395508,-38.17261505126953,-38.17507553100586,-38.17751693725586,-38.179935455322266,-38.182342529296875,-38.18474197387695,-38.1871452331543,-38.18955612182617,-38.19198989868164,-38.194454193115234,-38.19695281982422,-38.19950485229492,-38.20210647583008,-38.204776763916016,-38.20751190185547,-38.210323333740234,-38.21322250366211,-38.21620559692383,-38.21928405761719,-38.22246551513672,-38.22574996948242,-38.22914123535156,-38.23264694213867,-38.23626708984375,-38.24000549316406,-38.24386215209961,-38.24783706665039,-38.251930236816406,-38.256141662597656,-38.260467529296875,-38.26491165161133,-38.26947021484375,-38.27413558959961,-38.27891159057617,-38.283782958984375,-38.288753509521484,-38.2938117980957,-38.298954010009766,-38.304168701171875,-38.3094482421875,-38.31478500366211,-38.32016372680664,-38.32558059692383,-38.33102035522461,-38.33646774291992,-38.34191131591797,-38.34733581542969,-38.35273361206055,-38.358089447021484,-38.36338424682617,-38.368614196777344,-38.37376022338867,-38.378814697265625,-38.38376998901367,-38.388614654541016,-38.393341064453125,-38.39794158935547,-38.40242004394531,-38.406768798828125,-38.410987854003906,-38.41508102416992,-38.419044494628906,-38.42288589477539,-38.42660903930664,-38.43022155761719,-38.43372344970703,-38.4371223449707,-38.440425872802734,-38.443634033203125,-38.44675827026367,-38.449798583984375,-38.452754974365234,-38.45563507080078,-38.458438873291016,-38.46116638183594,-38.46381378173828,-38.46638488769531,-38.4688720703125,-38.471282958984375,-38.47361373901367,-38.47585678100586,-38.47801971435547,-38.48009490966797,-38.48208999633789,-38.48400115966797,-38.4858283996582,-38.48757553100586,-38.4892463684082,-38.490840911865234,-38.49236297607422,-38.49381637573242,-38.49520492553711,-38.49653244018555,-38.497798919677734,-38.4990119934082,-38.50017547607422,-38.501285552978516,-38.502349853515625,-38.50337219238281,-38.50434875488281,-38.505287170410156,-38.50618362426758,-38.507041931152344,-38.50786209106445,-38.50864791870117,-38.5093994140625,-38.51011657714844,-38.510799407958984,-38.51145553588867,-38.51207733154297,-38.51266860961914,-38.51323699951172,-38.51377487182617,-38.514286041259766,-38.514774322509766,-38.51523971557617,-38.51568603515625,-38.51610565185547,-38.516510009765625,-38.51689147949219,-38.51725387573242,-38.517601013183594,-38.5179328918457,-38.518245697021484,-38.5185432434082,-38.518829345703125,-38.51909637451172,-38.519351959228516,-38.519596099853516,-38.51982498168945,-38.52004623413086,-38.5202522277832,-38.52044677734375,-38.520633697509766,-38.520809173583984,-38.52097702026367,-38.52113342285156,-38.52128219604492,-38.52142333984375,-38.52155685424805,-38.52168273925781,-38.52180480957031,-38.521915435791016,-38.52202224731445,-38.522125244140625,-38.522220611572266,-38.522308349609375,-38.52239227294922,-38.52247619628906,-38.52254867553711,-38.522621154785156,-38.52268981933594,-38.52275085449219,-38.52281188964844,-38.52286911010742,-38.52292251586914,-38.522972106933594,-38.52301788330078,-38.52306365966797,-38.52310562133789,-38.52314376831055,-38.5231819152832,-38.523216247558594,-38.523250579833984,-38.52328109741211,-38.52330780029297,-38.523338317871094,-38.52336120605469,-38.52338790893555,-38.52341079711914,-38.52342987060547,-38.5234489440918,-38.523468017578125,-38.52348709106445,-38.523502349853516,-38.52351760864258,-38.52353286743164,-38.5235481262207,-38.5235595703125,-38.5235710144043,-38.523582458496094,-38.52359390258789,-38.52360153198242,-38.52361297607422,-38.52362060546875,-38.52362823486328,-38.52363586425781,-38.523643493652344,-38.52364730834961,-38.52365493774414,-38.523658752441406,-38.52366638183594,-38.5236701965332,-38.52367401123047,-38.523681640625,-38.523685455322266
-26.522619247436523,-26.675342559814453,-26.83193016052246,-26.989501953125,-27.144990921020508,-27.297216415405273,-27.44937515258789,-27.605730056762695,-27.76761245727539,-27.934444427490234,-28.1048641204834,-28.277019500732422,-28.448772430419922,-28.618131637573242,-28.78388023376465,-28.946229934692383,-29.107454299926758,-29.27143096923828,-29.44145393371582,-29.618467330932617,-29.80119514465332,-29.987550735473633,-30.176786422729492,-30.37088966369629,-30.57242202758789,-30.780590057373047,-30.990896224975586,-31.198596954345703,-31.403438568115234,-31.609024047851562,-31.815250396728516,-32.01707458496094,-32.21121597290039,-32.40066146850586,-32.588539123535156,-32.77235412597656,-32.94960403442383,-33.12385940551758,-33.29849624633789,-33.47067642211914,-33.63770294189453,-33.80164337158203,-33.96210479736328,-34.11411666870117,-34.256385803222656,-34.39073181152344,-34.51529312133789,-34.62892150878906,-34.734928131103516,-34.834266662597656,-34.92599105834961,-35.01243209838867,-35.09479904174805,-35.17170333862305,-35.244144439697266,-35.31275939941406,-35.37586975097656,-35.433712005615234,-35.48666763305664,-35.52241516113281,-35.63594436645508,-35.697322845458984,-35.74177551269531,-35.803184509277344,-35.86837387084961,-35.92293930053711,-35.966331481933594,-36.00863265991211,-36.056114196777344,-36.10536193847656,-36.14980697631836,-36.18675994873047,-36.219112396240234,-36.25133514404297,-36.284725189208984,-36.31709671020508,-36.34601974487305,-36.37151336669922,-36.395694732666016,-36.42020797729492,-36.444583892822266,-36.46717071533203,-36.48715591430664,-36.505516052246094,-36.52388381958008,-36.542877197265625,-36.561767578125,-36.579647064208984,-36.59659194946289,-36.61350631713867,-36.63103485107422,-36.64883804321289,-36.66616439819336,-36.682796478271484,-36.69926834106445,-36.71615982055664,-36.733428955078125,-36.75057601928711,-36.76732635498047,-36.78390121459961,-36.800621032714844,-36.81745147705078,-36.83409881591797,-36.850433349609375,-36.866634368896484,-36.882911682128906,-36.89922332763672,-36.91539764404297,-36.931396484375,-36.94734573364258,-36.963321685791016,-36.979251861572266,-36.995052337646484,-37.010765075683594,-37.0265007019043,-37.04227066040039,-37.0579948425293,-37.073631286621094,-37.089229583740234,-37.10482406616211,-37.12037658691406,-37.135826110839844,-37.151161193847656,-37.16640090942383,-37.1815299987793,-37.196495056152344,-37.21124267578125,-37.22576141357422,-37.240047454833984,-37.254058837890625,-37.267757415771484,-37.28112030029297,-37.29413986206055,-37.306793212890625,-37.31904983520508,-37.33089828491211,-37.34232711791992,-37.353336334228516,-37.36391067504883,-37.37404251098633,-37.38374710083008,-37.393028259277344,-37.36869430541992,-37.43377685546875,-37.447959899902344,-37.45166778564453,-37.47828674316406,-37.51240539550781,-37.537384033203125,-37.550628662109375,-37.5625,-37.58177185058594,-37.6068000793457,-37.630897521972656,-37.649696350097656,-37.6645393371582,-37.68021774291992,-37.699485778808594,-37.720848083496094,-37.74091339111328,-37.757843017578125,-37.77278518676758,-37.78834533691406,-37.80577087402344,-37.82400894165039,-37.841156005859375,-37.85643005371094,-37.87077331542969,-37.88562774658203,-37.90137481689453,-37.91708755493164,-37.93168258666992,-37.94503402709961,-37.95795822143555,-37.971187591552734,-37.98461151123047,-37.997528076171875,-38.00950622558594,-38.02083206176758,-38.032081604003906,-38.04344177246094,-38.05457305908203,-38.06509017944336,-38.07503128051758,-38.08477783203125,-38.09457778930664,-38.10429382324219,-38.11366271972656,-38.122650146484375,-38.13148498535156,-38.140342712402344,-38.14914321899414,-38.15769958496094,-38.16596603393555,-38.17407989501953,-38.182151794433594,-38.19012451171875,-38.197879791259766,-38.20539093017578,-38.2127571105957,-38.22003936767578,-38.2271842956543,-38.234127044677734,-38.240867614746094,-38.24748992919922,-38.2540168762207,-38.26041030883789,-38.266639709472656,-38.27273178100586,-38.27872848510742,-38.284637451171875,-38.2904167175293,-38.29606628417969,-38.30160140991211,-38.30705261230469,-38.31239700317383,-38.31761932373047,-38.322723388671875,-38.327728271484375,-38.332637786865234,-38.337432861328125,-38.34211730957031,-38.34669876098633,-38.35118865966797,-38.35558319091797,-38.35987854003906,-38.364078521728516,-38.368194580078125,-38.372222900390625,-38.376163482666016,-38.3800163269043,-38.3837890625,-38.387481689453125,-38.39109420776367,-38.394622802734375,-38.3980712890625,-38.40144729614258,-38.40474319458008,-38.40796661376953,-38.41111373901367,-38.414188385009766,-38.41719436645508,-38.42013168334961,-38.422996520996094,-38.42580032348633,-38.42853546142578,-38.431209564208984,-38.43381881713867,-38.436363220214844,-38.43885040283203,-38.44127655029297,-38.443641662597656,-38.445953369140625,-38.448204040527344,-38.450401306152344,-38.452545166015625,-38.45463562011719,-38.456668853759766,-38.458656311035156,-38.46059036254883,-38.46247863769531,-38.464317321777344,-38.46610641479492,-38.46785354614258,-38.46955108642578,-38.47120666503906,-38.47282028198242,-38.474388122558594,-38.475914001464844,-38.47740173339844,-38.478851318359375,-38.48025894165039,-38.48162841796875,-38.48295974731445,-38.484256744384766,-38.48551940917969,-38.48674392700195,-38.487937927246094,-38.48909378051758,-38.49021911621094,-38.49131393432617,-38.49237823486328,-38.493412017822266,-38.494415283203125,-38.49538803100586,-38.496334075927734,-38.49725341796875,-38.498146057128906,-38.4990119934082,-38.49985122680664,-38.500667572021484,-38.50145721435547,-38.50222396850586,-38.502967834472656,-38.50368881225586,-38.504390716552734,-38.50506591796875,-38.5057258605957,-38.50636291503906,-38.50697708129883,-38.50757598876953,-38.508155822753906,-38.50871276855469,-38.50925827026367,-38.50978088378906,-38.51028823852539,-38.510780334472656,-38.51125717163086,-38.51171875,-38.51216125488281,-38.51259231567383,-38.51300811767578,-38.51341247558594,-38.51380157470703,-38.51417541503906,-38.5145378112793,-38.514888763427734,-38.515228271484375,-38.51555633544922,-38.515872955322266,-38.51617431640625,-38.51647186279297,-38.516754150390625,-38.51702880859375,-38.51729202270508,-38.517547607421875,-38.517791748046875,-38.518028259277344,-38.51825714111328,-38.51847839355469,-38.5186882019043,-38.51889419555664,-38.51908874511719,-38.51927947998047,-38.51946258544922,-38.51963806152344,-38.519805908203125,-38.51996994018555,-38.52012634277344,-38.5202751159668,-38.52042007446289,-38.52056121826172,-38.520694732666016,-38.52082443237305,-38.52094650268555,-38.52106475830078,-38.52117919921875,-38.52128982543945,-38.52139663696289,-38.5214958190918,-38.5215950012207,-38.52168655395508,-38.52177810668945,-38.5218620300293,-38.52194595336914,-38.52202224731445,-38.522098541259766,-38.52217102050781,-38.52224349975586,-38.522308349609375,-38.52237319946289,-38.52243423461914,-38.52249526977539,-38.52254867553711,-38.522605895996094,-38.52265548706055,-38.522705078125,-38.52275466918945,-38.52280044555664,-38.52284240722656,-38.522884368896484,-38.52292251586914,-38.5229606628418,-38.52299880981445,-38.523033142089844,-38.523067474365234,-38.52309799194336,-38.523128509521484,-38.52315902709961,-38.52318572998047,-38.52321243286133,-38.52323532104492,-38.52326202392578,-38.523284912109375,-38.52330780029297,-38.5233268737793,-38.523345947265625,-38.52336502075195,-38.52338409423828,-38.52340316772461,-38.52341842651367,-38.523433685302734,-38.5234489440918,-38.52346420288086,-38.52347946166992,-38.52349090576172,-38.523502349853516,-38.52351379394531,-38.52352523803711,-38.523536682128906,-38.5235481262207,-38.523555755615234,-38.52356719970703,-38.52357482910156,-38.523582458496094,-38.523590087890625,-38.523597717285156,-38.52360534667969,-38.52361297607422,-38.52362060546875,-38.523624420166016,-38.52363204956055,-38.52363586425781,-38.523643493652344,-38.52364730834961,-38.523651123046875,-38.523658752441406,-38.52366256713867
-25.85753631591797,-26.168312072753906,-26.484676361083984,-26.79926109313965,-27.110139846801758,-27.416902542114258,-27.715492248535156,-27.998579025268555,-28.258575439453125,-28.489553451538086,-28.688278198242188,-28.855018615722656,-28.993999481201172,-29.11273956298828,-29.220369338989258,-29.32552146911621,-29.434762954711914,-29.552043914794922,-29.678783416748047,-29.814306259155273,-29.956436157226562,-30.102262496948242,-30.248943328857422,-30.39435577392578,-30.537450790405273,-30.67823600769043,-30.81741714477539,-30.955808639526367,-31.093761444091797,-31.230772018432617,-31.36534309387207,-31.495141983032227,-31.61751937866211,-31.73016929626465,-31.831741333007812,-31.922090530395508,-32.002220153808594,-32.0739860534668,-32.13970947265625,-32.20172882080078,-32.26191329956055,-32.32129669189453,-32.380001068115234,-32.48308563232422,-32.57625961303711,-32.664215087890625,-32.750282287597656,-32.83460998535156,-32.91687774658203,-32.998355865478516,-33.0801887512207,-33.16258239746094,-33.24496078491211,-33.32583236694336,-33.40345001220703,-33.47667694091797,-33.5450439453125,-33.60820770263672,-33.66597366333008,-33.71849822998047,-33.766334533691406,-33.81018829345703,-33.85073471069336,-33.88865280151367,-33.92470169067383,-33.95972442626953,-33.99456787109375,-34.029930114746094,-34.06610870361328,-34.10289764404297,-34.13990783691406,-34.17692184448242,-34.214027404785156,-34.25149917602539,-34.28971481323242,-34.3290901184082,-34.36993408203125,-34.412330627441406,-34.456260681152344,-34.501708984375,-34.54862976074219,-34.59687423706055,-34.64626693725586,-34.69670104980469,-34.748077392578125,-34.800254821777344,-34.85313034057617,-34.90662384033203,-34.960609436035156,-35.01487731933594,-35.069236755371094,-35.1235237121582,-35.17753219604492,-35.231021881103516,-35.28379821777344,-35.335731506347656,-35.38669204711914,-35.43656539916992,-35.485267639160156,-35.53276062011719,-35.579017639160156,-35.6240348815918,-35.66786193847656,-35.710575103759766,-35.75226593017578,-35.79304885864258,-35.833045959472656,-35.87236404418945,-35.911109924316406,-35.94935607910156,-35.98713684082031,-36.02446746826172,-36.06134033203125,-36.097747802734375,-36.13368225097656,-36.16914367675781,-36.20413589477539,-36.23863983154297,-36.27263641357422,-36.306087493896484,-36.33894348144531,-36.37117385864258,-36.40275955200195,-36.43370056152344,-36.464019775390625,-36.49374008178711,-36.52288818359375,-36.551490783691406,-36.57957077026367,-36.60715103149414,-36.634239196777344,-36.66085433959961,-36.6870002746582,-36.71268081665039,-36.73789596557617,-36.76264190673828,-36.78690719604492,-36.81067657470703,-36.83393478393555,-36.85666275024414,-36.87884521484375,-36.90047836303711,-36.92155075073242,-36.94206619262695,-36.96202087402344,-36.98142623901367,-36.98518753051758,-37.04386901855469,-37.07057189941406,-37.09074401855469,-37.12471389770508,-37.16256332397461,-37.194149017333984,-37.218143463134766,-37.240821838378906,-37.26725769042969,-37.296287536621094,-37.32380294799805,-37.34730911254883,-37.367889404296875,-37.388511657714844,-37.41059875488281,-37.43307113647461,-37.454036712646484,-37.47269821166992,-37.489906311035156,-37.50706100463867,-37.5246467590332,-37.5420036315918,-37.5582389831543,-37.57319641113281,-37.58747863769531,-37.6016960144043,-37.61591339111328,-37.62974166870117,-37.642887115478516,-37.655426025390625,-37.66765594482422,-37.67976379394531,-37.69169616699219,-37.70331573486328,-37.71455383300781,-37.7254524230957,-37.73610305786133,-37.74656295776367,-37.756839752197266,-37.76687240600586,-37.776588439941406,-37.7859992980957,-37.795188903808594,-37.80421829223633,-37.81304931640625,-37.821590423583984,-37.829837799072266,-37.837867736816406,-37.84575271606445,-37.853458404541016,-37.86090850830078,-37.868106842041016,-37.8751335144043,-37.88202667236328,-37.88874816894531,-37.895259857177734,-37.90158462524414,-37.907772064208984,-37.91382598876953,-37.91972732543945,-37.92546844482422,-37.93106460571289,-37.93654251098633,-37.94188690185547,-37.947105407714844,-37.95219802856445,-37.9571647644043,-37.96201705932617,-37.96675491333008,-37.97138595581055,-37.97590255737305,-37.980308532714844,-37.9846076965332,-37.988807678222656,-37.9929084777832,-37.99690246582031,-38.00080108642578,-38.004608154296875,-38.008323669433594,-38.01194381713867,-38.015472412109375,-38.0189208984375,-38.02228546142578,-38.02556610107422,-38.028770446777344,-38.031898498535156,-38.03495407104492,-38.03793716430664,-38.040855407714844,-38.04370880126953,-38.0464973449707,-38.049232482910156,-38.05190658569336,-38.05453109741211,-38.05710220336914,-38.059627532958984,-38.06210708618164,-38.06454849243164,-38.066951751708984,-38.06932067871094,-38.071659088134766,-38.073970794677734,-38.076255798339844,-38.07851791381836,-38.08076477050781,-38.0829963684082,-38.0852165222168,-38.087425231933594,-38.089630126953125,-38.091827392578125,-38.094024658203125,-38.09621810913086,-38.09841537475586,-38.100616455078125,-38.10281753540039,-38.10502243041992,-38.107234954833984,-38.10945129394531,-38.111671447753906,-38.113895416259766,-38.11612319946289,-38.11835479736328,-38.120582580566406,-38.1228141784668,-38.12504196166992,-38.127262115478516,-38.129478454589844,-38.13168716430664,-38.13388442993164,-38.13606643676758,-38.13822937011719,-38.140377044677734,-38.14250183105469,-38.14459991455078,-38.146671295166016,-38.148712158203125,-38.15072250366211,-38.15269470214844,-38.154632568359375,-38.15652847290039,-38.15837860107422,-38.160186767578125,-38.161949157714844,-38.163665771484375,-38.16532897949219,-38.16694259643555,-38.16850280761719,-38.17000961303711,-38.17146301269531,-38.1728630065918,-38.17420959472656,-38.175498962402344,-38.176734924316406,-38.177913665771484,-38.179039001464844,-38.180110931396484,-38.18113327026367,-38.18210220336914,-38.18301773071289,-38.18388366699219,-38.1847038269043,-38.18547821044922,-38.18620300292969,-38.186885833740234,-38.18752670288086,-38.18812942504883,-38.188690185546875,-38.189212799072266,-38.189701080322266,-38.19015884399414,-38.190582275390625,-38.190975189208984,-38.191341400146484,-38.19167709350586,-38.19198989868164,-38.19227981567383,-38.19254684448242,-38.19279479980469,-38.193023681640625,-38.193233489990234,-38.193424224853516,-38.193603515625,-38.19376754760742,-38.19391632080078,-38.194053649902344,-38.194183349609375,-38.194297790527344,-38.19440460205078,-38.19450378417969,-38.19459533691406,-38.194679260253906,-38.19475555419922,-38.19482421875,-38.194889068603516,-38.194950103759766,-38.19500732421875,-38.1950569152832,-38.19510269165039,-38.19514846801758,-38.195186614990234,-38.19522476196289,-38.19525909423828,-38.195289611816406,-38.19532012939453,-38.19534683227539,-38.19537353515625,-38.195396423339844,-38.19541931152344,-38.19544219970703,-38.19546127319336,-38.19548034667969,-38.19549560546875,-38.19551086425781,-38.195526123046875,-38.19554138183594,-38.195552825927734,-38.19556427001953,-38.19557571411133,-38.195587158203125,-38.19559860229492,-38.19560623168945,-38.19561767578125,-38.19562530517578,-38.19563293457031,-38.195640563964844,-38.195648193359375,-38.195655822753906,-38.19565963745117,-38.1956672668457,-38.19567108154297,-38.1956787109375,-38.195682525634766,-38.19568634033203,-38.1956901550293
