-20.66347885131836,-20.878372192382812,-21.088403701782227,-21.289295196533203,-21.48134994506836,-21.670652389526367,-21.86102294921875,-22.05106544494629,-22.237157821655273,-22.415328979492188,-22.58233642578125,-22.73700523376465,-22.881526947021484,-23.020580291748047,-23.158056259155273,-23.295251846313477,-23.431541442871094,-23.565759658813477,-23.69756507873535,-23.828210830688477,-23.959457397460938,-24.09152603149414,-24.2225399017334,-24.349552154541016,-24.469968795776367,-24.582672119140625,-24.688236236572266,-24.787891387939453,-24.882137298583984,-24.97048568725586,-25.05235481262207,-25.128162384033203,-25.199556350708008,-25.268566131591797,-25.336423873901367,-25.403217315673828,-25.46845054626465,-25.531875610351562,-25.59380531311035,-25.654680252075195,-25.714431762695312,-25.772464752197266,-25.828277587890625,-25.882020950317383,-25.934385299682617,-25.98304557800293,-26.03485870361328,-26.088459014892578,-26.143037796020508,-26.19816780090332,-26.25363540649414,-26.309181213378906,-26.36439323425293,-26.4188289642334,-26.472206115722656,-26.52449607849121,-26.575777053833008,-26.626039505004883,-26.675134658813477,-26.722911834716797,-26.769338607788086,-26.814476013183594,-26.85831642150879,-26.90074348449707,-26.941650390625,-26.981061935424805,-27.019065856933594,-27.055675506591797,-27.090818405151367,-27.12449073791504,-27.15679359436035,-27.18781280517578,-27.217544555664062,-27.245996475219727,-27.273269653320312,-27.299476623535156,-27.32464599609375,-27.348800659179688,-27.372034072875977,-27.394424438476562,-27.415987014770508,-27.436737060546875,-27.45673942565918,-27.476037979125977,-27.494626998901367,-27.51251792907715,-27.52975082397461,-27.546323776245117,-27.562225341796875,-27.57746124267578,-27.59205436706543,-27.60991859436035,-27.629228591918945,-27.64940643310547,-27.67030143737793,-27.69182586669922,-27.713851928710938,-27.736251831054688,-27.758913040161133,-27.7817325592041,-27.804636001586914,-27.82756805419922,-27.85049057006836,-27.873363494873047,-27.896150588989258,-27.918804168701172,-27.941251754760742,-27.963424682617188,-27.985260009765625,-28.006702423095703,-28.0277042388916,-28.048234939575195,-28.068269729614258,-28.08778190612793,-28.106748580932617,-28.125146865844727,-28.14295768737793,-28.160171508789062,-28.176776885986328,-28.192779541015625,-28.208181381225586,-28.222991943359375,-28.237226486206055,-28.250900268554688,-28.264028549194336,-28.276630401611328,-28.288726806640625,-28.30034065246582,-28.311492919921875,-28.322216033935547,-28.33253288269043,-28.34247589111328,-28.35207176208496,-28.361352920532227,-28.370344161987305,-28.379077911376953,-28.387582778930664,-28.395889282226562,-28.40402603149414,-28.412023544311523,-28.41990852355957,-28.427711486816406,-28.435457229614258,-28.44317054748535,-28.45087432861328,-28.458589553833008,-28.46633529663086,-28.47412872314453,-28.481983184814453,-28.489910125732422,-28.4979190826416,-28.50601577758789,-28.514209747314453,-28.522497177124023,-28.530881881713867,-28.539363861083984,-28.54793930053711,-28.556604385375977,-28.56535530090332,-28.574186325073242,-28.58309555053711,-28.59207534790039,-28.60112190246582,-28.610231399536133,-28.619400024414062,-28.628625869750977,-28.637907028198242,-28.64724349975586,-28.656633377075195,-28.666080474853516,-28.675586700439453,-28.685152053833008,-28.694780349731445,-28.7044734954834,-28.7142333984375,-28.724056243896484,-28.733945846557617,-28.743896484375,-28.753904342651367,-28.763959884643555,-28.77405548095703,-28.784181594848633,-28.794326782226562,-28.804475784301758,-28.81461524963379,-28.82473373413086,-28.83481788635254,-28.84485626220703,-28.854839324951172,-28.86475944519043,-28.874608993530273,-28.88438606262207,-28.89409065246582,-28.90372657775879,-28.91329574584961,-28.92281150817871,-28.932279586791992,-28.94171714782715,-28.95113754272461,-28.960559844970703,-28.969999313354492,-28.979473114013672,-28.98900032043457,-28.998594284057617,-29.008264541625977,-29.01801872253418,-29.027856826782227,-29.03777503967285,-29.047760009765625,-29.05779266357422,-29.067842483520508,-29.077880859375,-29.087867736816406,-29.09775733947754,-29.107501983642578,-29.117053985595703,-29.12636375427246,-29.135379791259766,-29.14405632019043,-29.1523494720459,-29.160221099853516,-29.167638778686523,-29.174575805664062,-29.181015014648438,-29.186946868896484,-29.19236946105957,-29.197290420532227,-29.201723098754883,-29.20569610595703,-29.209232330322266,-29.212369918823242,-29.215147018432617,-29.217601776123047,-29.219778060913086,-29.22171401977539,-29.223445892333984,-29.225011825561523,-29.2264404296875,-29.227758407592773,-29.228988647460938,-29.230148315429688,-29.23124885559082,-29.2322998046875,-29.233306884765625,-29.234275817871094,-29.23520278930664,-29.23609161376953,-29.2369384765625,-29.237741470336914,-29.23849868774414,-29.239212036132812,-29.239879608154297,-29.240501403808594,-29.241079330444336,-29.241613388061523,-29.242109298706055,-29.242570877075195,-29.242998123168945,-29.243398666381836,-29.243776321411133,-29.244131088256836,-29.24447250366211,-29.24479866027832,-29.2451171875,-29.24542808532715,-29.24573516845703,-29.24603843688965,-29.246339797973633,-29.246641159057617,-29.2469425201416,-29.247243881225586,-29.24754524230957,-29.247846603393555,-29.248149871826172,-29.248451232910156,-29.24875259399414,-29.249052047729492,-29.24934959411621,-29.249645233154297,-29.24993896484375,-29.250228881835938,-29.250516891479492,-29.250802993774414,-29.25108528137207,-29.25136375427246,-29.25164031982422,-29.251914978027344,-29.25218391418457,-29.252452850341797,-29.252717971801758,-29.252981185913086,-29.25324058532715,-29.253498077392578,-29.253753662109375,-29.254005432128906,-29.254255294799805,-29.25450325012207,-29.254749298095703,-29.25499153137207,-29.255231857299805,-29.255470275878906,-29.255704879760742,-29.255939483642578,-29.256168365478516,-29.256397247314453,-29.256622314453125,-29.256847381591797,-29.25706672668457,-29.257286071777344,-29.257503509521484,-29.25771713256836,-29.2579288482666,-29.25813865661621,-29.258346557617188,-29.25855255126953,-29.258756637573242,-29.25895881652832,-29.259159088134766,-29.259357452392578,-29.259552001953125,-29.259746551513672,-29.259939193725586,-29.260129928588867,-29.260318756103516,-29.2605037689209,-29.26068878173828,-29.260873794555664,-29.26105499267578,-29.261234283447266,-29.26141357421875,-29.26158905029297,-29.261764526367188,-29.261938095092773,-29.262109756469727,-29.26228141784668,-29.262449264526367,-29.262617111206055,-29.26278305053711,-29.262948989868164,-29.263111114501953,-29.263273239135742,-29.2634334564209,-29.263593673706055,-29.263751983642578,-29.26390838623047,-29.264062881469727,-29.264217376708984,-29.264371871948242,-29.264522552490234,-29.264673233032227,-29.26482391357422,-29.264972686767578,-29.265119552612305,-29.26526641845703,-29.265411376953125,-29.26555633544922,-29.26569938659668,-29.26584243774414,-29.26598358154297,-29.266124725341797,-29.266263961791992,-29.266401290893555,-29.26654052734375,-29.26667594909668,-29.266813278198242,-29.266948699951172,-29.26708221435547,-29.267215728759766,-29.267349243164062,-29.267480850219727,-29.26761245727539,-29.267742156982422,-29.267871856689453,-29.26799964904785,-29.268129348754883,-29.26825523376465,-29.268383026123047,-29.268508911132812,-29.268634796142578,-29.26875877380371,-29.268882751464844,-29.269006729125977,-29.269128799438477,-29.269250869750977,-29.269372940063477,-29.269493103027344,-29.26961326599121,-29.269733428955078,-29.269851684570312,-29.269969940185547,-29.27008819580078,-29.270204544067383,-29.270320892333984,-29.270437240600586,-29.270551681518555,-29.270666122436523,-29.270780563354492,-29.27089500427246,-29.271007537841797,-29.271120071411133,-29.271230697631836,-29.271343231201172,-29.271453857421875,-29.271562576293945,-29.271671295166016,-29.271780014038086,-29.271888732910156,-29.271997451782227,-29.272104263305664,-29.27220916748047,-29.272315979003906,-29.27242088317871,-29.272525787353516,-29.272628784179688,-29.27273178100586,-29.27283477783203,-29.272937774658203,-29.273038864135742,-29.27313804626465,-29.273239135742188,-29.273338317871094,-29.2734375,-29.273534774780273,-29.273632049560547,-29.27372932434082,-29.273826599121094,-29.273921966552734,-29.274015426635742,-29.274110794067383,-29.27420425415039,-29.274295806884766,-29.27438735961914,-29.274478912353516,-29.27457046508789,-29.274660110473633,-29.274749755859375,-29.274837493896484,-29.274925231933594,-29.275012969970703,-29.27509880065918,-29.275184631347656,-29.2752685546875,-29.275352478027344,-29.275436401367188,-29.2755184173584,-29.27560043334961,-29.275680541992188,-29.275760650634766,-29.275840759277344,-29.27591896057129,-29.2759952545166,-29.276073455810547,-29.27614974975586,-29.27622413635254,-29.27629852294922,-29.2763729095459,-29.276445388793945,-29.276517868041992,-29.276588439941406,-29.27665901184082,-29.276729583740234,-29.276798248291016,-29.276866912841797,-29.276933670043945,-29.277000427246094,-29.27706527709961,-29.277130126953125,-29.27719497680664,-29.277257919311523,-29.277318954467773,-29.277381896972656,-29.277441024780273,-29.277502059936523,-29.27756118774414,-29.277618408203125,-29.277677536010742,-29.277732849121094,-29.277790069580078,-29.27784538269043,-29.27789878845215,-29.277952194213867,-29.278005599975586,-29.278057098388672,-29.278108596801758,-29.27815818786621,-29.278207778930664,-29.278257369995117,-29.278305053710938,-29.278352737426758,-29.278398513793945,-29.278444290161133,-29.27849006652832,-29.278533935546875,-29.27857780456543,-29.278621673583984,-29.278663635253906,-29.278705596923828,-29.278745651245117,-29.278785705566406,-29.278825759887695,-29.27886390686035,-29.278902053833008,-29.278940200805664,-29.278976440429688,-29.27901268005371,-29.2790470123291,-29.279083251953125,-29.279117584228516,-29.279150009155273,-29.27918243408203,-29.27921485900879,-29.279247283935547,-29.279277801513672,-29.279308319091797,-29.279338836669922,-29.279367446899414,-29.279396057128906,-29.2794246673584,-29.27945327758789,-29.27947998046875,-29.27950668334961,-29.279531478881836,-29.279558181762695,-29.279582977294922,-29.27960777282715,-29.279630661010742,-29.27965545654297,-29.279678344726562,-29.279701232910156,-29.279722213745117,-29.27974510192871,-29.279766082763672,-29.279787063598633,-29.27980613708496,-29.279827117919922,-29.27984619140625,-29.279865264892578,-29.279884338378906,-29.2799015045166,-29.27992057800293,-29.279937744140625,-29.27995491027832,-29.279972076416016,-29.279987335205078,-29.28000259399414,-29.280019760131836,-29.2800350189209,-29.28005027770996,-29.28006362915039,-29.280078887939453,-29.280092239379883,-29.280105590820312,-29.280118942260742,-29.280132293701172,-29.2801456451416,-29.2801570892334,-29.280170440673828,-29.280181884765625,-29.280193328857422,-29.28020477294922,-29.280216217041016,-29.28022575378418,-29.280237197875977,-29.28024673461914,-29.280256271362305,-29.2802677154541,-29.280277252197266,-29.28028678894043,-29.28029441833496,-29.280303955078125,-29.28031349182129,-29.28032112121582,-29.28032875061035,-29.280338287353516,-29.280345916748047,-29.280353546142578,-29.28036117553711,-29.28036880493164,-29.28037452697754,-29.28038215637207,-29.2803897857666,-29.2803955078125,-29.2804012298584,-29.28040885925293,-29.280414581298828,-29.280420303344727,-29.280426025390625,-29.280431747436523,-29.280437469482422,-29.28044319152832,-29.28044891357422,-29.280452728271484,-29.280458450317383,-29.28046417236328,-29.280467987060547,-29.280473709106445,-29.28047752380371,-29.280481338500977,-29.280487060546875,-29.28049087524414,-29.280494689941406,-29.280498504638672
-23.164443969726562,-23.253555297851562,-23.336788177490234,-23.413944244384766,-23.48443603515625,-23.5481014251709,-23.605588912963867,-23.658557891845703,-23.709497451782227,-23.760103225708008,-23.810956954956055,-23.86201286315918,-23.912979125976562,-23.963884353637695,-24.01514434814453,-24.066633224487305,-24.11768913269043,-24.168128967285156,-24.218952178955078,-24.27115821838379,-24.324844360351562,-24.38005828857422,-24.437606811523438,-24.497785568237305,-24.5596923828125,-24.62302017211914,-24.68814468383789,-24.754301071166992,-24.820972442626953,-24.888988494873047,-24.958114624023438,-25.02819061279297,-25.09967041015625,-25.17139434814453,-25.24302864074707,-25.31422996520996,-25.384239196777344,-25.453750610351562,-25.522428512573242,-25.590866088867188,-25.658605575561523,-25.725481033325195,-25.791088104248047,-25.85538673400879,-25.918537139892578,-25.980838775634766,-26.042186737060547,-26.102500915527344,-26.161270141601562,-26.21872901916504,-26.274761199951172,-26.32975959777832,-26.383716583251953,-26.436458587646484,-26.488130569458008,-26.538799285888672,-26.58872413635254,-26.638166427612305,-26.686908721923828,-26.734649658203125,-26.781221389770508,-26.82637596130371,-26.869571685791016,-26.91008949279785,-26.94719886779785,-26.980331420898438,-27.00917625427246,-27.0333309173584,-27.052350997924805,-27.066070556640625,-27.074604034423828,-27.07844352722168,-27.099485397338867,-27.125696182250977,-27.15485382080078,-27.185943603515625,-27.218244552612305,-27.25111198425293,-27.284143447875977,-27.316913604736328,-27.348981857299805,-27.38004493713379,-27.409786224365234,-27.43795394897461,-27.464439392089844,-27.489124298095703,-27.5119686126709,-27.533065795898438,-27.552492141723633,-27.570344924926758,-27.586788177490234,-27.602001190185547,-27.61617088317871,-27.629499435424805,-27.642181396484375,-27.654388427734375,-27.666269302368164,-27.67793846130371,-27.689464569091797,-27.700883865356445,-27.712202072143555,-27.723413467407227,-27.734479904174805,-27.74535369873047,-27.755983352661133,-27.766326904296875,-27.776342391967773,-27.78599739074707,-27.795286178588867,-27.804216384887695,-27.81280517578125,-27.821081161499023,-27.829082489013672,-27.836856842041016,-27.84445571899414,-27.861080169677734,-27.8808536529541,-27.90237045288086,-27.924848556518555,-27.94776725769043,-27.97077751159668,-27.993650436401367,-28.016258239746094,-28.03856086730957,-28.060588836669922,-28.08243179321289,-28.104209899902344,-28.126041412353516,-28.148027420043945,-28.17022705078125,-28.19266128540039,-28.215316772460938,-28.238162994384766,-28.261159896850586,-28.284265518188477,-28.307449340820312,-28.330686569213867,-28.35396385192871,-28.377273559570312,-28.400619506835938,-28.423999786376953,-28.44741439819336,-28.470855712890625,-28.494312286376953,-28.517759323120117,-28.541166305541992,-28.564491271972656,-28.587692260742188,-28.610721588134766,-28.63353157043457,-28.65607261657715,-28.678298950195312,-28.70016860961914,-28.721641540527344,-28.7426815032959,-28.76325798034668,-28.78333854675293,-28.802898406982422,-28.821916580200195,-28.840373992919922,-28.858257293701172,-28.87555694580078,-28.892271041870117,-28.908397674560547,-28.9239444732666,-28.938920974731445,-28.953340530395508,-28.96721839904785,-28.980571746826172,-28.993419647216797,-29.00577735900879,-29.017663955688477,-29.029094696044922,-29.040082931518555,-29.050642013549805,-29.06078338623047,-29.070512771606445,-29.07984161376953,-29.08877182006836,-29.097307205200195,-29.105453491210938,-29.113210678100586,-29.12057876586914,-29.127553939819336,-29.134132385253906,-29.140310287475586,-29.14610481262207,-29.151578903198242,-29.15679168701172,-29.161651611328125,-29.166051864624023,-29.170063018798828,-29.173831939697266,-29.17735481262207,-29.180513381958008,-29.18333625793457,-29.185955047607422,-29.188365936279297,-29.190492630004883,-29.192378997802734,-29.194114685058594,-29.1956787109375,-29.197032928466797,-29.198232650756836,-29.199325561523438,-29.200286865234375,-29.201107025146484,-29.20183753967285,-29.202495574951172,-29.203060150146484,-29.20353889465332,-29.203969955444336,-29.204355239868164,-29.204679489135742,-29.204959869384766,-29.205215454101562,-29.2054443359375,-29.205638885498047,-29.205812454223633,-29.205978393554688,-29.20612907409668,-29.206262588500977,-29.206392288208008,-29.206518173217773,-29.206636428833008,-29.206748962402344,-29.20686149597168,-29.20697593688965,-29.20708656311035,-29.207195281982422,-29.207305908203125,-29.20741844177246,-29.207530975341797,-29.207643508911133,-29.20775604248047,-29.207870483398438,-29.207984924316406,-29.208099365234375,-29.208213806152344,-29.208328247070312,-29.20844268798828,-29.20855712890625,-29.208669662475586,-29.208782196044922,-29.208894729614258,-29.209003448486328,-29.20911407470703,-29.20922088623047,-29.209327697753906,-29.20943260192871,-29.209537506103516,-29.209638595581055,-29.209739685058594,-29.2098388671875,-29.209938049316406,-29.210033416748047,-29.210128784179688,-29.210222244262695,-29.21031379699707,-29.210403442382812,-29.210493087768555,-29.210580825805664,-29.210668563842773,-29.210752487182617,-29.21083641052246,-29.210920333862305,-29.211002349853516,-29.211082458496094,-29.211162567138672,-29.211240768432617,-29.211318969726562,-29.211395263671875,-29.211471557617188,-29.211545944213867,-29.211618423461914,-29.211692810058594,-29.211763381958008,-29.211835861206055,-29.211904525756836,-29.21197509765625,-29.21204376220703,-29.21211051940918,-29.212177276611328,-29.212244033813477,-29.212308883666992,-29.212371826171875,-29.21243667602539,-29.212499618530273,-29.212560653686523,-29.212621688842773,-29.212682723999023,-29.21274185180664,-29.212800979614258,-29.212858200073242,-29.212915420532227,-29.21297264099121,-29.213027954101562,-29.213083267211914,-29.213136672973633,-29.21319007873535,-29.21324348449707,-29.21329689025879,-29.213348388671875,-29.213397979736328,-29.21344757080078,-29.213497161865234,-29.213546752929688,-29.213594436645508,-29.213642120361328,-29.213687896728516,-29.213735580444336,-29.213781356811523,-29.213825225830078,-29.213869094848633,-29.213912963867188,-29.213956832885742,-29.213998794555664,-29.214040756225586,-29.214080810546875,-29.214122772216797,-29.214160919189453,-29.214200973510742,-29.2142391204834,-29.214279174804688,-29.21431541442871,-29.214353561401367,-29.21438980102539,-29.214426040649414,-29.214462280273438,-29.214496612548828,-29.21453094482422,-29.21456527709961,-29.214597702026367,-29.214632034301758,-29.214662551879883,-29.21469497680664,-29.214725494384766,-29.214754104614258,-29.214780807495117,-29.21480369567871,-29.21481704711914,-29.214818954467773,-29.21479606628418,-29.214754104614258,-29.214723587036133,-29.21477508544922,-29.214920043945312,-29.21504020690918,-29.215038299560547,-29.214984893798828,-29.215009689331055,-29.215112686157227,-29.215167999267578,-29.215145111083984,-29.21514129638672,-29.215208053588867,-29.21526527404785,-29.215261459350586,-29.215259552001953,-29.215307235717773,-29.21535301208496,-29.21535873413086,-29.215362548828125,-29.21539878845215,-29.215435028076172,-29.21544647216797,-29.2154541015625,-29.215482711791992,-29.215513229370117,-29.215524673461914,-29.21553611755371,-29.215560913085938,-29.215585708618164,-29.215599060058594,-29.21561050415039,-29.21563148498535,-29.215652465820312,-29.215667724609375,-29.215679168701172,-29.215696334838867,-29.215715408325195,-29.215730667114258,-29.215742111206055,-29.215757369995117,-29.215774536132812,-29.215789794921875,-29.215801239013672,-29.2158145904541,-29.215829849243164,-29.215843200683594,-29.21585464477539,-29.21586799621582,-29.21588134765625,-29.21589469909668,-29.215906143188477,-29.215917587280273,-29.21592903137207,-29.215940475463867,-29.215951919555664,-29.21596336364746,-29.215972900390625,-29.215984344482422,-29.215993881225586,-29.216005325317383,-29.216014862060547,-29.21602439880371,-29.216033935546875,-29.21604347229004,-29.216053009033203,-29.216062545776367,-29.21607208251953,-29.216079711914062,-29.216089248657227,-29.216096878051758,-29.216106414794922,-29.216114044189453,-29.216121673583984,-29.216129302978516,-29.216136932373047,-29.216144561767578,-29.21615219116211,-29.21615982055664,-29.216167449951172,-29.216175079345703,-29.2161808013916,-29.216188430786133,-29.21619415283203,-29.216201782226562,-29.21620750427246,-29.21621322631836,-29.21622085571289,-29.21622657775879,-29.216232299804688,-29.216238021850586,-29.216243743896484,-29.216249465942383,-29.21625518798828,-29.21626091003418,-29.216264724731445,-29.216270446777344,-29.216276168823242,-29.216279983520508,-29.216285705566406,-29.216289520263672,-29.21629524230957,-29.216299057006836,-29.216304779052734,-29.21630859375,-29.216312408447266,-29.216318130493164,-29.21632194519043,-29.216325759887695
-21.183202743530273,-21.28359603881836,-21.38250732421875,-21.479360580444336,-21.57237434387207,-21.660202026367188,-21.74260139465332,-21.821273803710938,-21.899459838867188,-21.97983741760254,-22.06336784362793,-22.15000343322754,-22.239652633666992,-22.332603454589844,-22.42959976196289,-22.5317325592041,-22.640119552612305,-22.755714416503906,-22.879365921020508,-23.011869430541992,-23.153839111328125,-23.305261611938477,-23.46503257751465,-23.631032943725586,-23.800838470458984,-23.972558975219727,-24.144960403442383,-24.316747665405273,-24.485713958740234,-24.648977279663086,-24.80438804626465,-24.9515438079834,-25.09062957763672,-25.2208194732666,-25.34125328063965,-25.452913284301758,-25.557889938354492,-25.657154083251953,-25.750883102416992,-25.840211868286133,-25.926300048828125,-26.00855255126953,-26.086029052734375,-26.159072875976562,-26.227859497070312,-26.291841506958008,-26.351613998413086,-26.408672332763672,-26.46366310119629,-26.51719856262207,-26.57052993774414,-26.624122619628906,-26.67784881591797,-26.73208236694336,-26.786840438842773,-26.841636657714844,-26.896453857421875,-26.95119857788086,-27.00537109375,-27.058929443359375,-27.111915588378906,-27.16410255432129,-27.215604782104492,-27.266536712646484,-27.316688537597656,-27.36597442626953,-27.414155960083008,-27.460742950439453,-27.505443572998047,-27.547950744628906,-27.58793830871582,-27.625354766845703,-27.66017723083496,-27.69243049621582,-27.732114791870117,-27.775375366210938,-27.81977081298828,-27.86411476135254,-27.907611846923828,-27.9495906829834,-27.98972511291504,-28.02802276611328,-28.064556121826172,-28.09932518005371,-28.132234573364258,-28.16314697265625,-28.192007064819336,-28.218820571899414,-28.243547439575195,-28.266162872314453,-28.28669548034668,-28.305221557617188,-28.32187271118164,-28.33681297302246,-28.350202560424805,-28.362215042114258,-28.373071670532227,-28.38298225402832,-28.392141342163086,-28.400714874267578,-28.408838272094727,-28.42497444152832,-28.44405746459961,-28.464906692504883,-28.486881256103516,-28.509580612182617,-28.532752990722656,-28.556245803833008,-28.579984664916992,-28.603931427001953,-28.62806510925293,-28.652368545532227,-28.67684555053711,-28.701519012451172,-28.726436614990234,-28.751665115356445,-28.77727699279785,-28.8033390045166,-28.829912185668945,-28.857044219970703,-28.884765625,-28.913095474243164,-28.94203758239746,-28.971582412719727,-29.00170135498047,-29.032346725463867,-29.063440322875977,-29.094881057739258,-29.126544952392578,-29.15829849243164,-29.190006256103516,-29.22154426574707,-29.252798080444336,-29.283674240112305,-29.314098358154297,-29.34400749206543,-29.373350143432617,-29.40209197998047,-29.430208206176758,-29.457691192626953,-29.484548568725586,-29.510805130004883,-29.53649139404297,-29.561643600463867,-29.586301803588867,-29.61049461364746,-29.63425064086914,-29.65757942199707,-29.68048095703125,-29.702945709228516,-29.724958419799805,-29.74649429321289,-29.767526626586914,-29.78801727294922,-29.80792236328125,-29.827194213867188,-29.845787048339844,-29.863658905029297,-29.88077163696289,-29.897090911865234,-29.912593841552734,-29.927255630493164,-29.941059112548828,-29.95399284362793,-29.966054916381836,-29.97725486755371,-29.98760223388672,-29.997119903564453,-30.005828857421875,-30.013761520385742,-30.020950317382812,-30.027433395385742,-30.033254623413086,-30.038455963134766,-30.0430850982666,-30.047183990478516,-30.050800323486328,-30.05397605895996,-30.05675506591797,-30.059179306030273,-30.061288833618164,-30.063119888305664,-30.06470489501953,-30.066078186035156,-30.0672664642334,-30.068294525146484,-30.069189071655273,-30.069969177246094,-30.070653915405273,-30.071260452270508,-30.071800231933594,-30.072288513183594,-30.072734832763672,-30.07314682006836,-30.073535919189453,-30.073904037475586,-30.07425880432129,-30.07460594177246,-30.0749454498291,-30.075281143188477,-30.07561492919922,-30.07594871520996,-30.076282501220703,-30.076618194580078,-30.07695198059082,-30.077287673950195,-30.077621459960938,-30.07795524597168,-30.078285217285156,-30.078615188598633,-30.07893943786621,-30.079259872436523,-30.079574584960938,-30.079885482788086,-30.080188751220703,-30.08048439025879,-30.080772399902344,-30.081052780151367,-30.08132553100586,-30.08159065246582,-30.08184814453125,-30.082096099853516,-30.082334518432617,-30.08256721496582,-30.08279037475586,-30.083005905151367,-30.083213806152344,-30.083415985107422,-30.083608627319336,-30.08379554748535,-30.083974838256836,-30.084148406982422,-30.08431625366211,-30.084476470947266,-30.084630966186523,-30.084781646728516,-30.084924697875977,-30.085063934326172,-30.0851993560791,-30.0853271484375,-30.085453033447266,-30.085573196411133,-30.085689544677734,-30.08580207824707,-30.08591079711914,-30.086015701293945,-30.086116790771484,-30.086214065551758,-30.0863094329834,-30.086400985717773,-30.086488723754883,-30.08657455444336,-30.08665657043457,-30.08673667907715,-30.08681297302246,-30.08688735961914,-30.086957931518555,-30.087026596069336,-30.087093353271484,-30.087158203125,-30.08721923828125,-30.0872802734375,-30.087337493896484,-30.087392807006836,-30.087446212768555,-30.08749771118164,-30.087549209594727,-30.087596893310547,-30.087642669677734,-30.08768653869629,-30.087730407714844,-30.087770462036133,-30.087810516357422,-30.087848663330078,-30.0878849029541,-30.087921142578125,-30.087953567504883,-30.08798599243164,-30.0880184173584,-30.088048934936523,-30.088077545166016,-30.088104248046875,-30.088130950927734,-30.088157653808594,-30.08818244934082,-30.088205337524414,-30.088228225708008,-30.0882511138916,-30.088272094726562,-30.08829116821289,-30.08831024169922,-30.088329315185547,-30.088346481323242,-30.088363647460938,-30.088380813598633,-30.088396072387695,-30.088411331176758,-30.088424682617188,-30.08843994140625,-30.08845329284668,-30.088464736938477,-30.088478088378906,-30.088489532470703,-30.0885009765625,-30.088510513305664,-30.08852195739746,-30.088531494140625,-30.08854103088379,-30.08854866027832,-30.088558197021484,-30.088565826416016,-30.088573455810547,-30.088581085205078,-30.08858871459961,-30.08859634399414,-30.08860206604004,-30.088607788085938,-30.08861541748047,-30.088621139526367,-30.088626861572266,-30.08863067626953,-30.08863639831543,-30.088640213012695,-30.088645935058594,-30.08864974975586,-30.088653564453125,-30.08865737915039,-30.088661193847656
