686
720
972
505
647
1091
1005
745
565
460
709
635
838
464
279
551
994
661
732
471
679
614
976
444
545
464
846
498
690
957
629
1228
1237
792
680
1540
286
561
726
329
826
633
366
759
559
686
1064
926
1451
383
509
584
597
957
894
220
422
472
551
466
522
548
438
666
625
536
671
860
533
947
841
376
654
747
423
292
716
1366
397
545
405
250
300
835
826
808
565
1050
308
430
525
1212
1241
888
462
913
444
885
855
537
