382
306
353
209
239
264
408
543
356
431
216
330
300
304
247
370
319
244
294
222
412
273
318
215
307
352
344
310
292
290
270
276
325
351
221
227
240
268
244
491
310
286
269
385
261
361
250
305
292
336
274
415
416
320
337
186
334
222
324
231
339
246
256
415
241
282
217
323
354
282
358
241
373
341
385
335
218
221
436
347
243
183
298
404
339
198
307
325
273
284
284
197
257
229
349
287
249
467
242
212
