0.9999989246110603
0.9999981022548122
0.999930669042475
0.976804493152113
0.9902868973219906
0.9768046829266318
0.9999977859639476
0.9902858219330508
0.9999970901240455
0.9999994306764437
0.9999985450620228
0.9999975961894289
0.9767995590146249
0.9768051889920152
0.9902883522599678
0.9999975329312559
0.9394879276205046
0.9767693848661401
0.9999983552875039
0.9999979757384664
0.9999989878692332
0.99028645451478
0.9999985450620228
0.9410486965210662
0.9437875223759972
0.9999974064149101
0.9902879727109303
0.9768058848319173
0.9410497719100059
0.9768027219232711
0.9902868340638177
0.9999772270577473
0.9999967105750079
0.9999994306764437
0.990287403387374
0.9902867075474718
0.9902869605801635
0.9999994939346166
0.976805378766534
0.9999971533822184
0.9846688124682365
0.9999994306764437
0.9437867000197492
0.9999995571927895
0.9410495821354871
0.9999965208004892
0.9902872136128552
0.9999981022548122
0.9902867075474718
0.9999982287711581
0.9768052522501881
0.9999993674182708
0.9999976594476018
0.9902880992272761
0.9999994939346166
0.9902867075474718
0.9999984185456768
0.9999991143855791
0.9999993674182708
0.9394869154897378
0.9999988613528874
0.9902874666455469
0.9768041768612484
0.9902871503546823
0.9768046196684589
0.9394864726825274
0.9999994306764437
0.9394871685224295
0.9937989910827484
0.9999990511274062
0.9410486332628932
0.9999988613528874
0.9999984818038499
0.9999994306764437
0.9902880992272761
0.9768058215737444
0.9902805715046982
0.9902746884946162
0.9999956984442412
0.9999997469673083
0.9999995571927895
0.9410499616845247
0.9406105071572195
0.9999986715783686
0.9768049992174964
0.9999983552875039
0.9394859666171439
0.9394871052642566
0.9999994306764437
0.9999977227057747
0.9768054420247069
0.9999983552875039
0.9999981655129851
0.9768051257338423
0.9902880992272761
0.941049708651833
0.9902880359691032
0.9902868973219906
0.9768035442795191
0.9999981022548122
