1.4655354022979736,2.052189588546753,-2.291241407394409,0.8130455613136292,3.74920916557312,1.3388785123825073,1.4203919172286987,1.4231175184249878,1.570796251296997,1.1908923387527466,-1.3729718923568726,3.849600076675415,-2.0230000019073486,-1.7049259781742876e-09,-2.7592415809631348,-3.141592502593994,1.7023592535636567e-09,-1.0471975803375244,-4.2990397020048476e-08,-3.0638604164123535,-3.1415927410125732,4.669062445700201e-13,1.5707961320877075,-1.5707963705062866,1.5698955059051514,1.570796251296997,1.570796012878418,4.334960124197096e-08,3.142493486404419,1.5707967281341553,1.5709816217422485,1.5707951784133911,-1.5707963705062866
-1.4655354022979736,-2.052189826965332,-3.59879628319959e-08,-2.439136505126953,1.2497373819351196,1.3388787508010864,4.26117467880249,1.4974781274795532,-1.5707952976226807,-2.3817851543426514,2.745943784713745,-3.849600076675415,2.023000478744507,2.094395160675049,-2.7592415809631348,3.141592502593994,6.893090898074661e-08,1.0471972227096558,0.0003814073570538312,3.1082536224857904e-06,-3.1415915489196777,-3.1415927410125732,-1.570796251296997,-1.6144981384277344,1.3998632431030273,-1.5707765817642212,1.5707957744598389,-3.097890853881836,3.312525749206543,-1.5616178512573242,1.5707372426986694,1.5796620845794678,-1.5708364248275757
-2.7682342529296875,-2.052189350128174,-2.2534635066986084,-0.8131283521652222,-1.2502435445785522,-1.339548110961914,-1.420391321182251,-1.4975688457489014,-1.5708184242248535,-1.1908929347991943,1.3729727268218994,1.9248000383377075,4.0460004806518555,2.094395637512207,2.7592415809631348,3.1415932178497314,-2.5893707275390625,-1.0473389625549316,-3.141507625579834,9.2821974249091e-05,3.1415929794311523,-1.744906796830037e-07,1.5707963705062866,1.5720207691192627,3.14569091796875,-1.5705674886703491,-1.5707961320877075,-0.0012248470447957516,-1.574904441833496,-1.57843816280365,-1.570783019065857,1.5708261728286743,-1.5707958936691284
-0.4885118901729584,-2.052189588546753,1.1456208229064941,3.2521822452545166,-2.49947190284729,-2.6777570247650146,2.8407843112945557,-2.466600790285156e-08,1.0861754873303653e-07,-1.2179561853408813,2.0594558715820312,1.9269760847091675,2.0229947566986084,-1.047295093536377,0.9197428226470947,-1.5707972049713135,2.5877718925476074,-0.0002015745994867757,-1.5739670991897583,-3.1415934562683105,-0.00040214767795987427,-1.5707961320877075,-6.366337856889004e-08,-3.1415927410125732,-1.570021390914917,2.824040651321411,1.56556236743927,1.5707963705062866,1.570223093032837,1.5707199573516846,-2.7990002632141113,1.4678832292556763,-1.8883460760116577
-0.16292151808738708,-1.0005927833844908e-05,-2.291163206100464,1.6260029077529907,2.499412775039673,-2.677649974822998,-2.8407812118530273,-2.994880199432373,-3.1414856910705566,2.977079391479492,-0.6864792704582214,-1.9244526624679565,1.0113414525985718,5.236021995544434,1.8395898342132568,-0.0009423597366549075,-2.588711977005005,-2.0943140983581543,-1.5688589811325073,-0.0010996719356626272,-3.1415748596191406,1.5706353187561035,3.470621959422715e-05,-1.5710194110870361,-1.570776104927063,1.0811878442764282,1.1518185138702393,1.5708322525024414,-1.570812463760376,1.087516188621521,1.4011638164520264,3.183044672012329,-0.4909802973270416
-0.1628359705209732,1.02609384059906,3.4368607997894287,-0.8126050233840942,1.2497371435165405,-1.3388773202896118,-1.4196836948394775,1.4807243347167969,1.5704731941223145,1.1908944845199585,2.745945692062378,-7.251527733842522e-08,2.023000955581665,-2.0943939685821533,0.9197458624839783,-3.141592502593994,1.4243973964767065e-06,3.1415939331054688,0.00686242338269949,-0.0180813055485487,3.1424243450164795,3.615144237301138e-07,-1.5707974433898926,-1.5708070993423462,1.570757269859314,-1.579153060913086,-1.5707958936691284,-3.1415834426879883,-3.1416304111480713,-1.5679866075515747,-1.5688698291778564,-1.570910930633545,-1.5707757472991943
-2.442559003829956,2.052189826965332,0.06384848803281784,-4.065227031707764,-3.749208450317383,-4.016635894775391,4.261176109313965,1.5739535093307495,1.5707963705062866,-3.5726780891418457,-1.820945394470641e-09,1.9248002767562866,-3.6938105907324825e-09,2.094395160675049,-0.9197471737861633,-2.2517182346123987e-13,1.8639437371348322e-07,-1.0471975803375244,3.141592025756836,3.0622057914733887,-3.1415927410125732,-7.240635097685588e-16,1.5707963705062866,-1.5707963705062866,3.141594886779785,-1.5707963705062866,-1.5707963705062866,4.3365727009359034e-08,-1.5707952976226807,-1.5707969665527344,-1.5707958936691284,1.570796251296997,1.5707958936691284
0.8141863346099854,-1.0260947942733765,2.2912559509277344,-2.439136505126953,-3.7492082118988037,-1.3388786315917969,-1.3508132696151733,-1.4957383871078491,1.5707963705062866,-1.1908925771713257,-2.7459442615509033,-1.9248000383377075,2.0229997634887695,2.094395160675049,-2.7592415809631348,-1.6897446983299425e-11,-2.5888311862945557,1.047194004058838,-3.1415927410125732,-3.139749526977539,-0.06962211430072784,-3.1415927410125732,1.5707963705062866,-1.57070791721344,-1.570806622505188,-1.5707961320877075,-1.5707963705062866,-8.840920781949535e-05,3.1416029930114746,-1.570796251296997,-1.570796251296997,1.5707972049713135,-1.5707963705062866
-0.4885118305683136,1.0260947942733765,1.145620584487915,-0.8130455017089844,-1.249735951423645,-4.016635894775391,-4.213076114654541,-1.4974397420883179,-1.5707954168319702,3.5726776123046875,-1.372972011566162,1.924800157546997,-2.0229997634887695,2.094395160675049,2.7592415809631348,3.141592502593994,2.5888311862945557,3.141592502593994,-1.1184229151695035e-06,-4.4526786950882524e-05,-3.091346263885498,3.1415927410125732,-1.5707963705062866,-4.71306037902832,-1.5687984228134155,4.712454795837402,1.5707963705062866,3.142263889312744,0.0019978052005171776,-1.5707967281341553,-1.5708261728286743,-1.5707967281341553,-1.570796251296997
2.442559003829956,1.026094913482666,-8.712795818155428e-09,-0.8130455017089844,-1.2497361898422241,-4.016635894775391,1.4400439262390137,4.425282955169678,1.5707963705062866,-2.3817853927612305,1.372972011566162,-3.849600076675415,2.0230000019073486,-2.094395160675049,2.7592415809631348,3.141592264175415,-2.5888314247131348,-1.0471975803375244,7.414672875682982e-09,-3.0731849670410156,-0.02250264585018158,-3.8602336605020326e-11,4.71238899230957,-4.71240234375,1.5708725452423096,-1.5707963705062866,-1.5707961320877075,1.3304013918968849e-05,7.620648830197752e-05,1.5707967281341553,-1.570796251296997,-1.570802092552185,-1.5707958936691284
