-20.308053970336914,-20.491191864013672,-20.667695999145508,-20.835737228393555,-20.99449348449707,-21.14380645751953,-21.283824920654297,-21.41437339782715,-21.535154342651367,-21.64620018005371,-21.74814796447754,-21.842313766479492,-21.93046760559082,-22.014368057250977,-22.095430374145508,-22.174713134765625,-22.25314712524414,-22.331680297851562,-22.411178588867188,-22.49224281311035,-22.5752010345459,-22.66021156311035,-22.747356414794922,-22.836669921875,-22.9280948638916,-23.02141571044922,-23.116220474243164,-23.21190071105957,-23.30773162841797,-23.402910232543945,-23.496658325195312,-23.588367462158203,-23.67790985107422,-23.765968322753906,-23.854171752929688,-23.944786071777344,-24.039987564086914,-24.141088485717773,-24.248149871826172,-24.360057830810547,-24.47487449645996,-24.590280532836914,-24.704092025756836,-24.81483268737793,-24.92222785949707,-25.02732276916504,-25.13205909729004,-25.238353729248047,-25.34697723388672,-25.45681381225586,-25.564952850341797,-25.667736053466797,-25.7623348236084,-25.847957611083984,-25.925745010375977,-25.997379302978516,-26.063623428344727,-26.124019622802734,-26.17763328552246,-26.224040985107422,-26.264034271240234,-26.299564361572266,-26.332700729370117,-26.36433982849121,-26.393903732299805,-26.42034149169922,-26.436429977416992,-26.47856903076172,-26.49953842163086,-26.51913833618164,-26.54780387878418,-26.578027725219727,-26.604351043701172,-26.628278732299805,-26.654632568359375,-26.68450927734375,-26.715129852294922,-26.743986129760742,-26.771427154541016,-26.799829483032227,-26.830530166625977,-26.86258316040039,-26.894290924072266,-26.925111770629883,-26.9559268951416,-26.987642288208008,-27.02008056640625,-27.052412033081055,-27.08421516418457,-27.1158390045166,-27.147804260253906,-27.18019676208496,-27.2127742767334,-27.245389938354492,-27.27815818786621,-27.311206817626953,-27.344541549682617,-27.37811851501465,-27.411895751953125,-27.44573974609375,-27.479402542114258,-27.51266860961914,-27.545499801635742,-27.577898025512695,-27.609708786010742,-27.64069366455078,-27.670734405517578,-27.69988441467285,-27.728193283081055,-27.7556209564209,-27.782133102416992,-27.807767868041992,-27.83257293701172,-27.856555938720703,-27.87972068786621,-27.90209197998047,-27.92365837097168,-27.944374084472656,-27.9642333984375,-27.98326301574707,-28.00147247314453,-28.01881980895996,-28.035255432128906,-28.050745010375977,-28.06525993347168,-28.07879066467285,-28.091358184814453,-28.102981567382812,-28.11367416381836,-28.123476028442383,-28.1324520111084,-28.140668869018555,-28.137165069580078,-28.178449630737305,-28.191556930541992,-28.19987678527832,-28.22014617919922,-28.243648529052734,-28.26212501525879,-28.27463722229004,-28.286481857299805,-28.301979064941406,-28.320280075073242,-28.33799171447754,-28.352848052978516,-28.365421295166016,-28.37809181213379,-28.392383575439453,-28.407716751098633,-28.422441482543945,-28.435537338256836,-28.447383880615234,-28.45917510986328,-28.471675872802734,-28.484596252441406,-28.497072219848633,-28.508563995361328,-28.519319534301758,-28.530038833618164,-28.54111671447754,-28.55230712890625,-28.56305503845215,-28.573097229003906,-28.582683563232422,-28.592252731323242,-28.601970672607422,-28.611618041992188,-28.620887756347656,-28.629724502563477,-28.638343811035156,-28.64696502685547,-28.65559196472168,-28.664033889770508,-28.67215919494629,-28.680021286010742,-28.68778419494629,-28.695524215698242,-28.703157424926758,-28.7105712890625,-28.717754364013672,-28.724803924560547,-28.731788635253906,-28.738676071166992,-28.745389938354492,-28.751909255981445,-28.758283615112305,-28.764564514160156,-28.77074432373047,-28.776775360107422,-28.782634735107422,-28.788352966308594,-28.793964385986328,-28.799468994140625,-28.804838180541992,-28.810054779052734,-28.81513786315918,-28.820110321044922,-28.82497215270996,-28.8297061920166,-28.83430290222168,-28.83877944946289,-28.84314727783203,-28.84740447998047,-28.851543426513672,-28.855558395385742,-28.859460830688477,-28.863258361816406,-28.86695098876953,-28.87053108215332,-28.874000549316406,-28.87736701965332,-28.880634307861328,-28.88380241394043,-28.88686752319336,-28.889833450317383,-28.8927059173584,-28.895484924316406,-28.898174285888672,-28.90077018737793,-28.903278350830078,-28.905702590942383,-28.908044815063477,-28.91030502319336,-28.912485122680664,-28.914588928222656,-28.91661834716797,-28.918575286865234,-28.920461654663086,-28.922279357910156,-28.92403221130371,-28.92572021484375,-28.92734718322754,-28.928913116455078,-28.930419921875,-28.931873321533203,-28.933271408081055,-28.934616088867188,-28.935911178588867,-28.937156677246094,-28.938356399536133,-28.939510345458984,-28.94062042236328,-28.941688537597656,-28.94271469116211,-28.943702697753906,-28.944650650024414,-28.94556427001953,-28.946441650390625,-28.947284698486328,-28.948095321655273,-28.94887351989746,-28.949621200561523,-28.950340270996094,-28.951030731201172,-28.95169448852539,-28.95233154296875,-28.952943801879883,-28.953533172607422,-28.954097747802734,-28.954639434814453,-28.95516014099121,-28.955659866333008,-28.956140518188477,-28.956600189208984,-28.957042694091797,-28.957468032836914,-28.957876205444336,-28.958267211914062,-28.958642959594727,-28.959003448486328,-28.959348678588867,-28.959680557250977,-28.959999084472656,-28.960304260253906,-28.96059799194336,-28.960878372192383,-28.96114730834961,-28.961406707763672,-28.961654663085938,-28.96189308166504,-28.962120056152344,-28.962339401245117,-28.962549209594727,-28.962749481201172,-28.962942123413086,-28.96312713623047,-28.96330451965332,-28.96347427368164,-28.96363639831543,-28.963790893554688,-28.96394157409668,-28.964082717895508,-28.96422004699707,-28.964351654052734,-28.9644775390625,-28.964597702026367,-28.964712142944336,-28.96482276916504,-28.964927673339844,-28.965028762817383,-28.965124130249023,-28.96521759033203,-28.96530532836914,-28.965389251708984,-28.965471267700195,-28.965547561645508,-28.965621948242188,-28.9656925201416,-28.965761184692383,-28.9658260345459,-28.96588706970215,-28.965946197509766,-28.96600341796875,-28.96605682373047,-28.966108322143555,-28.966157913208008,-28.966205596923828,-28.966249465942383,-28.966293334960938,-28.966333389282227,-28.966373443603516,-28.96640968322754,-28.966445922851562,-28.966480255126953,-28.96651268005371,-28.96654510498047,-28.96657371520996,-28.966602325439453,-28.966629028320312,-28.966655731201172,-28.9666805267334,-28.966703414916992,-28.966726303100586,-28.966747283935547,-28.966768264770508,-28.966787338256836,-28.966806411743164,-28.96682357788086,-28.966840744018555,-28.96685791015625,-28.966873168945312,-28.966888427734375,-28.966901779174805,-28.966915130615234,-28.966928482055664,-28.96693992614746,-28.966951370239258,-28.966962814331055,-28.96697235107422,-28.966983795166016,-28.96699333190918,-28.967002868652344,-28.967010498046875,-28.96702003479004,-28.96702766418457,-28.9670352935791,-28.967041015625,-28.96704864501953,-28.967056274414062,-28.96706199645996,-28.96706771850586,-28.967073440551758,-28.967079162597656,-28.967082977294922,-28.96708869934082,-28.96709442138672,-28.967098236083984,-28.96710205078125,-28.967105865478516,-28.96710968017578,-28.967113494873047
-18.897424697875977,-19.0166072845459,-19.127050399780273,-19.226993560791016,-19.315776824951172,-19.394479751586914,-19.466156005859375,-19.53567123413086,-19.60832405090332,-19.68798065185547,-19.776447296142578,-19.873899459838867,-19.97942543029785,-20.091381072998047,-20.207632064819336,-20.32588005065918,-20.444032669067383,-20.560518264770508,-20.674348831176758,-20.78493309020996,-20.892032623291016,-20.995925903320312,-21.097524642944336,-21.19818687438965,-21.299406051635742,-21.402597427368164,-21.508913040161133,-21.619003295898438,-21.732885360717773,-21.849899291992188,-21.968791961669922,-22.0880184173584,-22.206510543823242,-22.324312210083008,-22.441625595092773,-22.557462692260742,-22.669925689697266,-22.777515411376953,-22.88065528869629,-22.98186683654785,-23.08309555053711,-23.184003829956055,-23.283201217651367,-23.380496978759766,-23.4770450592041,-23.57244300842285,-23.664379119873047,-23.751441955566406,-23.834720611572266,-23.91551399230957,-23.99347496032715,-24.06859588623047,-24.142728805541992,-24.21720314025879,-24.29117774963379,-24.363950729370117,-24.436260223388672,-24.507991790771484,-24.57798194885254,-24.646535873413086,-24.71487045288086,-24.782934188842773,-24.850908279418945,-24.920034408569336,-24.990306854248047,-25.061094284057617,-25.132774353027344,-25.204986572265625,-25.276880264282227,-25.348756790161133,-25.420360565185547,-25.491193771362305,-25.56159019470215,-25.63094711303711,-25.698755264282227,-25.76479148864746,-25.828025817871094,-25.888195037841797,-25.94472312927246,-25.99720573425293,-26.04572296142578,-26.08995819091797,-26.13027572631836,-26.166597366333008,-26.199317932128906,-26.228687286376953,-26.255144119262695,-26.279226303100586,-26.285133361816406,-26.330577850341797,-26.35032081604004,-26.366107940673828,-26.3917236328125,-26.41852569580078,-26.439468383789062,-26.45551109313965,-26.472501754760742,-26.493078231811523,-26.514951705932617,-26.534896850585938,-26.551998138427734,-26.568029403686523,-26.58513641357422,-26.603652954101562,-26.622312545776367,-26.639875411987305,-26.656314849853516,-26.67262077331543,-26.689653396606445,-26.707372665405273,-26.725101470947266,-26.74231719970703,-26.759126663208008,-26.776020050048828,-26.79334831237793,-26.811025619506836,-26.828712463378906,-26.846141815185547,-26.863304138183594,-26.880346298217773,-26.897396087646484,-26.914405822753906,-26.93120002746582,-26.947622299194336,-26.963666915893555,-26.979450225830078,-26.995080947875977,-27.010547637939453,-27.0257568359375,-27.040651321411133,-27.055267333984375,-27.06969451904297,-27.083988189697266,-27.0981388092041,-27.112092971801758,-27.125818252563477,-27.139326095581055,-27.15264892578125,-27.16580581665039,-27.178783416748047,-27.191551208496094,-27.2040958404541,-27.216428756713867,-27.228580474853516,-27.24057388305664,-27.25240135192871,-27.264049530029297,-27.2755184173584,-27.286821365356445,-27.297985076904297,-27.309009552001953,-27.319883346557617,-27.330595016479492,-27.341142654418945,-27.35153579711914,-27.361774444580078,-27.371854782104492,-27.38176727294922,-27.391508102416992,-27.401077270507812,-27.410476684570312,-27.419708251953125,-27.428762435913086,-27.437639236450195,-27.446331024169922,-27.4548397064209,-27.463167190551758,-27.4713077545166,-27.479257583618164,-27.487009048461914,-27.49456214904785,-27.501914978027344,-27.50906753540039,-27.51601219177246,-27.522748947143555,-27.52927589416504,-27.535594940185547,-27.541702270507812,-27.5476016998291,-27.549720764160156,-27.581445693969727,-27.5965518951416,-27.60909652709961,-27.62856101989746,-27.649818420410156,-27.668371200561523,-27.683786392211914,-27.698978424072266,-27.716289520263672,-27.73520851135254,-27.753772735595703,-27.770721435546875,-27.7866153717041,-27.803041458129883,-27.820810317993164,-27.83934783935547,-27.85761260986328,-27.87519073486328,-27.892520904541016,-27.91030502319336,-27.92882537841797,-27.947818756103516,-27.966812133789062,-27.985572814941406,-28.004302978515625,-28.023405075073242,-28.04300308227539,-28.06282615661621,-28.08254623413086,-28.10211944580078,-28.12175941467285,-28.141633987426758,-28.161699295043945,-28.1817626953125,-28.20165252685547,-28.221364974975586,-28.241029739379883,-28.260698318481445,-28.28024673461914,-28.29952049255371,-28.318477630615234,-28.337169647216797,-28.35563087463379,-28.373815536499023,-28.39162826538086,-28.409008026123047,-28.425989151000977,-28.4426326751709,-28.458934783935547,-28.4748592376709,-28.49039649963379,-28.50558853149414,-28.520490646362305,-28.535137176513672,-28.549518585205078,-28.56363868713379,-28.57752799987793,-28.591218948364258,-28.604711532592773,-28.617984771728516,-28.631023406982422,-28.643827438354492,-28.65639305114746,-28.6687068939209,-28.680744171142578,-28.69249153137207,-28.703947067260742,-28.71511459350586,-28.725988388061523,-28.73656463623047,-28.746849060058594,-28.756853103637695,-28.766584396362305,-28.776050567626953,-28.78525161743164,-28.79419708251953,-28.802892684936523,-28.811344146728516,-28.819549560546875,-28.8275089263916,-28.83522605895996,-28.84270477294922,-28.849943161010742,-28.856945037841797,-28.863712310791016,-28.870250701904297,-28.87656593322754,-28.882661819458008,-28.88854217529297,-28.89421272277832,-28.89967918395996,-28.904949188232422,-28.910024642944336,-28.914913177490234,-28.919620513916016,-28.924148559570312,-28.928504943847656,-28.932693481445312,-28.936717987060547,-28.94058609008789,-28.94430160522461,-28.947866439819336,-28.95128631591797,-28.954566955566406,-28.95771026611328,-28.960723876953125,-28.963607788085938,-28.96636962890625,-28.969011306762695,-28.971540451049805,-28.97395896911621,-28.97627067565918,-28.978483200073242,-28.9805965423584,-28.982616424560547,-28.984546661376953,-28.98638916015625,-28.988147735595703,-28.989826202392578,-28.99142837524414,-28.992956161499023,-28.994413375854492,-28.99580192565918,-28.99712371826172,-28.99838638305664,-28.999588012695312,-29.000732421875,-29.00182342529297,-29.00286102294922,-29.00385093688965,-29.004791259765625,-29.005685806274414,-29.00653839111328,-29.007349014282227,-29.008119583129883,-29.008852005004883,-29.009550094604492,-29.010211944580078,-29.010841369628906,-29.01144027709961,-29.012008666992188,-29.012548446655273,-29.013059616088867,-29.013547897338867,-29.014009475708008,-29.014448165893555,-29.01486587524414,-29.015260696411133,-29.015636444091797,-29.0159912109375,-29.01633071899414,-29.01664924621582,-29.01695442199707,-29.017242431640625,-29.017515182495117,-29.017772674560547,-29.01801872253418,-29.018251419067383,-29.018470764160156,-29.018680572509766,-29.018877029418945,-29.01906394958496,-29.019241333007812,-29.0194091796875,-29.019567489624023,-29.019718170166016,-29.019861221313477,-29.019994735717773,-29.020122528076172,-29.02024269104004,-29.020357131958008,-29.020463943481445,-29.020565032958984,-29.020662307739258,-29.020751953125,-29.02083969116211,-29.020919799804688,-29.02099609375,-29.021068572998047,-29.021137237548828,-29.021202087402344,-29.021263122558594,-29.021320343017578,-29.02137565612793,-29.021427154541016,-29.021474838256836,-29.021520614624023,-29.021562576293945,-29.021604537963867,-29.021642684936523,-29.021678924560547,-29.021713256835938,-29.021743774414062,-29.021774291992188,-29.02180290222168,-29.02182960510254,-29.0218563079834,-29.021879196166992,-29.021902084350586,-29.021923065185547,-29.021942138671875,-29.021961212158203,-29.0219783782959,-29.021995544433594,-29.022010803222656,-29.02202606201172,-29.02203941345215,-29.022052764892578,-29.022066116333008,-29.022077560424805,-29.02208709716797,-29.022098541259766,-29.02210807800293,-29.02211570739746,-29.022125244140625,-29.022132873535156,-29.022140502929688,-29.022146224975586,-29.022153854370117,-29.022159576416016,-29.022165298461914,-29.022171020507812,-29.02217674255371,-29.022180557250977,-29.022186279296875,-29.02219009399414,-29.022193908691406,-29.022197723388672,-29.022201538085938,-29.02220344543457
-20.695093154907227,-20.772497177124023,-20.850757598876953,-20.930219650268555,-21.011289596557617,-21.09430694580078,-21.179214477539062,-21.265714645385742,-21.35357666015625,-21.44317054748535,-21.535486221313477,-21.63140106201172,-21.731369018554688,-21.835477828979492,-21.94341278076172,-22.054344177246094,-22.166833877563477,-22.278797149658203,-22.38771629333496,-22.491300582885742,-22.588953018188477,-22.683164596557617,-22.778207778930664,-22.87676429748535,-22.978656768798828,-23.081666946411133,-23.182743072509766,-23.279451370239258,-23.37171745300293,-23.462196350097656,-23.553848266601562,-23.64805030822754,-23.744903564453125,-23.84409523010254,-23.9454288482666,-24.049034118652344,-24.155506134033203,-24.26625633239746,-24.38353729248047,-24.509113311767578,-24.642425537109375,-24.78052520751953,-24.920000076293945,-25.059213638305664,-25.198383331298828,-25.33694839477539,-25.471826553344727,-25.599029541015625,-25.716997146606445,-25.82738494873047,-25.931121826171875,-26.026567459106445,-26.112998962402344,-26.193201065063477,-26.27062225341797,-26.345977783203125,-26.418901443481445,-26.490741729736328,-26.56303596496582,-26.634784698486328,-26.70384979248047,-26.76955795288086,-26.83204460144043,-26.890188217163086,-26.942445755004883,-26.988807678222656,-27.030126571655273,-27.0665225982666,-27.098033905029297,-27.12578010559082,-27.15113639831543,-27.17462730407715,-27.202970504760742,-27.248655319213867,-27.2734317779541,-27.299081802368164,-27.330808639526367,-27.361547470092773,-27.388519287109375,-27.413782119750977,-27.440135955810547,-27.467092514038086,-27.492704391479492,-27.516386032104492,-27.539291381835938,-27.56266975402832,-27.586355209350586,-27.609094619750977,-27.62999153137207,-27.649362564086914,-27.668262481689453,-27.68730354309082,-27.70616340637207,-27.724136352539062,-27.74090576171875,-27.75676155090332,-27.772186279296875,-27.787303924560547,-27.801862716674805,-27.81560707092285,-27.828594207763672,-27.841096878051758,-27.853300094604492,-27.865137100219727,-27.876436233520508,-27.887147903442383,-27.897388458251953,-27.90729331970215,-27.916866302490234,-27.926023483276367,-27.93471908569336,-27.94301414489746,-27.951000213623047,-27.958690643310547,-27.96602439880371,-27.96108627319336,-27.985593795776367,-27.99331283569336,-27.996936798095703,-28.00796127319336,-28.021705627441406,-28.032800674438477,-28.04034996032715,-28.047475814819336,-28.056838989257812,-28.067989349365234,-28.078968048095703,-28.08855628967285,-28.09721565246582,-28.106332778930664,-28.116695404052734,-28.12787628173828,-28.138891220092773,-28.149173736572266,-28.158992767333984,-28.1690616607666,-28.17977523803711,-28.190902709960938,-28.201913833618164,-28.212528228759766,-28.222919464111328,-28.23346519470215,-28.244321823120117,-28.255306243896484,-28.266124725341797,-28.276683807373047,-28.28714942932129,-28.297719955444336,-28.308408737182617,-28.31903648376465,-28.329435348510742,-28.339599609375,-28.34964942932129,-28.359661102294922,-28.369585037231445,-28.379301071166992,-28.38875961303711,-28.398006439208984,-28.407106399536133,-28.416057586669922,-28.42479705810547,-28.43327522277832,-28.441511154174805,-28.44955062866211,-28.457408905029297,-28.46506118774414,-28.47247314453125,-28.47965431213379,-28.48663902282715,-28.49345588684082,-28.500099182128906,-28.506559371948242,-28.512845993041992,-28.51898765563965,-28.525005340576172,-28.530900955200195,-28.53666877746582,-28.542320251464844,-28.547874450683594,-28.553340911865234,-28.558717727661133,-28.564001083374023,-28.56919288635254,-28.574302673339844,-28.579334259033203,-28.584280014038086,-28.589136123657227,-28.593904495239258,-28.59858512878418,-28.603179931640625,-28.60767936706543,-28.61208152770996,-28.61638832092285,-28.62060546875,-28.624725341796875,-28.62874984741211,-28.632680892944336,-28.636520385742188,-28.640270233154297,-28.643932342529297,-28.647506713867188,-28.650999069213867,-28.65441131591797,-28.657747268676758,-28.661006927490234,-28.66419219970703,-28.667306900024414,-28.670352935791016,-28.67333221435547,-28.676244735717773,-28.679094314575195,-28.6818790435791,-28.68460464477539,-28.687267303466797,-28.689870834350586,-28.692415237426758,-28.694902420043945,-28.69733238220215,-28.699705123901367,-28.702022552490234,-28.704286575317383,-28.706497192382812,-28.708654403686523,-28.71076011657715,-28.71281623840332,-28.714824676513672,-28.71678352355957,-28.71869468688965,-28.720561981201172,-28.722383499145508,-28.724163055419922,-28.72589874267578,-28.72759246826172,-28.729244232177734,-28.730857849121094,-28.732431411743164,-28.733964920043945,-28.735462188720703,-28.736923217773438,-28.73834800720215,-28.739736557006836,-28.741090774536133,-28.74241065979004,-28.743698120117188,-28.744951248168945,-28.746173858642578,-28.747364044189453,-28.748525619506836,-28.74965476989746,-28.750755310058594,-28.751827239990234,-28.752872467041016,-28.753889083862305,-28.754878997802734,-28.755842208862305,-28.75678062438965,-28.757692337036133,-28.758581161499023,-28.759445190429688,-28.760284423828125,-28.7611026763916,-28.76189613342285,-28.762670516967773,-28.76342010498047,-28.764150619506836,-28.764860153198242,-28.765548706054688,-28.766218185424805,-28.766868591308594,-28.767499923706055,-28.768112182617188,-28.768707275390625,-28.769285202026367,-28.76984405517578,-28.770387649536133,-28.770915985107422,-28.771427154541016,-28.771921157836914,-28.772401809692383,-28.77286720275879,-28.773319244384766,-28.77375602722168,-28.774179458618164,-28.77458953857422,-28.774986267089844,-28.775371551513672,-28.77574348449707,-28.77610206604004,-28.776451110839844,-28.77678680419922,-28.77711296081543,-28.777427673339844,-28.777732849121094,-28.778026580810547,-28.778310775756836,-28.77858543395996,-28.778850555419922,-28.77910614013672,-28.779354095458984,-28.779592514038086,-28.779823303222656,-28.780044555664062,-28.780258178710938,-28.780466079711914,-28.780664443969727,-28.78085708618164,-28.781042098999023,-28.781221389770508,-28.78139305114746,-28.781558990478516,-28.78171730041504,-28.781871795654297,-28.782018661499023,-28.782161712646484,-28.782299041748047,-28.78243064880371,-28.782556533813477,-28.782678604125977,-28.78279685974121,-28.782909393310547,-28.783018112182617,-28.78312110900879,-28.783222198486328,-28.78331756591797,-28.783411026000977,-28.783498764038086,-28.783584594726562,-28.783666610717773,-28.78374481201172,-28.78382110595703,-28.783891677856445,-28.78396224975586,-28.784029006958008,-28.78409194946289,-28.78415298461914,-28.784212112426758,-28.784269332885742,-28.78432273864746,-28.784374237060547,-28.784423828125,-28.78447151184082,-28.784515380859375,-28.78455924987793,-28.78460121154785,-28.78464126586914,-28.784679412841797,-28.78471565246582,-28.784751892089844,-28.7847843170166,-28.78481674194336,-28.784847259521484,-28.784875869750977,-28.78490447998047,-28.784931182861328,-28.784955978393555,-28.78498077392578,-28.785003662109375,-28.78502655029297,-28.78504753112793,-28.78506851196289,-28.78508758544922,-28.785106658935547,-28.785123825073242,-28.785140991210938,-28.785158157348633,-28.785173416137695,-28.785186767578125,-28.785202026367188,-28.785215377807617,-28.785228729248047,-28.785240173339844,-28.78525161743164,-28.785263061523438,-28.7852725982666,-28.7852840423584,-28.785293579101562,-28.785303115844727,-28.785310745239258,-28.785320281982422,-28.785327911376953,-28.785335540771484,-28.785341262817383,-28.785348892211914,-28.785354614257812,-28.785362243652344,-28.785367965698242,-28.78537368774414,-28.78537940979004,-28.785383224487305,-28.785388946533203,-28.78539276123047,-28.785396575927734,-28.785402297973633,-28.7854061126709,-28.785409927368164,-28.78541374206543
-19.273143768310547,-19.54751205444336,-19.818437576293945,-20.08068084716797,-20.333723068237305,-20.576690673828125,-20.806846618652344,-21.022310256958008,-21.22262191772461,-21.407705307006836,-21.577518463134766,-21.7324161529541,-21.873811721801758,-22.0046329498291,-22.12925148010254,-22.252777099609375,-22.379976272583008,-22.51426887512207,-22.657146453857422,-22.80810546875,-22.964933395385742,-23.124197006225586,-23.281841278076172,-23.433887481689453,-23.577163696289062,-23.710012435913086,-23.832727432250977,-23.94746971130371,-24.05753517150879,-24.166149139404297,-24.275341033935547,-24.385356903076172,-24.494770050048828,-24.601125717163086,-24.701862335205078,-24.795202255249023,-24.88079833984375,-24.959867477416992,-25.034761428833008,-25.10806655883789,-25.18164825439453,-25.25609016418457,-25.330717086791992,-25.404144287109375,-25.475059509277344,-25.542888641357422,-25.608049392700195,-25.67171859741211,-25.735198974609375,-25.799240112304688,-25.863672256469727,-25.927513122558594,-25.98946762084961,-26.048524856567383,-26.104368209838867,-26.14311981201172,-26.219276428222656,-26.266460418701172,-26.305566787719727,-26.355070114135742,-26.405868530273438,-26.449670791625977,-26.487733840942383,-26.52658462524414,-26.567974090576172,-26.608579635620117,-26.645673751831055,-26.680063247680664,-26.714698791503906,-26.750986099243164,-26.7877140045166,-26.8233585357666,-26.858217239379883,-26.89388656616211,-26.931156158447266,-26.969192504882812,-27.006732940673828,-27.043630599975586,-27.080915451049805,-27.119373321533203,-27.15863800048828,-27.197860717773438,-27.23682975769043,-27.27607536315918,-27.315942764282227,-27.35603141784668,-27.395729064941406,-27.43494415283203,-27.4740047454834,-27.512928009033203,-27.551179885864258,-27.588224411010742,-27.623981475830078,-27.658544540405273,-27.691669464111328,-27.72284698486328,-27.751792907714844,-27.778549194335938,-27.8031063079834,-27.825294494628906,-27.845094680786133,-27.862852096557617,-27.879030227661133,-27.893949508666992,-27.907899856567383,-27.921316146850586,-27.934627532958984,-27.94805145263672,-27.93461036682129,-27.983417510986328,-27.99236297607422,-27.993322372436523,-28.01119041442871,-28.03407096862793,-28.049388885498047,-28.055665969848633,-28.061126708984375,-28.07174301147461,-28.08552360534668,-28.097387313842773,-28.104774475097656,-28.109710693359375,-28.11610221862793,-28.12534523010254,-28.135526657104492,-28.143993377685547,-28.150007247924805,-28.155187606811523,-28.1615047454834,-28.16920280456543,-28.176921844482422,-28.18337631225586,-28.188674926757812,-28.19398307800293,-28.2000789642334,-28.206558227539062,-28.21246337890625,-28.217424392700195,-28.22197723388672,-28.22682762145996,-28.232017517089844,-28.236988067626953,-28.241331100463867,-28.2452449798584,-28.249217987060547,-28.25340461730957,-28.25749969482422,-28.261201858520508,-28.264585494995117,-28.2679500579834,-28.271408081054688,-28.274770736694336,-28.27785301208496,-28.280717849731445,-28.283554077148438,-28.286405563354492,-28.289134979248047,-28.291641235351562,-28.293994903564453,-28.29631805419922,-28.29860496520996,-28.300765991210938,-28.302770614624023,-28.3046932220459,-28.306594848632812,-28.308439254760742,-28.310176849365234,-28.31181526184082,-28.313405990600586,-28.314958572387695,-28.316436767578125,-28.317825317382812,-28.31915855407715,-28.320459365844727,-28.32170867919922,-28.322891235351562,-28.324020385742188,-28.325115203857422,-28.326175689697266,-28.327184677124023,-28.328147888183594,-28.329076766967773,-28.329978942871094,-28.330841064453125,-28.331663131713867,-28.33245849609375,-28.333229064941406,-28.333967208862305,-28.334674835205078,-28.335357666015625,-28.33601951599121,-28.33665657043457,-28.337268829345703,-28.337858200073242,-28.338430404663086,-28.33898162841797,-28.33951187133789,-28.340023040771484,-28.340518951416016,-28.34099769592285,-28.341459274291992,-28.34190559387207,-28.34233856201172,-28.342756271362305,-28.34316062927246,-28.343551635742188,-28.343931198120117,-28.344297409057617,-28.34465217590332,-28.344995498657227,-28.34532928466797,-28.345651626586914,-28.345962524414062,-28.34626579284668,-28.3465576171875,-28.34684181213379,-28.347118377685547,-28.34738540649414,-28.34764289855957,-28.3478946685791,-28.34813690185547,-28.348373413085938,-28.348600387573242,-28.34882164001465,-28.349035263061523,-28.3492431640625,-28.349445343017578,-28.349639892578125,-28.349828720092773,-28.350011825561523,-28.350189208984375,-28.350360870361328,-28.350526809692383,-28.35068702697754,-28.35084342956543,-28.350994110107422,-28.351139068603516,-28.351280212402344,-28.351417541503906,-28.35154914855957,-28.35167694091797,-28.35179901123047,-28.351919174194336,-28.352033615112305,-28.35214614868164,-28.352252960205078,-28.352357864379883,-28.35245704650879,-28.352554321289062,-28.35264778137207,-28.352739334106445,-28.352827072143555,-28.3529109954834,-28.352991104125977,-28.353071212768555,-28.353145599365234,-28.353219985961914,-28.353290557861328,-28.353357315063477,-28.353422164916992,-28.353487014770508,-28.353548049926758,-28.353605270385742,-28.353662490844727,-28.353715896606445,-28.353769302368164,-28.353818893432617,-28.35386848449707,-28.353914260864258,-28.353960037231445,-28.35400390625,-28.354045867919922,-28.35408592224121,-28.354124069213867,-28.354162216186523,-28.354196548461914,-28.354230880737305,-28.354265213012695,-28.35429573059082,-28.354326248168945,-28.35435676574707,-28.354385375976562,-28.354412078857422,-28.35443687438965,-28.354463577270508,-28.3544864654541,-28.354509353637695,-28.35453224182129,-28.35455322265625,-28.35457420349121,-28.35459327697754,-28.354612350463867,-28.354629516601562,-28.354646682739258,-28.354663848876953,-28.354679107666016,-28.354694366455078,-28.35470962524414,-28.35472297668457,-28.354736328125,-28.35474967956543,-28.35476303100586,-28.354774475097656,-28.354785919189453,-28.354795455932617,-28.354806900024414,-28.354816436767578,-28.354825973510742,-28.354835510253906,-28.354843139648438,-28.3548526763916,-28.354860305786133,-28.354867935180664,-28.354875564575195,-28.354881286621094,-28.354888916015625,-28.354894638061523,-28.354900360107422,-28.35490608215332,-28.35491180419922,-28.354917526245117,-28.354923248291016,-28.35492706298828,-28.35493278503418,-28.354936599731445,-28.35494041442871,-28.354944229125977,-28.354948043823242,-28.354951858520508
