793
403
314
405
442
348
1862
379
528
1238
701
453
324
221
376
754
808
765
318
481
408
605
1337
383
414
361
329
929
475
379
796
389
858
675
746
353
413
512
700
1282
379
864
1115
343
297
942
533
760
514
452
405
771
415
370
407
327
685
335
268
269
881
520
292
681
420
439
825
322
1131
412
300
668
459
348
1026
258
317
454
383
933
431
1185
319
288
1381
532
382
579
734
1116
307
946
532
577
537
300
623
358
335
945
