-27.242534637451172,-27.362565994262695,-27.482078552246094,-27.601516723632812,-27.720273971557617,-27.838703155517578,-27.95777702331543,-28.077707290649414,-28.198450088500977,-28.319866180419922,-28.441781997680664,-28.564029693603516,-28.686443328857422,-28.808761596679688,-28.930585861206055,-29.051467895507812,-29.17112922668457,-29.289628982543945,-29.40727996826172,-29.524248123168945,-29.64014434814453,-29.75405502319336,-29.865196228027344,-29.973896026611328,-30.082012176513672,-30.192079544067383,-30.30586814880371,-30.423585891723633,-30.543975830078125,-30.664886474609375,-30.7839412689209,-30.899137496948242,-31.009241104125977,-31.11404800415039,-31.214468002319336,-31.312286376953125,-31.40951156616211,-31.50751304626465,-31.606470108032227,-31.7054386138916,-31.80293846130371,-31.897708892822266,-31.989336013793945,-32.0784912109375,-32.166629791259766,-32.25526809692383,-32.34524154663086,-32.436317443847656,-32.52739715576172,-32.61705780029297,-32.70420837402344,-32.78847885131836,-32.87025451660156,-32.950294494628906,-33.02916717529297,-33.10692596435547,-33.18311309814453,-33.25709915161133,-33.32843780517578,-33.39708709716797,-33.46328353881836,-33.52726745605469,-33.58902359008789,-33.6483039855957,-33.7048225402832,-33.75848388671875,-33.809471130371094,-33.85811996459961,-33.904685974121094,-33.94920349121094,-33.99154281616211,-34.03159713745117,-34.06943893432617,-34.10530090332031,-34.137046813964844,-34.18877410888672,-34.22587203979492,-34.25883483886719,-34.295902252197266,-34.33247375488281,-34.364864349365234,-34.39377212524414,-34.421913146972656,-34.45021057128906,-34.47771453857422,-34.503482818603516,-34.527400970458984,-34.55021286010742,-34.57277297973633,-34.59516906738281,-34.61679458618164,-34.63714599609375,-34.65645217895508,-34.67540740966797,-34.694332122802734,-34.71290588378906,-34.73068618774414,-34.74770736694336,-34.7644157409668,-34.78105926513672,-34.797489166259766,-34.81350326538086,-34.8292121887207,-34.844879150390625,-34.860591888427734,-34.87626647949219,-34.89192199707031,-34.907752990722656,-34.92392349243164,-34.94044494628906,-34.95732879638672,-34.974761962890625,-34.99300003051758,-35.01220703125,-35.03247833251953,-35.0539436340332,-35.076759338378906,-35.10103988647461,-35.12685775756836,-35.15427780151367,-35.18330383300781,-35.2138786315918,-35.245933532714844,-35.279422760009766,-35.31424331665039,-35.350215911865234,-35.387168884277344,-35.424991607666016,-35.46357727050781,-35.502784729003906,-35.54249954223633,-35.58266067504883,-35.6231689453125,-35.66393280029297,-35.704864501953125,-35.745906829833984,-35.787010192871094,-35.82819366455078,-35.86954116821289,-35.91118240356445,-35.953250885009766,-35.9958610534668,-36.03904342651367,-36.08274841308594,-36.12687301635742,-36.17128372192383,-36.215816497802734,-36.26029968261719,-36.304542541503906,-36.34830093383789,-36.39133071899414,-36.43339920043945,-36.47432327270508,-36.51400375366211,-36.552452087402344,-36.58979034423828,-36.6262321472168,-36.66202163696289,-36.69741439819336,-36.73269271850586,-36.76816940307617,-36.804115295410156,-36.84073257446289,-36.87815475463867,-36.916446685791016,-36.95561981201172,-36.99563980102539,-37.0364875793457,-37.07811737060547,-37.12044143676758,-37.163326263427734,-37.20656967163086,-37.24989318847656,-37.292972564697266,-37.335479736328125,-37.377044677734375,-37.41732406616211,-37.455970764160156,-37.492679595947266,-37.527198791503906,-37.559349060058594,-37.58901596069336,-37.61612319946289,-37.64061737060547,-37.662479400634766,-37.68171691894531,-37.6983757019043,-37.71254348754883,-37.72434616088867,-37.733943939208984,-37.741554260253906,-37.7474250793457,-37.751834869384766,-37.72785568237305,-37.76386642456055,-37.765220642089844,-37.75994873046875,-37.770111083984375,-37.78565979003906,-37.795753479003906,-37.79882049560547,-37.80146789550781,-37.8093376159668,-37.821475982666016,-37.83365249633789,-37.84304428100586,-37.8503532409668,-37.858543395996094,-37.86955261230469,-37.8827018737793,-37.89600372314453,-37.90821075439453,-37.91987228393555,-37.932579040527344,-37.94728088378906,-37.9635124206543,-37.98012924194336,-37.99651336669922,-38.013099670410156,-38.03076171875,-38.04987335205078,-38.06999588012695,-38.0904541015625,-38.11103439331055,-38.13212203979492,-38.15419006347656,-38.177268981933594,-38.20096206665039,-38.224910736083984,-38.24913787841797,-38.27391052246094,-38.29938888549805,-38.32541275024414,-38.351688385009766,-38.378108978271484,-38.40477752685547,-38.43184280395508,-38.459259033203125,-38.48682403564453,-38.514404296875,-38.542015075683594,-38.569740295410156,-38.59755325317383,-38.62532424926758,-38.652931213378906,-38.68037414550781,-38.707698822021484,-38.73488235473633,-38.76181411743164,-38.78842544555664,-38.814701080322266,-38.84067153930664,-38.86629867553711,-38.89152145385742,-38.91629409790039,-38.94062423706055,-38.96451950073242,-38.98795700073242,-39.010902404785156,-39.03334045410156,-39.05528259277344,-39.07672882080078,-39.0976676940918,-39.11808776855469,-39.13798141479492,-39.15736389160156,-39.17623519897461,-39.1945915222168,-39.21242904663086,-39.22975540161133,-39.246578216552734,-39.262901306152344,-39.27873229980469,-39.29407501220703,-39.30894088745117,-39.32334899902344,-39.337303161621094,-39.35082244873047,-39.363922119140625,-39.376617431640625,-39.3889274597168,-39.40087127685547,-39.41246795654297,-39.423736572265625,-39.43470001220703,-39.44537353515625,-39.455780029296875,-39.46593475341797,-39.47586441040039,-39.48558044433594,-39.49510192871094,-39.504451751708984,-39.513641357421875,-39.52268981933594,-39.531612396240234,-39.54042434692383,-39.54914093017578,-39.557777404785156,-39.56634521484375,-39.57485580444336,-39.58332443237305,-39.59176254272461,-39.60017395019531,-39.60857009887695,-39.61695861816406,-39.625343322753906,-39.633731842041016,-39.642127990722656,-39.650535583496094,-39.65895080566406,-39.66737747192383,-39.675811767578125,-39.68425369262695,-39.69269943237305,-39.70113754272461,-39.709571838378906,-39.71798324584961,-39.72637176513672,-39.73472595214844,-39.7430305480957,-39.751277923583984,-39.759456634521484,-39.76755142211914,-39.77555465698242,-39.783447265625,-39.79121780395508,-39.79885482788086,-39.80634689331055,-39.81367492675781,-39.82083511352539,-39.82781219482422,-39.8345947265625,-39.8411750793457,-39.84754180908203,-39.85369110107422,-39.859615325927734,-39.86530303955078,-39.870758056640625,-39.875972747802734,-39.880943298339844,-39.88566970825195,-39.89015579223633,-39.89440155029297,-39.898406982421875,-39.90217971801758,-39.90571975708008,-39.909034729003906,-39.912132263183594,-39.915016174316406,-39.91769790649414,-39.92018127441406,-39.92247772216797,-39.924598693847656,-39.92654800415039,-39.92833709716797,-39.92997360229492,-39.93146896362305,-39.932830810546875,-39.9340705871582,-39.93519592285156,-39.93621063232422,-39.937129974365234,-39.937957763671875,-39.93870162963867,-39.939369201660156,-39.93996810913086,-39.94050216674805,-39.94097900390625,-39.94140625,-39.9417839050293,-39.94211959838867,-39.94241714477539,-39.94268035888672,-39.94291687011719,-39.94312286376953,-39.94330596923828,-39.94346618652344,-39.943607330322266,-39.94373321533203,-39.943843841552734,-39.943939208984375,-39.944026947021484,-39.9441032409668,-39.94416809082031,-39.94422912597656,-39.94428253173828,-39.94432830810547,-39.944366455078125,-39.94440460205078,-39.94443893432617,-39.94446563720703,-39.94449234008789,-39.944515228271484,-39.94453430175781,-39.94455337524414,-39.9445686340332,-39.944583892822266,-39.94459915161133,-39.944610595703125,-39.94462203979492,-39.94462966918945,-39.944637298583984,-39.944644927978516,-39.94465255737305,-39.94466018676758,-39.944664001464844,-39.944671630859375,-39.94467544555664,-39.944679260253906,-39.94468307495117,-39.94468688964844
-26.18784523010254,-26.323118209838867,-26.460752487182617,-26.59990119934082,-26.74005699157715,-26.880746841430664,-27.021703720092773,-27.162925720214844,-27.30455207824707,-27.446636199951172,-27.58890724182129,-27.73078155517578,-27.871524810791016,-28.010517120361328,-28.14769744873047,-28.28360366821289,-28.41847801208496,-28.55219841003418,-28.68465805053711,-28.816144943237305,-28.94780731201172,-29.080890655517578,-29.21574592590332,-29.35199546813965,-29.488948822021484,-29.626144409179688,-29.763689041137695,-29.901412963867188,-30.038164138793945,-30.172590255737305,-30.30388832092285,-30.431440353393555,-30.55402374267578,-30.67057228088379,-30.781620025634766,-30.88875389099121,-30.992921829223633,-31.09510040283203,-31.196971893310547,-31.299388885498047,-31.40268898010254,-31.508222579956055,-31.616779327392578,-31.727951049804688,-31.841779708862305,-31.957809448242188,-32.075279235839844,-32.194602966308594,-32.315460205078125,-32.43750762939453,-32.56058120727539,-32.68392562866211,-32.80777359008789,-32.931663513183594,-33.055355072021484,-33.1783332824707,-33.30018615722656,-33.42097091674805,-33.540523529052734,-33.65889358520508,-33.77582550048828,-33.89151382446289,-34.00605392456055,-34.11960983276367,-34.232139587402344,-34.34355926513672,-34.45404815673828,-34.56356430053711,-34.67228317260742,-34.780216217041016,-34.887630462646484,-34.99485397338867,-35.10198211669922,-35.20919418334961,-35.31665802001953,-35.42438888549805,-35.5323371887207,-35.64045715332031,-35.74863815307617,-35.85670852661133,-35.96435546875,-36.071144104003906,-36.17649459838867,-36.27970504760742,-36.3800163269043,-36.47676467895508,-36.56935501098633,-36.65719223022461,-36.73973846435547,-36.81652069091797,-36.88721466064453,-36.95173645019531,-37.010406494140625,-37.06349563598633,-37.110836029052734,-37.152713775634766,-37.19007873535156,-37.223411560058594,-37.25267791748047,-37.28450393676758,-37.36109924316406,-37.40397644042969,-37.440216064453125,-37.486412048339844,-37.533355712890625,-37.57413101196289,-37.60976791381836,-37.64578628540039,-37.68479537963867,-37.72433090209961,-37.76109313964844,-37.79401397705078,-37.82471466064453,-37.855587005615234,-37.8873405456543,-37.91884231567383,-37.948673248291016,-37.97660446166992,-38.00385284423828,-38.03173065185547,-38.0603141784668,-38.088565826416016,-38.11555099487305,-38.14147186279297,-38.167327880859375,-38.19368362426758,-38.2201042175293,-38.24583435058594,-38.270774841308594,-38.29555130004883,-38.32067108154297,-38.34593200683594,-38.370792388916016,-38.39506530761719,-38.41908264160156,-38.44315719604492,-38.467220306396484,-38.49100875854492,-38.51446533203125,-38.53774642944336,-38.560997009277344,-38.58414840698242,-38.607051849365234,-38.629642486572266,-38.6519775390625,-38.67412567138672,-38.69612121582031,-38.7179069519043,-38.73942947387695,-38.76069259643555,-38.78175354003906,-38.80262756347656,-38.82326889038086,-38.8436164855957,-38.86368179321289,-38.88350296020508,-38.9030647277832,-38.92232131958008,-38.941261291503906,-38.95990753173828,-38.978267669677734,-38.996334075927734,-39.01408386230469,-39.03151321411133,-39.04863357543945,-39.06544876098633,-39.081947326660156,-39.09812545776367,-39.11398696899414,-39.129547119140625,-39.144813537597656,-39.15977478027344,-39.174434661865234,-39.18880844116211,-39.202903747558594,-39.21670913696289,-39.23023223876953,-39.24348449707031,-39.25647735595703,-39.26921463012695,-39.28169631958008,-39.2939338684082,-39.30594253540039,-39.31772994995117,-39.32929611206055,-39.34065246582031,-39.351810455322266,-39.3627815246582,-39.37356185913086,-39.35539627075195,-39.4046630859375,-39.415287017822266,-39.41792297363281,-39.43770217895508,-39.46289825439453,-39.48100662231445,-39.49009704589844,-39.4978141784668,-39.51069259643555,-39.52764892578125,-39.5438346862793,-39.5560302734375,-39.56513595581055,-39.57467269897461,-39.586822509765625,-39.60065460205078,-39.61370849609375,-39.6245002746582,-39.63368225097656,-39.64310073852539,-39.653778076171875,-39.66508865356445,-39.67564392089844,-39.684757232666016,-39.692989349365234,-39.70142364501953,-39.71051025390625,-39.71971893310547,-39.72826385498047,-39.735931396484375,-39.743221282958984,-39.75071716308594,-39.75846862792969,-39.7660026550293,-39.77293395996094,-39.77935791015625,-39.78565979003906,-39.79206848144531,-39.79841232299805,-39.80439758300781,-39.809959411621094,-39.815311431884766,-39.82065963745117,-39.82597351074219,-39.83107376098633,-39.83586883544922,-39.840457916259766,-39.84498596191406,-39.84946060180664,-39.85377883911133,-39.85786437988281,-39.86177444458008,-39.865596771240234,-39.869346618652344,-39.87295913696289,-39.87639617919922,-39.87968444824219,-39.882877349853516,-39.885986328125,-39.888973236083984,-39.891807556152344,-39.894508361816406,-39.897117614746094,-39.89963150024414,-39.90202331542969,-39.90427780151367,-39.90642547607422,-39.908477783203125,-39.91043472290039,-39.91227722167969,-39.91401290893555,-39.915653228759766,-39.91720962524414,-39.918678283691406,-39.9200553894043,-39.92134094238281,-39.92255401611328,-39.92369842529297,-39.92477035522461,-39.92576599121094,-39.92669677734375,-39.927574157714844,-39.92839813232422,-39.929161071777344,-39.929874420166016,-39.9305419921875,-39.93116760253906,-39.9317512512207,-39.93229675292969,-39.932804107666016,-39.933284759521484,-39.93373107910156,-39.93415069580078,-39.934539794921875,-39.93490982055664,-39.93525695800781,-39.935585021972656,-39.935890197753906,-39.936180114746094,-39.936458587646484,-39.93671798706055,-39.93696594238281,-39.937198638916016,-39.93742370605469,-39.93763732910156,-39.937843322753906,-39.93804168701172,-39.938228607177734,-39.938411712646484,-39.9385871887207,-39.93875503540039,-39.93891906738281,-39.93907928466797,-39.93923568725586,-39.93938446044922,-39.93952941894531,-39.93967056274414,-39.9398078918457,-39.939945220947266,-39.9400749206543,-39.94020080566406,-39.94032669067383,-39.94044876098633,-39.94056701660156,-39.94068145751953,-39.9407958984375,-39.9409065246582,-39.94101333618164,-39.94112014770508,-39.94122314453125,-39.941322326660156,-39.94142150878906,-39.9415168762207,-39.94160842895508,-39.94169998168945,-39.94178771972656,-39.94187545776367,-39.941959381103516,-39.94204330444336,-39.94212341308594,-39.94219970703125,-39.94227600097656,-39.942352294921875,-39.94242477416992,-39.9424934387207,-39.942562103271484,-39.942630767822266,-39.94269561767578,-39.94275665283203,-39.94282150268555,-39.94287872314453,-39.94293975830078,-39.942996978759766,-39.943050384521484,-39.9431037902832,-39.94315719604492,-39.943206787109375,-39.94325637817383,-39.94330596923828,-39.94335174560547,-39.943397521972656,-39.94343948364258,-39.943485260009766,-39.94352722167969,-39.943565368652344,-39.943603515625,-39.943641662597656,-39.94367980957031,-39.9437141418457,-39.943748474121094,-39.943782806396484,-39.943817138671875,-39.94384765625,-39.943878173828125,-39.94390869140625,-39.94393539428711,-39.94396209716797,-39.943992614746094,-39.94401550292969,-39.94404220581055,-39.94406509399414,-39.944087982177734,-39.94411087036133,-39.94413375854492,-39.944156646728516,-39.944175720214844,-39.94419479370117,-39.944217681884766,-39.94423294067383,-39.944252014160156,-39.944271087646484,-39.94428634643555,-39.94430160522461,-39.94431686401367,-39.944332122802734,-39.9443473815918,-39.94436264038086,-39.944374084472656,-39.94438934326172,-39.944400787353516,-39.94441223144531,-39.94442367553711,-39.944435119628906,-39.9444465637207,-39.9444580078125,-39.9444694519043,-39.94447708129883,-39.944488525390625,-39.944496154785156,-39.94450378417969,-39.944515228271484,-39.944522857666016,-39.94453048706055,-39.94453811645508,-39.94454574584961,-39.944549560546875,-39.944557189941406,-39.94456481933594,-39.9445686340332,-39.944576263427734,-39.944583892822266,-39.94458770751953,-39.9445915222168,-39.94459915161133,-39.944602966308594,-39.94460678100586
-26.299816131591797,-26.43976593017578,-26.581748962402344,-26.727136611938477,-26.876611709594727,-27.030231475830078,-27.18758773803711,-27.347959518432617,-27.51044273376465,-27.6739559173584,-27.837236404418945,-27.99889373779297,-28.157541275024414,-28.31193733215332,-28.461191177368164,-28.60501480102539,-28.74386978149414,-28.87883949279785,-29.01119613647461,-29.141902923583984,-29.27134132385254,-29.399391174316406,-29.525875091552734,-29.651145935058594,-29.77642059326172,-29.90348243713379,-30.033889770507812,-30.168291091918945,-30.30625343322754,-30.446645736694336,-30.58823585510254,-30.73021125793457,-30.87265968322754,-31.016504287719727,-31.16280746459961,-31.31209373474121,-31.46426010131836,-31.618776321411133,-31.775129318237305,-31.933128356933594,-32.09263610839844,-32.253173828125,-32.41374206542969,-32.57300567626953,-32.72993850708008,-32.884281158447266,-33.03635025024414,-33.186424255371094,-33.33435821533203,-33.47981262207031,-33.622520446777344,-33.76237487792969,-33.899253845214844,-34.03285217285156,-34.16276168823242,-34.28862762451172,-34.41017150878906,-34.527130126953125,-34.639339447021484,-34.746795654296875,-34.84958267211914,-34.947776794433594,-35.04145431518555,-35.130775451660156,-35.2159538269043,-35.297157287597656,-35.37450408935547,-35.4481201171875,-35.51811981201172,-35.5845832824707,-35.64752197265625,-35.706966400146484,-35.762969970703125,-35.81557083129883,-35.86481475830078,-35.91078567504883,-35.9578742980957,-36.04661560058594,-36.107486724853516,-36.161109924316406,-36.223670959472656,-36.28706741333008,-36.34300231933594,-36.39044952392578,-36.4348258972168,-36.48045349121094,-36.52650451660156,-36.56985855102539,-36.60871505737305,-36.64408493041992,-36.6784782409668,-36.713260650634766,-36.74774169921875,-36.780399322509766,-36.81049728393555,-36.838722229003906,-36.86638641357422,-36.89411926269531,-36.92143630981445,-36.947452545166016,-36.971839904785156,-36.99510192871094,-37.01795959472656,-37.04058074951172,-37.06248474121094,-37.08315658569336,-37.102569580078125,-37.12118148803711,-37.13941192626953,-37.157249450683594,-37.17443084716797,-37.19083023071289,-37.20664596557617,-37.22222137451172,-37.2376823425293,-37.25288009643555,-37.267635345458984,-37.26945114135742,-37.30917739868164,-37.325130462646484,-37.33605194091797,-37.357261657714844,-37.381858825683594,-37.402320861816406,-37.41753005981445,-37.43210220336914,-37.449668884277344,-37.46927261352539,-37.48797607421875,-37.50407409667969,-37.51837158203125,-37.53302001953125,-37.549129486083984,-37.56595993041992,-37.582027435302734,-37.5965690612793,-37.610107421875,-37.62373352050781,-37.63796615600586,-37.65235137939453,-37.66609191894531,-37.67885208129883,-37.691017150878906,-37.703189849853516,-37.715545654296875,-37.727718353271484,-37.73928451538086,-37.75019454956055,-37.760799407958984,-37.771419525146484,-37.78201675415039,-37.79229736328125,-37.802059173583984,-37.81142044067383,-37.82063674926758,-37.82980728149414,-37.83879470825195,-37.84743118286133,-37.85570526123047,-37.863773345947266,-37.87174987792969,-37.879581451416016,-37.88715362548828,-37.89445114135742,-37.90155792236328,-37.9085578918457,-37.915435791015625,-37.92211151123047,-37.92856979370117,-37.93486404418945,-37.9410514831543,-37.94712448120117,-37.953025817871094,-37.95874786376953,-37.964324951171875,-37.969791412353516,-37.975135803222656,-37.98032760620117,-37.98536682128906,-37.990272521972656,-37.99506759643555,-37.99973678588867,-38.0042610168457,-38.00865173339844,-38.01292419433594,-38.01708221435547,-38.021114349365234,-38.02501678466797,-38.0287971496582,-38.032466888427734,-38.03602600097656,-38.039466857910156,-38.04279327392578,-38.04601287841797,-38.049129486083984,-38.05214309692383,-38.0550537109375,-38.057861328125,-38.060577392578125,-38.063201904296875,-38.065731048583984,-38.06816864013672,-38.07052230834961,-38.072792053222656,-38.07497787475586,-38.077083587646484,-38.0791130065918,-38.0810661315918,-38.08294677734375,-38.084754943847656,-38.08649444580078,-38.08816909790039,-38.089778900146484,-38.09132766723633,-38.092811584472656,-38.094242095947266,-38.095611572265625,-38.09693145751953,-38.09819412231445,-38.09941101074219,-38.1005744934082,-38.10169219970703,-38.10276794433594,-38.103797912597656,-38.10478591918945,-38.10573196411133,-38.10664367675781,-38.107513427734375,-38.10834884643555,-38.10914993286133,-38.109920501708984,-38.11065673828125,-38.11136245727539,-38.112037658691406,-38.11268615722656,-38.11330795288086,-38.1139030456543,-38.114471435546875,-38.11501693725586,-38.11553955078125,-38.11603927612305,-38.116519927978516,-38.11697769165039,-38.11741638183594,-38.11783981323242,-38.11824035644531,-38.11862564086914,-38.11899185180664,-38.11934280395508,-38.11968231201172,-38.12000274658203,-38.12031173706055,-38.12060546875,-38.120887756347656,-38.12115478515625,-38.12141036987305,-38.12165451049805,-38.121891021728516,-38.12211227416992,-38.1223258972168,-38.12253189086914,-38.12272644042969,-38.12290954589844,-38.12308883666992,-38.12325668334961,-38.123416900634766,-38.12356948852539,-38.123714447021484,-38.12385559082031,-38.12398910522461,-38.124114990234375,-38.12423324584961,-38.12434768676758,-38.12445831298828,-38.12456130981445,-38.12466049194336,-38.124752044677734,-38.124839782714844,-38.12492752075195,-38.12500762939453,-38.125083923339844,-38.12515640258789,-38.12522506713867,-38.12528991699219,-38.12535095214844,-38.12540817260742,-38.125465393066406,-38.125518798828125,-38.12556838989258,-38.125614166259766,-38.12565994262695,-38.125701904296875,-38.1257438659668,-38.12578201293945,-38.125816345214844,-38.125850677490234,-38.12588119506836,-38.125911712646484,-38.12594223022461,-38.12596893310547,-38.12599563598633,-38.12601852416992,-38.126041412353516,-38.126060485839844,-38.12608337402344,-38.126102447509766,-38.12611770629883,-38.126136779785156,-38.12615203857422,-38.12616729736328,-38.126182556152344,-38.12619400024414,-38.12620544433594,-38.126216888427734,-38.12622833251953,-38.12623977661133,-38.126251220703125,-38.126258850097656,-38.12626647949219,-38.12627410888672,-38.12628173828125,-38.12628936767578,-38.12629699707031,-38.126304626464844,-38.12630844116211,-38.12631607055664,-38.126319885253906,-38.12632369995117,-38.12632751464844,-38.1263313293457
-26.679471969604492,-26.815061569213867,-26.948505401611328,-27.080181121826172,-27.213281631469727,-27.347864151000977,-27.481380462646484,-27.611961364746094,-27.740419387817383,-27.86825180053711,-27.99611473083496,-28.124340057373047,-28.25303077697754,-28.382183074951172,-28.511985778808594,-28.643041610717773,-28.776145935058594,-28.911617279052734,-29.049110412597656,-29.18815040588379,-29.328685760498047,-29.471145629882812,-29.615875244140625,-29.76270866394043,-29.911182403564453,-30.061077117919922,-30.212556838989258,-30.365510940551758,-30.51909828186035,-30.67233657836914,-30.82476043701172,-30.976024627685547,-31.12531280517578,-31.271718978881836,-31.414976119995117,-31.555219650268555,-31.692249298095703,-31.826051712036133,-31.95738983154297,-32.08699035644531,-32.21506118774414,-32.34204864501953,-32.46837615966797,-32.59375,-32.71796417236328,-32.84111404418945,-32.962886810302734,-33.083126068115234,-33.20188903808594,-33.31867599487305,-33.433067321777344,-33.54471206665039,-33.652992248535156,-33.757781982421875,-33.85898971557617,-33.956546783447266,-34.05063247680664,-34.1411018371582,-34.22798156738281,-34.31127166748047,-34.39101028442383,-34.46748352050781,-34.54079818725586,-34.611167907714844,-34.678565979003906,-34.743019104003906,-34.80455780029297,-34.86325454711914,-34.919246673583984,-34.972572326660156,-35.02328872680664,-35.07136917114258,-35.116912841796875,-35.16682434082031,-35.23566818237305,-35.2897834777832,-35.3404655456543,-35.395320892333984,-35.4500617980957,-35.50069808959961,-35.54673767089844,-35.59083557128906,-35.63513946533203,-35.679161071777344,-35.72128677368164,-35.76066970825195,-35.79793167114258,-35.834449768066406,-35.87090301513672,-35.906829833984375,-35.941341400146484,-35.9740104675293,-36.00518798828125,-36.03555679321289,-36.065391540527344,-36.09435272216797,-36.12189865112305,-36.1478271484375,-36.17240905761719,-36.1960563659668,-36.218894958496094,-36.24070739746094,-36.26124954223633,-36.28054428100586,-36.29886245727539,-36.31645202636719,-36.33333206176758,-36.34937286376953,-36.36450958251953,-36.378849029541016,-36.39258575439453,-36.40581130981445,-36.41847229003906,-36.43273162841797,-36.46681594848633,-36.488426208496094,-36.50772476196289,-36.53213119506836,-36.55758285522461,-36.58012771606445,-36.59965133666992,-36.619232177734375,-36.64079666137695,-36.66347122192383,-36.6855354309082,-36.70631408691406,-36.72662353515625,-36.747703552246094,-36.76987838745117,-36.792449951171875,-36.81460189819336,-36.836158752441406,-36.85762405395508,-36.87954330444336,-36.901912689208984,-36.924285888671875,-36.94627380371094,-36.967899322509766,-36.98951721191406,-37.011383056640625,-37.03342056274414,-37.05534362792969,-37.07699203491211,-37.09847640991211,-37.12002182006836,-37.141685485839844,-37.16333770751953,-37.184814453125,-37.20610809326172,-37.22736358642578,-37.248680114746094,-37.27003479003906,-37.29131317138672,-37.31248474121094,-37.333621978759766,-37.35480499267578,-37.376007080078125,-37.397132873535156,-37.418121337890625,-37.438987731933594,-37.45974349975586,-37.48033905029297,-37.50067901611328,-37.52067947387695,-37.54030990600586,-37.55954360961914,-37.57830810546875,-37.596519470214844,-37.61411666870117,-37.631072998046875,-37.647369384765625,-37.662986755371094,-37.677913665771484,-37.69217300415039,-37.70582962036133,-37.71896743774414,-37.731651306152344,-37.743961334228516,-37.7559700012207,-37.767738342285156,-37.779296875,-37.790653228759766,-37.80179214477539,-37.81269454956055,-37.823333740234375,-37.83367919921875,-37.84369659423828,-37.85337448120117,-37.86270523071289,-37.871700286865234,-37.880367279052734,-37.888736724853516,-37.89683532714844,-37.904693603515625,-37.912330627441406,-37.91976547241211,-37.927001953125,-37.934043884277344,-37.940887451171875,-37.94752883911133,-37.953956604003906,-37.960166931152344,-37.96615982055664,-37.9719352722168,-37.977500915527344,-37.98286819458008,-37.9880485534668,-37.99305725097656,-37.997901916503906,-38.002593994140625,-38.007144927978516,-38.011558532714844,-38.01583480834961,-38.019981384277344,-38.02399444580078,-38.02787399291992,-38.03162384033203,-38.03524398803711,-38.03873825073242,-38.04210662841797,-38.04535675048828,-38.048492431640625,-38.05152130126953,-38.054443359375,-38.05727005004883,-38.059993743896484,-38.06262969970703,-38.06517028808594,-38.067623138427734,-38.06998825073242,-38.072265625,-38.074462890625,-38.07658004760742,-38.07862091064453,-38.08058166503906,-38.08247756958008,-38.08430099487305,-38.086055755615234,-38.08774948120117,-38.08938217163086,-38.09095001220703,-38.09246063232422,-38.09391403198242,-38.09531021118164,-38.096656799316406,-38.09794616699219,-38.099185943603516,-38.100379943847656,-38.101524353027344,-38.102622985839844,-38.10367965698242,-38.10469436645508,-38.10567092895508,-38.106605529785156,-38.10750198364258,-38.10836410522461,-38.10919189453125,-38.109981536865234,-38.110740661621094,-38.11146926879883,-38.11216354370117,-38.112831115722656,-38.11347198486328,-38.11408233642578,-38.11466979980469,-38.115230560302734,-38.11576461791992,-38.11627960205078,-38.11676788330078,-38.11723709106445,-38.1176872253418,-38.11811447143555,-38.11852264404297,-38.11891555786133,-38.119285583496094,-38.11964416503906,-38.1199836730957,-38.12030792236328,-38.1206169128418,-38.12091064453125,-38.121192932128906,-38.1214599609375,-38.1217155456543,-38.1219596862793,-38.122188568115234,-38.12240982055664,-38.12261962890625,-38.12281799316406,-38.123008728027344,-38.12318801879883,-38.12335968017578,-38.1235237121582,-38.123680114746094,-38.12382507324219,-38.123966217041016,-38.12409973144531,-38.12422561645508,-38.12434387207031,-38.12445831298828,-38.12456512451172,-38.12466812133789,-38.12476348876953,-38.12485885620117,-38.124942779541016,-38.12502670288086,-38.12510299682617,-38.125179290771484,-38.125247955322266,-38.12531280517578,-38.1253776550293,-38.12543487548828,-38.125492095947266,-38.125545501708984,-38.12559509277344,-38.125640869140625,-38.12568664550781,-38.12572479248047,-38.125762939453125,-38.12580108642578,-38.12583923339844,-38.12587356567383,-38.12590408325195,-38.12593460083008,-38.12596130371094,-38.12599182128906,-38.126014709472656,-38.12603759765625,-38.126060485839844,-38.12607955932617,-38.1260986328125,-38.12611770629883,-38.126136779785156,-38.12615203857422,-38.12616729736328,-38.126182556152344,-38.12619400024414,-38.1262092590332,-38.126220703125,-38.1262321472168,-38.12623977661133,-38.126251220703125,-38.126258850097656,-38.12627029418945,-38.126277923583984,-38.126285552978516,-38.12628936767578,-38.12629699707031,-38.126304626464844,-38.12630844116211,-38.126312255859375,-38.126319885253906,-38.12632369995117,-38.1263313293457,-38.12633514404297
