1.272359848022461,2.077544927597046,-2.567561149597168,1.476433003633204e-10,3.6633801460266113,1.7963969707489014,5.798633573306233e-09,4.4366172957666095e-09,2.094395160675049,1.9541363716125488,0.6165741086006165,3.356598377227783,-1.2392072677612305,1.5190940416687226e-07,-1.424045443534851,-2.7576849460601807,1.0793812274932861,-2.7117393016815186,1.503989815711975,-1.804268479347229,-3.1415934562683105,0.7573034167289734,2.757659912109375,-2.094395637512207,1.570796251296997,3.1415929794311523,1.5707968473434448,-1.5707963705062866,3.141592502593994,1.8939913511276245,4.7123918533325195,1.570794939994812,-4.712337493896484,-1.5707957744598389,-3.1415927410125732,1.5707961320877075,-4.7124481201171875,4.712344169616699,1.5707956552505493,-0.3239362835884094,2.3927104473114014,-2.319678544998169
-1.5942076444625854,-1.5582095384597778,-0.6419082880020142,-2.312112331390381,3.052814245223999,2.6947262287139893,1.431099772453308,0.3624485433101654,-4.131195237278007e-05,-1.9325507879257202,3.6994857788085938,-3.356597900390625,1.260666847229004,1.3108927011489868,-1.4241406917572021,1.1397531032562256,1.0793615579605103,1.4333759281726088e-06,-3.140326976776123,1.804299235343933,-3.1416995525360107,-3.029214859008789,-2.7576565742492676,-4.18879508972168,3.1418862342834473,2.7107289497507736e-06,1.570570707321167,-3.141592025756836,3.141592502593994,-1.5718257427215576,1.5708078145980835,1.5704162120819092,-1.5704755783081055,1.5708081722259521,-1.5732676982879639,-1.5708802938461304,1.5719627141952515,1.5691719055175781,-1.571199655532837,1.7125064134597778,-0.7216628193855286,-0.8499802947044373
-2.686044454574585,-3.116316318511963,-1.3747414350509644,1.2202410697937012,-1.8316900730133057,-0.898198664188385,-1.4316374063491821,-1.435522437095642,-3.141592025756836,-0.9662940502166748,2.4662957191467285,2.237732172012329,2.4784133434295654,1.3108868598937988,2.848090171813965,3.0020313262939453,7.868423625059361e-15,-1.355870008468628,-3.1415915489196777,0.9021338224411011,1.570797324180603,1.5146064758300781,-1.882213354065243e-07,2.094395160675049,3.1415927410125732,-3.167652380398067e-07,3.1394452548738627e-07,-1.199199160112352e-12,-1.570796251296997,-2.6170973777770996,1.0041072834310327e-10,1.046301007270813,1.5707966089248657,-1.5707969665527344,1.5707961320877075,4.7011237144470215,1.6029539108276367,1.5707955360412598,-1.5707963705062866,1.570796012878418,1.5707963705062866,3.1279139518737793
-0.14137092232704163,-2.077544689178467,1.283780574798584,2.2922067642211914,-2.4422531127929688,-3.59279465675354,2.8633055686950684,6.079899916855425e-10,-5.518709336629728e-15,3.0982175758254016e-07,1.849721908569336,3.3565995693206787,3.7176172733306885,-1.7735387086868286,-0.1430940181016922,-1.7146215438842773,3.2381436824798584,2.7117395401000977,-4.712389945983887,-3.6085357666015625,-5.7784865781229655e-09,-3.786515235900879,-1.2376843690872192,-3.1415910720825195,-5.203152113608667e-07,3.1415929794311523,-1.5815024880794226e-06,1.5707963705062866,3.141592264175415,2.0373775959014893,-1.5707964897155762,1.5707963705062866,-1.5707966089248657,-3.1415927410125732,-1.570796251296997,3.382312536239624,-1.570796251296997,-1.5707952976226807,1.5707963705062866,0.4665812849998474,1.5707963705062866,3.1417593955993652
-0.5063426494598389,-0.519386351108551,-1.4951258897781372,1.1461318731307983,3.0524916648864746,-0.8986964821815491,-1.4316143989562988,-3.4335696697235107,-4.178498268127441,0.9662932753562927,0.39937761425971985,-3.356598377227783,3.161500353598967e-05,2.621680498123169,1.4240421056747437,1.0799018144607544,-2.1587650775909424,-2.711740732192993,-1.3633230366849602e-07,0.001841551042161882,-2.9622576236724854,-0.0006043366738595068,2.786859170100797e-07,0.00019454681023489684,-1.0885538358706981e-05,1.570793867111206,1.5758634805679321,-1.2110827185551898e-07,-3.1415927410125732,1.5707964897155762,1.570796251296997,4.712388515472412,-1.5707967281341553,-1.5709298849105835,-1.5732498168945312,1.570798635482788,1.5708308219909668,-1.5708001852035522,1.5840539932250977,-3.1415929794311523,-1.5708378553390503,-0.00010528637358220294
0.14109773933887482,1.0388692617416382,3.851341724395752,-2.2922067642211914,2.442246198654175,8.627169074612584e-13,-2.863307237625122,1.5130717789801906e-09,-2.094395160675049,0.9662525057792664,3.0828697681427,1.1188665628433228,1.239208698272705,-2.7105536460876465,0.28567200899124146,-2.05389404296875,-1.0793812274932861,2.7117412090301514,-1.570723056793213,-1.80426824092865,3.2460764742836545e-08,-2.271909236907959,-3.86163592338562,-1.047196865081787,3.141592502593994,-3.141592502593994,-3.141591787338257,-1.5707963705062866,-3.1415927410125732,-0.578544020652771,-1.5707958936691284,-1.5707963705062866,1.5707968473434448,2.2492148456774476e-14,1.5707963705062866,-1.7824363708496094,-1.5707966089248657,-1.5707963705062866,-1.5707963705062866,0.9922522902488708,1.5707958936691284,-2.4557437896728516
-2.1204681396484375,3.111445903778076,-1.3360120476590964e-07,-1.196306824684143,-4.2739434242248535,-0.8981984853744507,1.431577205657959,1.9298653602600098,-1.047196626663208,-2.89888596534729,1.8965487513789014e-10,2.237732172012329,5.408179237775812e-09,1.3108868598937988,-2.848090887069702,-4.432887390493079e-09,-3.0552208045264706e-05,-1.3558703660964966,1.570680022239685,0.9021315574645996,-1.7824284441303462e-05,1.5146050453186035,2.7576587200164795,-3.3533416399222915e-07,3.141592502593994,-1.570794939994812,7.250723399465642e-08,-9.356559615980586e-08,-1.570796251296997,-3.141592502593994,-1.570796012878418,1.5707964897155762,1.5707964897155762,-1.570798635482788,1.5707957744598389,1.5708378553390503,-2.4139559268951416,1.570791482925415,1.1220233773201471e-06,1.5707985162734985,1.5707961320877075,1.5707910060882568
0.7068545818328857,-2.061950206756592,1.283780574798584,-1.154232144355774,-3.05281662940979,-2.6945960521698,-1.3204193115234375,-3.456342935562134,3.141592502593994,-0.9662933945655823,-2.4662959575653076,-2.237732410430908,2.4784133434295654,2.6217734813690186,-2.8480899333953857,5.734453800698702e-09,-2.158762216567993,1.355870008468628,-4.712391376495361,-2.706402540206909,-3.126700829671203e-13,-3.029212713241577,2.757659435272217,-2.0943949222564697,-4.848929258116641e-09,-1.5707961320877075,-3.1415927410125732,-5.957320360893423e-17,1.570796251296997,-4.991788774867667e-14,-1.5707966089248657,1.5707963705062866,-1.5707963705062866,-1.5707964897155762,-1.5707961320877075,1.5707963705062866,-1.4434033632278442,-4.712389945983887,-3.1415927410125732,-1.5707958936691284,1.5707961320877075,1.5707964897155762
-0.14137090742588043,1.7458574771881104,1.283780574798584,-3.3785345554351807,-0.610563337802887,-2.6945958137512207,-1.4316526651382446,-1.5322751998901367,-1.0471974611282349,2.8988800048828125,-1.2331478595733643,2.237732172012329,-2.4784135818481445,2.6217737197875977,2.848090171813965,3.0020313262939453,2.1587624549865723,4.0676093101501465,-1.5665767192840576,0.902134358882904,-3.141592502593994,3.029212713241577,-3.9526867112726904e-08,-4.188790798187256,-3.0462776745565634e-10,1.570792555809021,3.1415927410125732,3.1415927410125732,1.570796012878418,2.442126856294635e-07,1.5708369016647339,-1.5707963705062866,-1.5707963705062866,1.5707966089248657,1.5707963705062866,-1.5707963705062866,-3.145993232727051,-1.5668693780899048,-7.88255860584286e-09,-1.5707968473434448,1.5707968473434448,1.5707935094833374
2.1205639839172363,1.0043295621871948,2.278750343975844e-08,-1.153319239616394,-1.8316903114318848,-2.6945958137512207,1.59503173828125,4.050804615020752,3.141592502593994,-2.8988800048828125,4.2581355108595176e-12,-2.237732172012329,2.4784133434295654,-1.3108868598937988,2.848090171813965,3.002031087875366,-2.1587624549865723,-1.3558744192123413,-1.5707963705062866,-2.7064030170440674,-3.1415932178497314,-1.5146070718765259,2.757659673690796,-2.094395399093628,3.141592264175415,-4.712154388427734,-9.358449570839866e-10,-7.704148950737899e-12,-1.5707964897155762,3.141592502593994,-1.5707955360412598,1.5707961320877075,-1.5707961320877075,1.5707966089248657,-1.5707968473434448,1.5816453695297241,-3.5203921794891357,1.570520281791687,-3.1415927410125732,1.570796251296997,-1.5707958936691284,1.5707963705062866
