-32.53545379638672,-32.64122772216797,-32.74490737915039,-32.84633255004883,-32.945369720458984,-33.041961669921875,-33.136085510253906,-33.22774887084961,-33.316993713378906,-33.40388107299805,-33.48849868774414,-33.570945739746094,-33.65134048461914,-33.72987365722656,-33.80685806274414,-33.88272476196289,-33.95792007446289,-34.03285598754883,-34.10783386230469,-34.182899475097656,-34.25787353515625,-34.33262252807617,-34.40745162963867,-34.48329544067383,-34.56154251098633,-34.64360809326172,-34.73049545288086,-34.82267379760742,-34.9200325012207,-35.02178955078125,-35.126609802246094,-35.234031677246094,-35.34510803222656,-35.45927429199219,-35.57490921020508,-35.69232940673828,-35.8139533996582,-35.940269470214844,-36.06812286376953,-36.195091247558594,-36.323265075683594,-36.454376220703125,-36.587921142578125,-36.725494384765625,-36.86945724487305,-37.016944885253906,-37.16654586791992,-37.32172775268555,-37.483062744140625,-37.65082931518555,-37.82558822631836,-38.0032844543457,-38.184635162353516,-38.370174407958984,-38.558204650878906,-38.74769592285156,-38.934261322021484,-39.11940002441406,-39.30113983154297,-39.47903823852539,-39.648685455322266,-39.81110382080078,-39.96554183959961,-40.11256790161133,-40.249691009521484,-40.37757873535156,-40.497310638427734,-40.60865783691406,-40.71237564086914,-40.80878829956055,-40.89952087402344,-40.98420715332031,-41.06289291381836,-41.137245178222656,-41.207271575927734,-41.272850036621094,-41.334564208984375,-41.39271545410156,-41.44743728637695,-41.49867248535156,-41.546512603759766,-41.59120559692383,-41.632747650146484,-41.671390533447266,-41.727317810058594,-41.790626525878906,-41.85829544067383,-41.92913818359375,-42.002174377441406,-42.076515197753906,-42.151634216308594,-42.227054595947266,-42.302391052246094,-42.377357482910156,-42.45174026489258,-42.52537155151367,-42.597965240478516,-42.669349670410156,-42.73948669433594,-42.808204650878906,-42.875370025634766,-42.94096374511719,-43.004878997802734,-43.06703186035156,-43.1274528503418,-43.18610763549805,-43.24294662475586,-43.29799270629883,-43.35125732421875,-43.402713775634766,-43.452396392822266,-43.50032043457031,-43.546470642089844,-43.59086990356445,-43.633544921875,-43.67449188232422,-43.71373748779297,-43.75132369995117,-43.78725051879883,-43.82154846191406,-43.85425567626953,-43.88539505004883,-43.91500473022461,-43.94313430786133,-43.969818115234375,-43.99510192871094,-44.019039154052734,-44.04167556762695,-44.063053131103516,-44.08323287963867,-44.10225296020508,-44.122867584228516,-44.143951416015625,-44.1649169921875,-44.185455322265625,-44.20541763305664,-44.224761962890625,-44.24349594116211,-44.261634826660156,-44.279144287109375,-44.29597854614258,-44.312095642089844,-44.32746887207031,-44.34209060668945,-44.35597229003906,-44.36915588378906,-44.381683349609375,-44.393592834472656,-44.40491485595703,-44.415672302246094,-44.42587661743164,-44.435546875,-44.444698333740234,-44.45335006713867,-44.4615364074707,-44.46928787231445,-44.47663497924805,-44.483612060546875,-44.490238189697266,-44.49654006958008,-44.50253677368164,-44.508243560791016,-44.5136833190918,-44.51887130737305,-44.52383041381836,-44.52857971191406,-44.533138275146484,-44.53752899169922,-44.54176330566406,-44.545860290527344,-44.549827575683594,-44.55367660522461,-44.55742263793945,-44.56107711791992,-44.56464385986328,-44.568138122558594,-44.571571350097656,-44.574951171875,-44.57828140258789,-44.581573486328125,-44.58483123779297,-44.58805465698242,-44.59125518798828,-44.59443664550781,-44.597599029541016,-44.60075378417969,-44.60389709472656,-44.607032775878906,-44.61016845703125,-44.61330032348633,-44.61643600463867,-44.619571685791016,-44.62271499633789,-44.6258659362793,-44.62902069091797,-44.6321907043457,-44.63536834716797,-44.6385612487793,-44.64176559448242,-44.644989013671875,-44.64822769165039,-44.651485443115234,-44.65476608276367,-44.65806579589844,-44.66139221191406,-44.66474151611328,-44.66811752319336,-44.67151641845703,-44.6749382019043,-44.6783447265625,-44.68165588378906,-44.684669494628906,-44.687408447265625,-44.691192626953125,-44.69620895385742,-44.699676513671875,-44.70273971557617,-44.70746612548828,-44.71126174926758,-44.714683532714844,-44.7193717956543,-44.723140716552734,-44.72706985473633,-44.731712341308594,-44.735538482666016,-44.73994064331055,-44.74446487426758,-44.748531341552734,-44.75322723388672,-44.75766372680664,-44.76205825805664,-44.7668571472168,-44.77130889892578,-44.775970458984375,-44.7807502746582,-44.7852897644043,-44.79008102416992,-44.7947998046875,-44.799407958984375,-44.8041877746582,-44.80881881713867,-44.81341552734375,-44.818084716796875,-44.82258224487305,-44.82706832885742,-44.831546783447266,-44.83586120605469,-44.840152740478516,-44.844383239746094,-44.84846115112305,-44.85249710083008,-44.8564453125,-44.86025619506836,-44.86400604248047,-44.86766815185547,-44.8712043762207,-44.874671936035156,-44.87805938720703,-44.88134002685547,-44.884552001953125,-44.887699127197266,-44.8907585144043,-44.89375686645508,-44.89670181274414,-44.89958190917969,-44.90241241455078,-44.90520095825195,-44.90794372558594,-44.91064453125,-44.91331481933594,-44.91595458984375,-44.918556213378906,-44.92113494873047,-44.92368698120117,-44.926212310791016,-44.928707122802734,-44.93118667602539,-44.93363571166992,-44.936058044433594,-44.938453674316406,-44.94082260131836,-44.94316101074219,-44.94546890258789,-44.9477424621582,-44.949981689453125,-44.952186584472656,-44.954349517822266,-44.95647430419922,-44.95855712890625,-44.960594177246094,-44.962589263916016,-44.96453094482422,-44.966426849365234,-44.9682731628418,-44.97006607055664,-44.97180938720703,-44.97349548339844,-44.97513198852539,-44.97671127319336,-44.97823715209961,-44.97970962524414,-44.98112869262695,-44.98249053955078,-44.983802795410156,-44.98505783081055,-44.986263275146484,-44.98741912841797,-44.988525390625,-44.98958206176758,-44.9905891418457,-44.99155044555664,-44.99246597290039,-44.99333953857422,-44.994171142578125,-44.99496078491211,-44.99571228027344,-44.99642562866211,-44.99710464477539,-44.997745513916016,-44.998355865478516,-44.99893569946289,-44.999481201171875,-45.0,-45.000492095947266,-45.00095748901367,-45.00139617919922,-45.00181198120117,-45.0022087097168,-45.00257873535156,-45.002933502197266,-45.00326919555664,-45.00358200073242,-45.003883361816406,-45.00416564941406,-45.004432678222656,-45.00468826293945,-45.00492858886719,-45.005157470703125,-45.00537109375,-45.005577087402344,-45.00577163696289,-45.00595474243164,-45.00613021850586,-45.00629425048828,-45.00645446777344,-45.0066032409668,-45.006744384765625,-45.00688171386719,-45.00701141357422,-45.00713348388672,-45.00725173950195,-45.00736618041992,-45.00747299194336,-45.00757598876953,-45.00767135620117,-45.00776672363281,-45.00785446166992,-45.00794219970703,-45.008026123046875,-45.00810623168945,-45.0081787109375,-45.00825500488281,-45.008323669433594,-45.008392333984375,-45.00845718383789,-45.008522033691406,-45.00857925415039,-45.00864028930664,-45.008697509765625,-45.008750915527344,-45.00880432128906,-45.008853912353516,-45.00890350341797,-45.00895309448242,-45.00899887084961,-45.0090446472168,-45.009090423583984,-45.009132385253906,-45.00917434692383,-45.009212493896484,-45.00925064086914,-45.0092887878418,-45.00932693481445,-45.009361267089844,-45.0093994140625,-45.00943374633789,-45.009464263916016,-45.009498596191406,-45.00952911376953,-45.00955581665039,-45.00958251953125,-45.00960159301758,-45.009605407714844,-45.00957107543945,-45.00944900512695,-45.009151458740234,-45.00856018066406,-45.00779342651367,-45.00766372680664,-45.008827209472656,-45.00984573364258,-45.009334564208984,-45.008670806884766,-45.00931930541992,-45.009952545166016,-45.00944137573242,-45.009246826171875,-45.009883880615234,-45.00991439819336,-45.009517669677734,-45.00980758666992,-45.010093688964844,-45.00981140136719,-45.00983810424805,-45.01015090942383,-45.010032653808594,-45.00993728637695,-45.010169982910156,-45.01017761230469,-45.01005554199219,-45.010196685791016,-45.01027297973633,-45.01017379760742,-45.01023483276367,-45.010337829589844,-45.01028060913086,-45.01028823852539,-45.010379791259766,-45.0103645324707,-45.01034927368164,-45.01041793823242,-45.01043701171875,-45.010414123535156,-45.01045608520508,-45.01049041748047,-45.010475158691406,-45.010494232177734,-45.010536193847656,-45.010536193847656,-45.01054000854492,-45.01057434082031,-45.01058578491211,-45.010589599609375,-45.01061248779297,-45.0106315612793,-45.01063537597656,-45.010650634765625,-45.01067352294922,-45.01068115234375,-45.01068878173828,-45.01070785522461,-45.01072311401367,-45.0107307434082,-45.010746002197266,-45.01076126098633,-45.010772705078125,-45.010780334472656,-45.01079559326172,-45.01081085205078,-45.01081848144531,-45.01082992553711,-45.01084518432617,-45.01085662841797,-45.0108642578125,-45.01087951660156,-45.01089096069336,-45.010902404785156,-45.01091384887695,-45.01092529296875,-45.01093673706055,-45.01094436645508,-45.010955810546875,-45.01096725463867,-45.01097869873047,-45.010990142822266,-45.01100158691406,-45.01101303100586,-45.01102066040039,-45.01103210449219,-45.011043548583984,-45.01105499267578,-45.01106262207031,-45.01107406616211,-45.011085510253906,-45.01109313964844,-45.011104583740234,-45.011112213134766,-45.01112365722656,-45.01113510131836,-45.01114273071289,-45.01115417480469,-45.01116180419922,-45.011173248291016,-45.01118087768555,-45.011192321777344,-45.011199951171875,-45.01121139526367,-45.0112190246582,-45.01123046875,-45.01123809814453,-45.01124954223633,-45.01125717163086,-45.01126480102539,-45.01127624511719,-45.01128387451172,-45.01129150390625,-45.01130294799805,-45.01131057739258,-45.01131820678711,-45.011329650878906,-45.01133728027344,-45.01134490966797,-45.011356353759766,-45.0113639831543,-45.01137161254883,-45.01137924194336,-45.011390686035156,-45.01139831542969,-45.01140594482422,-45.01141357421875,-45.01142120361328,-45.01142883300781,-45.01144027709961,-45.01144790649414,-45.01145553588867,-45.0114631652832,-45.011470794677734,-45.011478424072266,-45.0114860534668,-45.01149368286133,-45.01150131225586,-45.01150894165039,-45.01151657104492,-45.01152801513672,-45.01153564453125,-45.01154327392578,-45.01155090332031,-45.011558532714844,-45.011566162109375,-45.01156997680664,-45.01157760620117,-45.0115852355957,-45.011592864990234
-32.407630920410156,-32.611846923828125,-32.82267761230469,-33.03412628173828,-33.23896408081055,-33.43149948120117,-33.6121711730957,-33.78185272216797,-33.94304275512695,-34.101436614990234,-34.263607025146484,-34.433433532714844,-34.610713958740234,-34.79277801513672,-34.9781608581543,-35.169029235839844,-35.36806869506836,-35.57539367675781,-35.78926467895508,-36.00746536254883,-36.228153228759766,-36.45051956176758,-36.6746711730957,-36.900169372558594,-37.12548828125,-37.34932327270508,-37.571529388427734,-37.79300308227539,-38.01523208618164,-38.238040924072266,-38.458255767822266,-38.67169952392578,-38.875640869140625,-39.07061767578125,-39.259708404541016,-39.44437789916992,-39.62259292602539,-39.79105758666992,-39.94831085205078,-40.09564971923828,-40.23430252075195,-40.36339569091797,-40.48147201538086,-40.58903884887695,-40.6886100769043,-40.782100677490234,-40.86979675292969,-40.95168685913086,-41.028385162353516,-41.100242614746094,-41.16704177856445,-41.22911834716797,-41.287689208984375,-41.35689163208008,-41.431583404541016,-41.50898742675781,-41.587921142578125,-41.667667388916016,-41.74721145629883,-41.82552719116211,-41.902198791503906,-41.97739791870117,-42.051204681396484,-42.12337875366211,-42.193668365478516,-42.2620849609375,-42.32875442504883,-42.39363479614258,-42.45659637451172,-42.5177116394043,-42.5772819519043,-42.635581970214844,-42.69269561767578,-42.74863052368164,-42.803466796875,-42.85731887817383,-42.9102668762207,-42.96239471435547,-43.01381301879883,-43.064613342285156,-43.11479187011719,-43.16431427001953,-43.213172912597656,-43.26140594482422,-43.309043884277344,-43.356117248535156,-43.402618408203125,-43.448516845703125,-43.49375915527344,-43.538326263427734,-43.582252502441406,-43.62556076049805,-43.66822814941406,-43.71018981933594,-43.75140380859375,-43.791847229003906,-43.83148193359375,-43.87025451660156,-43.90811538696289,-43.945030212402344,-43.98095703125,-44.015846252441406,-44.04966354370117,-44.08237838745117,-44.113956451416016,-44.14437484741211,-44.17362594604492,-44.20169448852539,-44.22857666015625,-44.25428009033203,-44.278831481933594,-44.30226135253906,-44.324607849121094,-44.34589767456055,-44.366180419921875,-44.385501861572266,-44.406681060791016,-44.42835998535156,-44.449851989746094,-44.47079086303711,-44.49102020263672,-44.51050567626953,-44.52921676635742,-44.547096252441406,-44.56406021118164,-44.58005905151367,-44.59504318237305,-44.6090087890625,-44.621986389160156,-44.6340217590332,-44.64519500732422,-44.655574798583984,-44.66522216796875,-44.67420196533203,-44.682559967041016,-44.69034957885742,-44.69761657714844,-44.70442581176758,-44.7108268737793,-44.716888427734375,-44.72265625,-44.72818374633789,-44.73350143432617,-44.73863220214844,-44.74359893798828,-44.74840545654297,-44.75306701660156,-44.75759506225586,-44.761985778808594,-44.76625442504883,-44.77040100097656,-44.77442169189453,-44.7783203125,-44.78208923339844,-44.78572463989258,-44.789222717285156,-44.79258346557617,-44.79580307006836,-44.798885345458984,-44.80183792114258,-44.804656982421875,-44.80734634399414,-44.80990982055664,-44.812355041503906,-44.81468200683594,-44.81689453125,-44.819000244140625,-44.82100296020508,-44.822906494140625,-44.82472610473633,-44.826454162597656,-44.82810592651367,-44.829681396484375,-44.831180572509766,-44.83261489868164,-44.833984375,-44.835289001464844,-44.83654022216797,-44.83773422241211,-44.83887481689453,-44.8399658203125,-44.84101104736328,-44.84200668334961,-44.842960357666016,-44.8438720703125,-44.84474182128906,-44.8455696105957,-44.84636306762695,-44.84711837768555,-44.847835540771484,-44.8485221862793,-44.849178314208984,-44.84980010986328,-44.85039520263672,-44.85095977783203,-44.851497650146484,-44.85200881958008,-44.85249710083008,-44.85295867919922,-44.85340118408203,-44.85382080078125,-44.85422134399414,-44.8546028137207,-44.8549690246582,-44.85531234741211,-44.85564422607422,-44.855960845947266,-44.856258392333984,-44.85654830932617,-44.85681915283203,-44.85708236694336,-44.85733413696289,-44.85757064819336,-44.8577995300293,-44.8580207824707,-44.85823059082031,-44.858428955078125,-44.85862350463867,-44.85881042480469,-44.858985900878906,-44.85915756225586,-44.85932540893555,-44.85948181152344,-44.85963821411133,-44.85978698730469,-44.85993194580078,-44.860069274902344,-44.860206604003906,-44.8603401184082,-44.86046600341797,-44.860595703125,-44.8607177734375,-44.86083984375,-44.860958099365234,-44.8610725402832,-44.86119079589844,-44.861305236816406,-44.86141586303711,-44.86152648925781,-44.86164093017578,-44.861751556396484,-44.86186218261719,-44.86197280883789,-44.862083435058594,-44.8621940612793,-44.8623046875,-44.8624153137207,-44.86252975463867,-44.862640380859375,-44.862754821777344,-44.86286926269531,-44.86298751831055,-44.86310577392578,-44.863224029541016,-44.863346099853516,-44.863468170166016,-44.863590240478516,-44.86371612548828,-44.86384201049805,-44.86397171020508,-44.86410140991211,-44.864234924316406,-44.8643684387207,-44.864501953125,-44.86464309692383,-44.86478042602539,-44.86492156982422,-44.86506652832031,-44.86520767211914,-44.8653564453125,-44.865501403808594,-44.86565017700195,-44.86580276489258,-44.8659553527832,-44.86610794067383,-44.86626052856445,-44.866416931152344,-44.866573333740234,-44.866729736328125,-44.866886138916016,-44.867042541503906,-44.86720275878906,-44.86735916137695,-44.86751937866211,-44.86767578125,-44.867835998535156,-44.86799240112305,-44.86814880371094,-44.86830520629883,-44.86846160888672,-44.868614196777344,-44.86876678466797,-44.868919372558594,-44.86907196044922,-44.86922073364258,-44.86936569213867,-44.86951446533203,-44.86965560913086,-44.86980056762695,-44.869937896728516,-44.87007522583008,-44.87021255493164,-44.87034225463867,-44.87047576904297,-44.870601654052734,-44.8707275390625,-44.870849609375,-44.8709716796875,-44.87108612060547,-44.87120056152344,-44.871315002441406,-44.871421813964844,-44.87152862548828,-44.87163162231445,-44.871734619140625,-44.871829986572266,-44.871925354003906,-44.87202072143555,-44.872108459472656,-44.872196197509766,-44.872283935546875,-44.87236404418945,-44.87244415283203,-44.87252426147461,-44.872596740722656,-44.8726692199707,-44.87274169921875,-44.87281036376953,-44.87287521362305,-44.87294006347656,-44.87300109863281,-44.87306213378906,-44.87311935424805,-44.87317657470703,-44.87322998046875,-44.87328338623047,-44.87333297729492,-44.873382568359375,-44.87343215942383,-44.873477935791016,-44.8735237121582,-44.873565673828125,-44.87360763549805,-44.87364959716797,-44.873687744140625,-44.87372589111328,-44.87376403808594,-44.87379837036133,-44.87383270263672,-44.87386703491211,-44.873897552490234,-44.87392807006836,-44.873958587646484,-44.87398910522461,-44.87401580810547,-44.87404251098633,-44.87406921386719,-44.87409591674805,-44.87411880493164,-44.8741455078125,-44.874168395996094,-44.87419128417969,-44.874210357666016,-44.87423324584961,-44.87425231933594,-44.874271392822266,-44.874290466308594,-44.87430953979492,-44.87432861328125,-44.87434387207031,-44.874359130859375,-44.8743782043457,-44.874393463134766,-44.87440490722656,-44.874420166015625,-44.87443542480469,-44.874446868896484,-44.87446212768555,-44.874473571777344,-44.87448501586914,-44.87449645996094,-44.874507904052734,-44.87451934814453,-44.87453079223633,-44.874542236328125,-44.874549865722656,-44.87456130981445,-44.874568939208984,-44.874576568603516,-44.87458801269531,-44.874595642089844,-44.874603271484375,-44.874610900878906,-44.87461853027344,-44.87462615966797,-44.874629974365234,-44.874637603759766,-44.8746452331543,-44.87464904785156
-33.14966583251953,-33.30768966674805,-33.462398529052734,-33.61293029785156,-33.75898742675781,-33.90083312988281,-34.03878402709961,-34.17293167114258,-34.30345153808594,-34.430789947509766,-34.55561828613281,-34.678680419921875,-34.80065155029297,-34.92201614379883,-35.04302978515625,-35.163780212402344,-35.28436279296875,-35.40509796142578,-35.526676177978516,-35.650028228759766,-35.775882720947266,-35.90434265136719,-36.03483581542969,-36.16641616821289,-36.29867935180664,-36.433006286621094,-36.57210159301758,-36.71765899658203,-36.86875915527344,-37.02250671386719,-37.17647171020508,-37.33201217651367,-37.49347686767578,-37.66197967529297,-37.833866119384766,-38.00480270385742,-38.17562484741211,-38.35091781616211,-38.52996826171875,-38.70779800415039,-38.884037017822266,-39.06249237060547,-39.24234390258789,-39.4195556640625,-39.59573745727539,-39.773685455322266,-39.949832916259766,-40.12147521972656,-40.292293548583984,-40.46168518066406,-40.62605667114258,-40.7873420715332,-40.94548034667969,-41.09795379638672,-41.24694061279297,-41.39110565185547,-41.52845764160156,-41.661685943603516,-41.78927993774414,-41.910987854003906,-42.0279655456543,-42.13877868652344,-42.24507522583008,-42.345767974853516,-42.44054412841797,-42.53054428100586,-42.614784240722656,-42.69443893432617,-42.76896667480469,-42.83950424194336,-42.906429290771484,-42.96975326538086,-43.03036117553711,-43.08807373046875,-43.14377975463867,-43.197269439697266,-43.24949645996094,-43.31208038330078,-43.38079071044922,-43.453765869140625,-43.52989959716797,-43.608856201171875,-43.68995666503906,-43.77297592163086,-43.857425689697266,-43.942848205566406,-44.028839111328125,-44.11486053466797,-44.20052719116211,-44.28509521484375,-44.368003845214844,-44.44865417480469,-44.52658462524414,-44.60133743286133,-44.672523498535156,-44.74012756347656,-44.8043327331543,-44.865699768066406,-44.92483139038086,-44.98237991333008,-45.038814544677734,-45.09439468383789,-45.1491813659668,-45.203025817871094,-45.25572967529297,-45.307010650634766,-45.356605529785156,-45.40421676635742,-45.44969177246094,-45.49296951293945,-45.53415298461914,-45.57341003417969,-45.610984802246094,-45.64713668823242,-45.68208694458008,-45.71596145629883,-45.7487907409668,-45.7805290222168,-45.81108856201172,-45.84037399291992,-45.868309020996094,-45.894893646240234,-45.9201774597168,-45.94427490234375,-45.96732711791992,-45.98947525024414,-46.01463317871094,-46.04096984863281,-46.06773376464844,-46.09449768066406,-46.12088394165039,-46.1466064453125,-46.171504974365234,-46.19549560546875,-46.21851348876953,-46.24052810668945,-46.26154327392578,-46.28160095214844,-46.30073547363281,-46.31895446777344,-46.336265563964844,-46.352691650390625,-46.36825942993164,-46.382999420166016,-46.396942138671875,-46.410125732421875,-46.422611236572266,-46.4344482421875,-46.445682525634766,-46.45635223388672,-46.46648406982422,-46.476097106933594,-46.48521041870117,-46.493831634521484,-46.50196838378906,-46.5096321105957,-46.516841888427734,-46.52361297607422,-46.52995681762695,-46.535888671875,-46.54142379760742,-46.54656982421875,-46.55134582519531,-46.555763244628906,-46.559837341308594,-46.5635871887207,-46.56703186035156,-46.57019805908203,-46.57310485839844,-46.57577896118164,-46.578243255615234,-46.58051681518555,-46.582618713378906,-46.58456802368164,-46.58638000488281,-46.588069915771484,-46.58965301513672,-46.59114074707031,-46.59254455566406,-46.5938720703125,-46.59513854980469,-46.59634017944336,-46.59748840332031,-46.59858703613281,-46.59963607788086,-46.60063934326172,-46.601600646972656,-46.60252380371094,-46.60340881347656,-46.60425567626953,-46.605072021484375,-46.60585403442383,-46.606605529785156,-46.607330322265625,-46.60802459716797,-46.60869598388672,-46.60934066772461,-46.60996627807617,-46.61056900024414,-46.61115264892578,-46.611717224121094,-46.612266540527344,-46.61280059814453,-46.61332321166992,-46.613826751708984,-46.614322662353516,-46.61480712890625,-46.61528015136719,-46.615745544433594,-46.6161994934082,-46.61664581298828,-46.617088317871094,-46.617523193359375,-46.617950439453125,-46.618370056152344,-46.61878967285156,-46.61920166015625,-46.61960983276367,-46.620018005371094,-46.620418548583984,-46.620819091796875,-46.6212158203125,-46.621612548828125,-46.622005462646484,-46.622398376464844,-46.62278747558594,-46.62317657470703,-46.623565673828125,-46.62395477294922,-46.62434387207031,-46.624732971191406,-46.625118255615234,-46.62550735473633,-46.62589645385742,-46.62628173828125,-46.626670837402344,-46.62705993652344,-46.62744903564453,-46.62784194946289,-46.628231048583984,-46.628623962402344,-46.6290168762207,-46.62940979003906,-46.62980270385742,-46.63019943237305,-46.63059616088867,-46.6309928894043,-46.63138961791992,-46.63179016113281,-46.6321907043457,-46.632591247558594,-46.63299560546875,-46.633399963378906,-46.63380432128906,-46.634212493896484,-46.634620666503906,-46.63502883911133,-46.63543701171875,-46.63584899902344,-46.636260986328125,-46.63667297363281,-46.637088775634766,-46.63750457763672,-46.63792037963867,-46.63833999633789,-46.638755798339844,-46.63917541503906,-46.63959884643555,-46.640018463134766,-46.64044189453125,-46.640865325927734,-46.64128875732422,-46.6417121887207,-46.64213943481445,-46.6425666809082,-46.64299392700195,-46.6434211730957,-46.64384841918945,-46.64427947998047,-46.64470672607422,-46.645137786865234,-46.64556884765625,-46.645999908447266,-46.64643096923828,-46.6468620300293,-46.64729690551758,-46.647727966308594,-46.64815902709961,-46.64859390258789,-46.649024963378906,-46.64945983886719,-46.6498908996582,-46.650325775146484,-46.6507568359375,-46.651187896728516,-46.6516227722168,-46.65205383300781,-46.65248489379883,-46.652915954589844,-46.65334701538086,-46.653778076171875,-46.65420913696289,-46.65463638305664,-46.65506362915039,-46.655494689941406,-46.655921936035156,-46.65634536743164,-46.65677261352539,-46.657196044921875,-46.65761947631836,-46.658042907714844,-46.65846633911133,-46.65888595581055,-46.659305572509766,-46.65972137451172,-46.66014099121094,-46.66055679321289,-46.66096878051758,-46.661380767822266,-46.66179275512695,-46.662200927734375,-46.6626091003418,-46.66301727294922,-46.663421630859375,-46.663822174072266,-46.664222717285156,-46.66462326049805,-46.66501998901367,-46.6654167175293,-46.665809631347656,-46.66619873046875,-46.666587829589844,-46.66697311401367,-46.6673583984375,-46.66774368286133,-46.668121337890625,-46.66849899291992,-46.66887664794922,-46.669246673583984,-46.669620513916016,-46.669986724853516,-46.670352935791016,-46.67071533203125,-46.671077728271484,-46.67143249511719,-46.67178726196289,-46.672142028808594,-46.67249298095703,-46.6728401184082,-46.67318344116211,-46.67352294921875,-46.67386245727539,-46.674198150634766,-46.674530029296875,-46.674861907958984,-46.67518997192383,-46.675514221191406,-46.67583465576172,-46.676151275634766,-46.67646789550781,-46.676780700683594,-46.67708969116211,-46.67739486694336,-46.67770004272461,-46.67799758911133,-46.67829513549805,-46.6785888671875,-46.67888259887695,-46.679168701171875,-46.6794548034668,-46.67973709106445,-46.680015563964844,-46.68029022216797,-46.68056106567383,-46.68083190917969,-46.68109893798828,-46.68136215209961,-46.68162155151367,-46.68187713623047,-46.682132720947266,-46.68238067626953,-46.6826286315918,-46.6828727722168,-46.6831169128418,-46.683353424072266,-46.683589935302734,-46.68382263183594,-46.684051513671875,-46.68427658081055,-46.68450164794922,-46.684722900390625,-46.684940338134766,-46.68515396118164,-46.68536376953125,-46.68557357788086,-46.6857795715332,-46.68598175048828,-46.686180114746094,-46.686378479003906,-46.68657302856445,-46.686763763427734,-46.686954498291016,-46.687137603759766,-46.687320709228516,-46.687503814697266,-46.687679290771484,-46.6878547668457,-46.688026428222656,-46.68819808959961,-46.6883659362793,-46.68852996826172,-46.688690185546875,-46.68885040283203,-46.68900680541992,-46.68916320800781,-46.68931198120117,-46.6894645690918,-46.68960952758789,-46.689754486083984,-46.68989944458008,-46.69003677368164,-46.6901741027832,-46.690311431884766,-46.69044494628906,-46.690574645996094,-46.690704345703125,-46.69083023071289,-46.690956115722656,-46.691078186035156,-46.691200256347656,-46.69131851196289,-46.69143295288086,-46.69154739379883,-46.69165802001953,-46.691768646240234,-46.69187927246094,-46.691986083984375,-46.69208908081055,-46.69219207763672,-46.692291259765625,-46.69239044189453,-46.69248962402344,-46.69258499145508,-46.69268035888672,-46.692771911621094,-46.69286346435547,-46.69295120239258,-46.69303894042969,-46.69312286376953,-46.693206787109375,-46.69329071044922,-46.6933708190918,-46.693450927734375,-46.69352722167969,-46.693607330322266,-46.69367980957031,-46.693756103515625,-46.69382858276367,-46.69389724731445,-46.6939697265625,-46.694034576416016,-46.6941032409668,-46.69416809082031,-46.69423294067383,-46.694297790527344,-46.694358825683594,-46.694419860839844,-46.694480895996094,-46.69453811645508,-46.69459533691406,-46.69465255737305,-46.69470977783203,-46.69476318359375,-46.69481658935547,-46.69486618041992,-46.69491958618164,-46.694969177246094,-46.69501876831055,-46.695068359375,-46.69511413574219,-46.695159912109375,-46.69520568847656,-46.69525146484375,-46.69529342651367,-46.695335388183594,-46.695377349853516,-46.69541931152344,-46.69546127319336,-46.695499420166016,-46.69553756713867,-46.69557571411133,-46.695613861083984,-46.69565200805664,-46.69568634033203,-46.69572067260742,-46.69575500488281,-46.6957893371582,-46.695823669433594,-46.69585418701172,-46.69588851928711,-46.695919036865234,-46.69594955444336,-46.695980072021484,-46.69601058959961,-46.69603729248047,-46.696067810058594,-46.69609451293945,-46.69612121582031,-46.69614791870117,-46.69617462158203,-46.696197509765625,-46.696224212646484,-46.69624710083008,-46.69627380371094,-46.69629669189453,-46.696319580078125,-46.69634246826172,-46.69636535644531,-46.69638442993164,-46.696407318115234,-46.69643020629883,-46.696449279785156,-46.696468353271484,-46.69648742675781,-46.69650650024414,-46.69652557373047,-46.6965446472168,-46.696563720703125,-46.69658279418945,-46.696598052978516,-46.696617126464844,-46.696632385253906,-46.696651458740234,-46.6966667175293,-46.69668197631836,-46.69669723510742,-46.696712493896484,-46.69672775268555,-46.69674301147461,-46.69675827026367,-46.69676971435547,-46.69678497314453,-46.696800231933594,-46.69681167602539,-46.69682693481445,-46.69683837890625,-46.69684982299805,-46.696861267089844,-46.696876525878906,-46.6968879699707,-46.6968994140625,-46.6969108581543,-46.696922302246094,-46.696929931640625,-46.69694137573242,-46.69695281982422,-46.69696044921875,-46.69696807861328,-46.69697189331055,-46.69697570800781,-46.69696807861328
