1.6556062698364258,1.868417739868164,-2.6717560291290283,-2.2552251266461099e-07,2.831735610961914,2.9916982650756836,3.141592502593994,-1.0196142596896607e-08,2.3797495365142822,1.051318883895874,-1.2513116598129272,2.485501289367676,3.1977307912711694e-07,5.3177750487520825e-06,-1.4589189291000366,-1.516158103942871,-1.0368961095809937,-1.5623271465301514,1.1665600041510515e-08,-2.8902437686920166,-3.141592502593994,0.4687351882457733,3.1649563312530518,-3.639417886734009,1.3504142761230469,1.4731330871582031,-0.5339078307151794,-1.1158956289291382,4.08660888671875,3.141592502593994,2.2895491123199463,-1.4871105236125004e-07,-3.1415927410125732,-1.5707963705062866,-3.1415927410125732,1.5707963705062866,-3.1415927410125732,3.1415927410125732,1.5707943439483643,-1.5707961320877075,1.5707943439483643,-1.5707981586456299,-1.5707950592041016,-1.5599327087402344,-1.5707898139953613,-1.5707963705062866,1.5707982778549194,-2.1618688106536865,-2.396947145462036,1.570870280265808,4.699714183807373
-1.3545869588851929,-2.802626609802246,-7.220194664370183e-09,-2.580456495285034,2.831735610961914,2.9916985034942627,3.141592502593994,1.4695910215377808,-0.4961332380771637,-1.051317811012268,2.5026237964630127,-3.7282521724700928,2.648256540298462,1.3943140506744385,-4.3767571449279785,1.516157627105713,0.42497923970222473,-0.5207756757736206,-2.5694987773895264,2.0020652868879552e-07,-4.712474822998047,-3.28114652633667,-3.1649563312530518,-3.639418363571167,1.3504141569137573,-1.4731318950653076,1.995775580406189,-4.463583946228027,2.7244138717651367,-2.128866860573453e-08,2.289548873901367,2.7483930587768555,-1.7082404379920035e-09,1.5707963705062866,6.483518721900339e-10,3.720623681147117e-06,3.141592502593994,-1.5707979202270508,-1.5707969665527344,1.570796251296997,-1.570796251296997,-1.5707964897155762,1.5707950592041016,-1.5707967281341553,1.5707964897155762,4.69334602355957,1.570796251296997,2.9894163608551025,-1.5707991123199463,1.5668575763702393,1.5674513578414917
-2.8596832752227783,-2.802626609802246,-2.6717562675476074,1.2902284860610962,4.5929763814456237e-07,5.6008094162507405e-08,1.1231719998505696e-09,-0.7300885915756226,-2.893514633178711,-1.0513185262680054,1.3518589735031128,1.2427504062652588,3.9723851680755615,1.3943140506744385,-1.4394016943697352e-05,4.548521995544434,-1.570796251296997,-2.6038784980773926,-5.13899564743042,-1.445267677307129,3.1388723850250244,0.468735009431839,2.109971284866333,2.426278591156006,2.7008283138275146,9.73207381349539e-09,2.7001919988833833e-07,1.0413872075787367e-07,-9.14321844902588e-08,-3.1415929794311523,-1.144765019416809,1.3741964101791382,-1.5680761337280273,-1.5707966089248657,3.1415927410125732,3.141592502593994,1.5707961320877075,4.712388515472412,-1.5707964897155762,3.141592502593994,1.5707961320877075,1.5708035230636597,1.570796012878418,0.9792301654815674,1.570796251296997,2.170982837677002,-1.5707963705062866,1.5707963705062866,1.5706517696380615,4.709309101104736,-1.5531132221221924
-0.4515290856361389,-0.9342087507247925,0.8905852437019348,2.580456256866455,-2.831735610961914,-2.991698741912842,3.1415927410125732,-2.457570680292065e-08,0.044176969677209854,1.0513190031051636,2.5026230812072754,2.485501289367676,2.6482534408569336,-2.788628101348877,-1.4589186906814575,-4.545341491699219,2.5197970867156982,1.5623271465301514,-5.1389946937561035,-2.8902440071105957,2.070386955210779e-07,-2.3436760902404785,1.054983139038086,-3.639418363571167,1.3504140377044678,4.419406890869141,0.9490004181861877,1.1158957481384277,1.3622045516967773,3.1415843963623047,-2.289548635482788,-1.1106608610589319e-07,-3.1415927410125732,-1.5707963705062866,-3.141592502593994,1.5707979202270508,8.867660028499813e-08,-2.5566865957671325e-08,1.5707963705062866,1.570796251296997,1.5707963705062866,1.5707943439483643,1.570796251296997,1.570796012878418,1.570796251296997,-1.5532621145248413,1.5707961320877075,-3.0367093086242676,-0.13429825007915497,-1.5707906484603882,1.570945143699646
-0.4515289068222046,-9.248945076478776e-08,-1.7811708450317383,1.290228247642517,2.831735610961914,-2.9916982650756836,-3.141592502593994,-2.204547882080078,-2.9457037448883057,3.153956651687622,-1.464835719389157e-07,-4.97100830078125,-1.1845035174928853e-07,2.788627862930298,1.4589189291000366,-1.516156792640686,0.1332818865776062,-1.5623271465301514,4.605199421803263e-08,8.721572075653938e-11,-3.1415927410125732,0.4687351584434509,-1.054985523223877,1.2131389379501343,-1.3504141569137573,-1.473138689994812,1.4375146627426147,1.115890622138977,-1.3622047901153564,-5.950088052486535e-06,2.289548873901367,2.7483935356140137,1.327847201082477e-07,-1.5707963705062866,4.189385549580038e-08,1.5707966089248657,-1.0712818721003714e-07,-3.1415927410125732,1.5708013772964478,-1.5707966089248657,1.570791482925415,1.5707943439483643,4.712400436401367,-1.5709450244903564,1.5707964897155762,1.570796251296997,1.570791244506836,1.9965842962265015,2.366894245147705,-1.5707930326461792,-1.5525356531143188
0.15050964057445526,1.8684176206588745,2.6717562675476074,-3.87068510055542,2.831735610961914,-5.173151862436498e-08,-3.1415927410125732,-1.4696985483169556,-2.1042237281799316,1.0513190031051636,2.5026235580444336,-3.115802371667087e-07,2.648256540298462,-2.788621425628662,1.4589190483093262,-4.5479607582092285,0.38030973076820374,1.5623271465301514,-3.6158840366340428e-09,-5.841663597294655e-09,3.1415927410125732,-1.4062057733535767,-1.0549856424331665,-1.213139295578003,1.3504142761230469,-4.419401168823242,-1.9511064291000366,-3.3476877212524414,-1.362210988998413,2.1929809008724988e-06,5.01411356879089e-09,-2.7483932971954346,3.486105271122142e-08,-1.570796251296997,1.6671398705980778e-09,-1.570796251296997,-2.1811468187138416e-09,2.1749624323774697e-09,-1.5707957744598389,1.5707963705062866,-1.5707978010177612,-1.5707967281341553,1.570796251296997,1.5707967281341553,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,-2.503756284713745,0.846545934677124,1.5708070993423462,-4.69163179397583
-2.558664321899414,2.802626371383667,-1.2154454509527568e-07,-2.5804567337036133,-2.831735610961914,-2.9916985034942627,3.1415927410125732,0.7306815385818481,0.8697625398635864,-3.153956890106201,8.445359966913202e-10,1.2427505254745483,-1.6800659352611547e-07,1.3943138122558594,-1.4589189291000366,-1.516157865524292,-0.4339144825935364,-1.5623269081115723,2.56949782371521,9.92599211713241e-08,-4.7123589515686035,1.406205654144287,1.0549854040145874,-1.2131394147872925,1.3504141569137573,-1.4731322526931763,-1.1368818283081055,-1.7575987332207887e-09,-2.7244088649749756,-3.1415927410125732,-6.745906055982687e-10,3.713641305580495e-08,3.1415927410125732,-1.5707963705062866,3.141592502593994,3.141591787338257,-3.1415927410125732,1.5707974433898926,-1.5707981586456299,1.5707963705062866,1.5707982778549194,1.5707963705062866,-1.5707963705062866,-1.5707874298095703,4.71205472946167,1.5894476175308228,-1.5707961320877075,-1.9568630456924438,-1.5708246231079102,1.5651459693908691,-1.5708050727844238
0.7525482773780823,-1.868417739868164,1.7811708450317383,-2.5804569721221924,-2.831735610961914,-2.9916985034942627,4.47073666975939e-09,-2.9393973350524902,2.531825065612793,-1.0513187646865845,-1.8769676685333252,-2.4855010509490967,1.3241283893585205,-1.1019939449852245e-07,-1.4589195251464844,1.516158103942871,-4.699357986450195,2.6038782596588135,-2.5694973468780518,-2.8902435302734375,1.8912002985871368e-07,-2.812411308288574,2.109970808029175,-2.4262778759002686,4.230731747156824e-07,-2.9462661743164062,-8.079724267417987e-08,-1.1158961057662964,1.3622045516967773,-1.570796251296997,-2.2895491123199463,-3.7027934496336457e-08,9.521999189132657e-09,-1.570796251296997,8.537902829175437e-09,1.5707961320877075,-1.5707966089248657,-3.1415927410125732,-1.5707969665527344,-1.570796251296997,1.5707968473434448,1.570796251296997,0.49242860078811646,2.272014856338501,1.5707963705062866,1.5707972049713135,1.5707966089248657,-0.5873712301254272,-1.0194169282913208,-1.5636844635009766,-1.5707920789718628
-0.3010193407535553,0.9342089295387268,1.3358781337738037,-1.2902283668518066,2.1794832605337433e-08,-2.991698741912842,-3.141592025756836,-1.4696985483169556,-0.3616892993450165,4.205276012420654,-1.2513117790222168,-3.3135794552663356e-08,-2.648256778717041,2.788628101348877,2.9178378582000732,3.032315492630005,1.3126640219240926e-08,2.6038782596588135,-1.2847486734390259,2.8902437686920166,-4.712362289428711,2.3436760902404785,-1.0549854040145874,-3.639418125152588,-1.3504128456115723,1.4731332063674927,1.570796251296997,2.2317912578582764,2.724409580230713,-3.141592502593994,1.2436416341188306e-07,-2.7483930587768555,-3.141592502593994,1.570796251296997,1.5707963705062866,-3.1415927410125732,-3.141592502593994,1.570796251296997,-1.5708009004592896,-1.570796251296997,2.58625864982605,1.5707913637161255,-1.5707968473434448,-1.5707961320877075,-2.3157591819763184,-1.5884968042373657,3.0442042350769043,-0.591648280620575,-1.5707961320877075,2.5267701148986816,1.5706521272659302
2.558664560317993,0.9342089891433716,-3.5067407111455395e-07,-1.2902284860610962,-9.376235254876519e-08,-2.9916985034942627,-5.427901683674463e-09,2.939397096633911,2.8716156482696533,-1.0513184070587158,1.2513116598129272,-2.4856207370758057,2.648256778717041,0.0008207685314118862,1.4589190483093262,1.5161577463150024,0.46466994285583496,-1.5623269081115723,-1.3334300774658914e-07,-2.8902437686920166,-3.1415927410125732,-1.4062055349349976,3.164956569671631,-1.2131394147872925,4.051255226135254,-1.4731247425079346,-1.1061265468597412,-1.115792989730835,-1.3630043268203735,8.938022801885381e-06,-2.289548635482788,4.968462974375143e-08,1.3673036391992355e-07,1.5707963705062866,-1.1026089907772985e-07,1.5707961320877075,-3.141592502593994,1.337936737400014e-06,-4.712397575378418,1.5707963705062866,-1.570804238319397,1.570796251296997,1.5708035230636597,-1.570796251296997,-4.712526798248291,-1.5533168315887451,1.5707964897155762,-1.783347725868225,-2.926638126373291,-1.5707989931106567,-1.5709491968154907
-2.8596837520599365,1.8684179782867432,2.6717567443847656,-2.5804569721221924,-1.8226820941436017e-07,2.9916982650756836,3.141592502593994,0.7307254672050476,-1.4174975156784058,-3.153961420059204,2.4582273960113525,3.7282514572143555,2.6482861042022705,-1.394313931465149,-0.00039688608376309276,1.5161582231521606,-3.94313645362854,2.6038787364959717,-6.436850526370108e-06,4.8121637519216165e-06,0.1587805300951004,1.8894537687301636,1.0550040006637573,-1.2131431102752686,4.051246166229248,-1.473134994506836,0.7692529559135437,3.122015073131479e-07,-2.7244091033935547,3.1415929794311523,-1.1442525386810303,1.3735740184783936,1.4120142459869385,-1.5707963705062866,-3.1415929794311523,3.962534265156137e-06,7.631071952118873e-08,-1.5707924365997314,1.570716381072998,-5.808796231576707e-06,-1.5707283020019531,1.5708037614822388,1.5707921981811523,1.570812463760376,1.5708606243133545,-1.570785403251648,1.570796012878418,1.580737829208374,-1.5707805156707764,-1.5268820524215698,1.5708117485046387
2.3074288368225098,1.8684176206588745,2.226463556289673,3.2255709171295166,-1.4158869981765747,-1.495849370956421,3.1415927410125732,2.571972608566284,-1.4467575550079346,-1.051318883895874,1.8769675493240356,1.2427499294281006,-1.324128270149231,-1.394314169883728,-1.4589195251464844,1.516157865524292,4.712312698364258,-1.0415514707565308,-2.5694973468780518,2.8902432918548584,-3.1415927410125732,-2.812411069869995,-2.109971046447754,6.726096444253926e-07,-5.8316896200949486e-08,-2.9462666511535645,3.141592264175415,7.778185562301587e-08,2.7244091033935547,4.398328101729021e-08,2.289548635482788,4.7411226944404916e-08,-1.1332647176232058e-07,3.141592502593994,-3.1415929794311523,-1.5707963705062866,1.5707967281341553,1.5708000659942627,1.570796012878418,-1.5707963705062866,1.5709279775619507,1.5707979202270508,-0.33124396204948425,1.6618508100509644,1.5708155632019043,-3.244908094406128,-1.570794701576233,-1.5708050727844238,1.7004896402359009,-1.5708049535751343,1.5642777681350708
2.8596835136413574,-9.183758464814673e-08,2.671757698059082,1.2902283668518066,-2.831735610961914,-1.4249775404096e-07,-3.1415927410125732,1.4700913429260254,2.9729011058807373,1.0513185262680054,2.5026235580444336,1.2427504062652588,-2.648256540298462,-1.3943129777908325,4.376756191253662,1.5162843465805054,0.7571455240249634,1.5623269081115723,-6.970080335122475e-07,-2.8902437686920166,-1.5707465410232544,-2.3436760902404785,3.1649563312530518,1.2131389379501343,1.3504141569137573,-1.4731332063674927,-3.955212354660034,-2.2317914962768555,2.7244088649749756,5.103981948195724e-08,-2.2895491123199463,2.7483930587768555,3.141592502593994,-1.5707963705062866,3.1415929794311523,-4.29997044193442e-06,-7.115017552905556e-08,-1.5707861185073853,-4.712398529052734,-1.5707963705062866,4.712390422821045,-1.5707964897155762,1.5707963705062866,1.5707937479019165,1.5707963705062866,1.5849274396896362,1.5707961320877075,-3.1321167945861816,-1.5707883834838867,-1.5707594156265259,-1.561809778213501
0.15050964057445526,0.9662522077560425,-0.9442923069000244,-1.2902283668518066,-2.765580177307129,1.495846152305603,1.5278133153915405,-1.4696985483169556,-2.170135736465454,4.1713887899419433e-10,9.983021076465093e-10,-2.4855010509490967,2.648256540298462,-2.788628101348877,-2.9178378582000732,7.678537805588803e-09,3.181117869122119e-11,-1.5623270273208618,1.2847487926483154,4.262611952299267e-08,1.5707963705062866,-1.4062055349349976,-1.054985523223877,1.213139295578003,1.2872930765151978,1.4731332063674927,1.570796251296997,2.2317917346954346,2.724409341812134,-1.0284646398406316e-11,-2.289548873901367,3.463561659700076e-10,-1.1102918584526833e-09,3.1415927410125732,-1.570796251296997,3.1415927410125732,3.1415929794311523,-1.5707966089248657,1.5707958936691284,-1.570796251296997,-1.4672482013702393,1.5707968473434448,1.570796251296997,-1.5665628910064697,1.1571000814437866,1.5707980394363403,0.28850680589675903,1.5707883834838867,1.5707963705062866,-1.5707967281341553,1.571466088294983
-1.9566256999969482,2.802626371383667,-0.8905854225158691,-3.989772956458637e-09,3.569583384432917e-08,1.0249608273227295e-08,-3.1415929794311523,2.3591532707214355,0.7233786582946777,3.153956890106201,1.618157982826233,1.242750644683838,-1.3241283893585205,-1.394313931465149,1.1507668205013033e-06,1.516156554222107,1.5707963705062866,0.5207756757736206,1.6584067452640738e-07,4.3353657722473145,-2.298814296722412,-1.406205654144287,4.848053070105607e-09,-2.824535272338835e-09,-2.7008283138275146,-2.9462661743164062,-3.1415927410125732,-3.6514422596667373e-09,-2.7244088649749756,-3.1415927410125732,1.1447737216949463,-1.3741109371185303,0.7280179858207703,1.5707963705062866,3.1415927410125732,-3.141592502593994,-1.5707963705062866,1.5707963705062866,-1.570796251296997,-3.1415927410125732,1.570796012878418,4.712400913238525,-1.5707963705062866,0.2486337423324585,1.5707963705062866,-0.5187573432922363,1.570797324180603,-1.5701195001602173,4.6907782554626465,-1.564099669456482,-1.5707967281341553
-0.7525433897972107,-2.802626848220825,2.6719257831573486,-2.5804567337036133,2.043500302306711e-07,4.4085146555516985e-07,-3.1415927410125732,-3.4637434482574463,-1.8464984893798828,1.0513190031051636,-1.6768933619459858e-07,-1.242751121520996,2.6482584476470947,4.182940483093262,1.458918809890747,1.5161552429199219,2.1603572368621826,-0.5207756757736206,2.569497585296631,1.261773547867051e-07,-1.570796251296997,1.4062055349349976,1.0549845695495605,-1.2131394147872925,-1.350421667098999,4.419398784637451,2.5520317554473877,-7.257784773173626e-08,2.7244091033935547,3.1415927410125732,2.289548635482788,-2.7483932971954346,3.1415927410125732,1.5707966089248657,3.1415927410125732,-6.432912869058782e-08,3.1415927410125732,1.5707963705062866,-1.5707963705062866,1.570796251296997,-1.570789098739624,-1.5707958936691284,-1.5707961320877075,-1.5708013772964478,-4.712381839752197,1.5536435842514038,4.712359428405762,2.542520046234131,-1.570796251296997,-1.5707952976226807,-1.5707955360412598
1.3545869588851929,2.802626609802246,2.6717565059661865,-4.13501322071852e-09,2.831735610961914,-5.1950621582363965e-09,3.1415927410125732,-3.6742465496063232,1.8084464073181152,-1.051318883895874,-0.6256558895111084,-1.379465004447411e-07,-3.9723851680755615,2.788296699523926,1.458807110786438,-1.516156554222107,1.5671559572219849,0.5207759141921997,-2.569497585296631,1.6323140528129443e-07,6.186941448049765e-08,-3.7498819828033447,-2.109970808029175,-2.426278829574585,2.7008285522460938,2.9462664127349854,4.605765491216829e-10,-1.1158959865570068,1.3618812561035156,1.5707755088806152,-1.5609054049292581e-09,2.7483932971954346,-3.141592502593994,1.5707963705062866,3.141592502593994,1.5707961320877075,1.5707963705062866,-1.022610529588519e-08,1.5707963705062866,-1.5707963705062866,1.570796251296997,-1.5707963705062866,-2.198427438735962,3.1558759212493896,1.570796251296997,1.5706857442855835,4.677717208862305,-1.7587218284606934,0.6415572762489319,1.5707985162734985,1.5707961320877075
