-19.00779914855957,-19.122419357299805,-19.236845016479492,-19.35248565673828,-19.469898223876953,-19.58837127685547,-19.70695686340332,-19.82465934753418,-19.94049835205078,-20.053560256958008,-20.16303062438965,-20.26820945739746,-20.368528366088867,-20.463523864746094,-20.552879333496094,-20.636470794677734,-20.714439392089844,-20.787206649780273,-20.85542869567871,-20.919872283935547,-20.98128890991211,-21.040311813354492,-21.097431182861328,-21.152990341186523,-21.20720672607422,-21.260190963745117,-21.311969757080078,-21.362499237060547,-21.411691665649414,-21.459440231323242,-21.505647659301758,-21.550251007080078,-21.59325408935547,-21.634742736816406,-21.674901962280273,-21.71402359008789,-21.752487182617188,-21.790746688842773,-21.829294204711914,-21.868633270263672,-21.909236907958984,-21.951528549194336,-21.99586296081543,-22.042516708374023,-22.091684341430664,-22.143478393554688,-22.197940826416016,-22.25504493713379,-22.314712524414062,-22.376832962036133,-22.441280364990234,-22.50792694091797,-22.57667350769043,-22.647424697875977,-22.720067977905273,-22.794431686401367,-22.870241165161133,-22.947128295898438,-23.024675369262695,-23.102489471435547,-23.18028450012207,-23.257932662963867,-23.335439682006836,-23.412858963012695,-23.49013900756836,-23.567028045654297,-23.64305877685547,-23.71767234802246,-23.79041290283203,-23.861082077026367,-23.929758071899414,-23.996681213378906,-24.06206512451172,-24.1259765625,-24.188356399536133,-24.2491455078125,-24.308387756347656,-24.3662166595459,-24.422748565673828,-24.478023529052734,-24.532041549682617,-24.584901809692383,-24.636857986450195,-24.68825340270996,-24.739370346069336,-24.79034423828125,-24.841238021850586,-24.892173767089844,-24.94338035583496,-24.995128631591797,-25.04762840270996,-25.101015090942383,-25.155384063720703,-25.210840225219727,-25.267452239990234,-25.325204849243164,-25.384004592895508,-25.44374656677246,-25.504364013671875,-25.565792083740234,-25.627904891967773,-25.690475463867188,-25.753238677978516,-25.815933227539062,-25.87833023071289,-25.940200805664062,-26.001310348510742,-26.061418533325195,-26.12030601501465,-26.17777442932129,-26.233654022216797,-26.287797927856445,-26.34009552001953,-26.390459060668945,-26.43882179260254,-26.485139846801758,-26.529403686523438,-26.57164764404297,-26.611955642700195,-26.650434494018555,-26.687198638916016,-26.722373962402344,-26.756105422973633,-26.788541793823242,-26.81983184814453,-26.850099563598633,-26.879446029663086,-26.9079532623291,-26.935697555541992,-26.962738037109375,-26.989118576049805,-27.014867782592773,-27.040008544921875,-27.0645751953125,-27.08859634399414,-27.112112045288086,-27.13515281677246,-27.157756805419922,-27.179962158203125,-27.20180892944336,-27.223337173461914,-27.244571685791016,-27.265544891357422,-27.286277770996094,-27.306793212890625,-27.327110290527344,-27.34724235534668,-27.367204666137695,-27.387008666992188,-27.40666961669922,-27.42619514465332,-27.445598602294922,-27.464885711669922,-27.484067916870117,-27.50315284729004,-27.52214813232422,-27.541057586669922,-27.559886932373047,-27.57863998413086,-27.597320556640625,-27.615928649902344,-27.63446044921875,-27.65291404724121,-27.671283721923828,-27.689559936523438,-27.707735061645508,-27.725799560546875,-27.743736267089844,-27.761537551879883,-27.779184341430664,-27.79666519165039,-27.81396484375,-27.83106803894043,-27.84796142578125,-27.864625930786133,-27.881052017211914,-27.897218704223633,-27.91311264038086,-27.928720474243164,-27.94402503967285,-27.959014892578125,-27.973670959472656,-27.987985610961914,-28.001943588256836,-28.015535354614258,-28.028749465942383,-28.04157829284668,-28.054012298583984,-28.0660457611084,-28.077672958374023,-28.088890075683594,-28.099695205688477,-28.11008644104004,-28.12006378173828,-28.12962532043457,-28.138776779174805,-28.147518157958984,-28.155853271484375,-28.163789749145508,-28.17133140563965,-28.178485870361328,-28.185260772705078,-28.19166374206543,-28.197708129882812,-28.203399658203125,-28.208751678466797,-28.213773727416992,-28.21847915649414,-28.222877502441406,-28.22698402404785,-28.230810165405273,-28.23436737060547,-28.2376708984375,-28.24073028564453,-28.243560791015625,-28.24617576599121,-28.248584747314453,-28.25080108642578,-28.252836227416992,-28.254703521728516,-28.256412506103516,-28.25797462463379,-28.2593994140625,-28.260698318481445,-28.26188087463379,-28.262954711914062,-28.26392936706543,-28.264812469482422,-28.26561164855957,-28.266332626342773,-28.266984939575195,-28.2675724029541,-28.26810073852539,-28.26857566833496,-28.26900291442871,-28.269386291503906,-28.269729614257812,-28.270036697387695,-28.270309448242188,-28.27055549621582,-28.27077293395996,-28.270965576171875,-28.27113914489746,-28.271289825439453,-28.271425247192383,-28.27154541015625,-28.271650314331055,-28.27174186706543,-28.271821975708008,-28.271892547607422,-28.271953582763672,-28.27200698852539,-28.272052764892578,-28.272092819213867,-28.272127151489258,-28.27215576171875,-28.272180557250977,-28.272201538085938,-28.272218704223633,-28.272232055664062,-28.27224349975586,-28.272254943847656,-28.272262573242188,-28.272268295288086,-28.272274017333984,-28.27227783203125,-28.272279739379883,-28.272281646728516,-28.27228355407715,-28.27228546142578,-28.27228546142578
-20.053768157958984,-20.17287254333496,-20.294265747070312,-20.41793441772461,-20.543716430664062,-20.67124366760254,-20.800045013427734,-20.929718017578125,-21.05990219116211,-21.190292358398438,-21.320899963378906,-21.45185089111328,-21.58294677734375,-21.713796615600586,-21.844085693359375,-21.973796844482422,-22.103139877319336,-22.232276916503906,-22.361093521118164,-22.489276885986328,-22.616615295410156,-22.743228912353516,-22.86943244934082,-22.995405197143555,-23.121166229248047,-23.246776580810547,-23.37251853942871,-23.498638153076172,-23.62503433227539,-23.751508712768555,-23.87810707092285,-24.004892349243164,-24.131649017333984,-24.25815773010254,-24.384424209594727,-24.5102596282959,-24.635149002075195,-24.758747100830078,-24.880779266357422,-25.000770568847656,-25.118497848510742,-25.233985900878906,-25.347169876098633,-25.45834732055664,-25.568023681640625,-25.676469802856445,-25.78395652770996,-25.890430450439453,-25.99555206298828,-26.099037170410156,-26.200420379638672,-26.299468994140625,-26.396028518676758,-26.490074157714844,-26.581769943237305,-26.671188354492188,-26.75848960876465,-26.84364128112793,-26.9266300201416,-27.007234573364258,-27.08528709411621,-27.16058921813965,-27.233137130737305,-27.30298614501953,-27.37031364440918,-27.435232162475586,-27.49786949157715,-27.558237075805664,-27.616352081298828,-27.672155380249023,-27.725635528564453,-27.776817321777344,-27.82577133178711,-27.87261962890625,-27.91747283935547,-27.960485458374023,-28.00179100036621,-28.04150390625,-28.07972526550293,-28.116525650024414,-28.151987075805664,-28.186174392700195,-28.21915054321289,-28.25100326538086,-28.28182601928711,-28.311717987060547,-28.34079360961914,-28.369173049926758,-28.3969783782959,-28.424331665039062,-28.45134735107422,-28.478139877319336,-28.504819869995117,-28.5314884185791,-28.55824851989746,-28.58521270751953,-28.612503051757812,-28.6402645111084,-28.668684005737305,-28.697967529296875,-28.72835350036621,-28.760089874267578,-28.793413162231445,-28.828554153442383,-28.865755081176758,-28.905284881591797,-28.947463989257812,-28.992671966552734,-29.041330337524414,-29.093870162963867,-29.150720596313477,-29.2122859954834,-29.2789306640625,-29.350919723510742,-29.428346633911133,-29.511003494262695,-29.59819984436035,-29.688587188720703,-29.780118942260742,-29.870410919189453,-29.957746505737305,-30.04244613647461,-30.126747131347656,-30.21221160888672,-30.297710418701172,-30.380048751831055,-30.45634651184082,-30.526853561401367,-30.59498405456543,-30.662904739379883,-30.728851318359375,-30.789670944213867,-30.844696044921875,-30.896678924560547,-30.947927474975586,-30.997100830078125,-31.041507720947266,-31.080917358398438,-31.117910385131836,-31.154157638549805,-31.188465118408203,-31.219221115112305,-31.246952056884766,-31.273462295532227,-31.299070358276367,-31.322622299194336,-31.343778610229492,-31.363727569580078,-31.383264541625977,-31.40166664123535,-31.418212890625,-31.433521270751953,-31.448509216308594,-31.462968826293945,-31.476240158081055,-31.488513946533203,-31.50043296813965,-31.5119686126709,-31.522661209106445,-31.532581329345703,-31.54219627380371,-31.551532745361328,-31.56024169921875,-31.56829833984375,-31.576013565063477,-31.583454132080078,-31.59040641784668,-31.59685516357422,-31.60301399230957,-31.608909606933594,-31.6143856048584,-31.619449615478516,-31.624263763427734,-31.628847122192383,-31.63309097290039,-31.63701629638672,-31.640729904174805,-31.644229888916016,-31.64745330810547,-31.650442123413086,-31.653268814086914,-31.65591812133789,-31.65835189819336,-31.660608291625977,-31.662734985351562,-31.664714813232422,-31.666534423828125,-31.668231964111328,-31.669824600219727,-31.671300888061523,-31.672657012939453,-31.673925399780273,-31.675113677978516,-31.676212310791016,-31.67722511291504,-31.678173065185547,-31.679058074951172,-31.67987060546875,-31.680625915527344,-31.681333541870117,-31.681987762451172,-31.68259048461914,-31.683151245117188,-31.68367576599121,-31.684158325195312,-31.684602737426758,-31.68501853942871,-31.68540382385254,-31.68575668334961,-31.68608283996582,-31.68638801574707,-31.686668395996094,-31.686925888061523,-31.687164306640625,-31.68738555908203,-31.68758773803711,-31.687774658203125,-31.687946319580078,-31.688106536865234,-31.688251495361328,-31.688386917114258,-31.68851089477539,-31.68862533569336,-31.68872833251953,-31.688825607299805,-31.688915252685547,-31.688997268676758,-31.689071655273438,-31.68914031982422,-31.689205169677734,-31.68926239013672,-31.68931770324707,-31.689367294311523,-31.68941307067871,-31.689455032348633,-31.68949317932129,-31.689529418945312,-31.68956184387207,-31.689592361450195,-31.689620971679688,-31.689645767211914,-31.68967056274414,-31.6896915435791,-31.689712524414062,-31.689729690551758,-31.689746856689453,-31.68976402282715,-31.689777374267578,-31.689790725708008,-31.689804077148438,-31.689815521240234,-31.6898250579834,-31.689834594726562,-31.689844131469727,-31.689851760864258,-31.68985939025879,-31.689865112304688,-31.68987274169922,-31.689878463745117,-31.689882278442383,-31.68988800048828,-31.689891815185547,-31.689895629882812,-31.689899444580078,-31.689903259277344,-31.68990707397461,-31.689908981323242
-21.602527618408203,-21.683944702148438,-21.766748428344727,-21.85076332092285,-21.935869216918945,-22.022109985351562,-22.109539031982422,-22.19822883605957,-22.288341522216797,-22.380056381225586,-22.473424911499023,-22.568269729614258,-22.664306640625,-22.761423110961914,-22.85953712463379,-22.958303451538086,-23.057308197021484,-23.156370162963867,-23.255712509155273,-23.355791091918945,-23.45691680908203,-23.559127807617188,-23.662273406982422,-23.766122817993164,-23.87030601501465,-23.97429084777832,-24.077590942382812,-24.180017471313477,-24.28172492980957,-24.383089065551758,-24.484546661376953,-24.586456298828125,-24.688980102539062,-24.7919921875,-24.895112991333008,-24.997865676879883,-25.09992218017578,-25.201234817504883,-25.301982879638672,-25.402379989624023,-25.502544403076172,-25.60247039794922,-25.702043533325195,-25.801095962524414,-25.899492263793945,-25.9971866607666,-26.09417724609375,-26.190397262573242,-26.285654067993164,-26.379714965820312,-26.47242546081543,-26.563770294189453,-26.653810501098633,-26.742557525634766,-26.829875946044922,-26.915504455566406,-26.99919319152832,-27.080821990966797,-27.160423278808594,-27.23805809020996,-27.313718795776367,-27.3873233795166,-27.458818435668945,-27.528244018554688,-27.595685958862305,-27.661226272583008,-27.72496223449707,-27.787080764770508,-27.847909927368164,-27.907840728759766,-27.967252731323242,-28.02647590637207,-28.085859298706055,-28.145788192749023,-28.206600189208984,-28.268510818481445,-28.33158302307129,-28.39578628540039,-28.46103286743164,-28.527189254760742,-28.594085693359375,-28.66154670715332,-28.7293643951416,-28.79731559753418,-28.865203857421875,-28.93286895751953,-29.000164031982422,-29.066993713378906,-29.133358001708984,-29.199262619018555,-29.264667510986328,-29.329513549804688,-29.393735885620117,-29.457199096679688,-29.51973533630371,-29.581165313720703,-29.64126205444336,-29.69976806640625,-29.756437301635742,-29.811019897460938,-29.863296508789062,-29.9130916595459,-29.960248947143555,-30.004674911499023,-30.04631996154785,-30.08517837524414,-30.121315002441406,-30.154813766479492,-30.185789108276367,-30.214370727539062,-30.24068260192871,-30.264848709106445,-30.28696632385254,-30.307132720947266,-30.325428009033203,-30.341928482055664,-30.356712341308594,-30.369857788085938,-30.381460189819336,-30.391616821289062,-30.40044403076172,-30.40806007385254,-30.41459083557129,-30.42015838623047,-30.42487907409668,-30.428861618041992,-30.432207107543945,-30.43499755859375,-30.437307357788086,-30.4392032623291,-30.440738677978516,-30.441967010498047,-30.442930221557617,-30.44367218017578,-30.444231033325195,-30.444643020629883,-30.444942474365234,-30.445158004760742,-30.445316314697266,-30.445436477661133,-30.44553565979004,-30.44562339782715,-30.445709228515625,-30.4457950592041,-30.44588279724121,-30.445974349975586,-30.446067810058594,-30.446163177490234,-30.446258544921875,-30.44635772705078,-30.446456909179688,-30.44655990600586,-30.446666717529297,-30.446773529052734,-30.446884155273438,-30.446996688842773,-30.44710922241211,-30.447221755981445,-30.447328567504883,-30.447433471679688,-30.44753074645996,-30.447622299194336,-30.447708129882812,-30.447784423828125,-30.447853088378906,-30.44791603088379,-30.44797134399414,-30.448022842407227,-30.44806671142578,-30.448104858398438,-30.448139190673828,-30.448169708251953,-30.448196411132812,-30.448217391967773,-30.4482364654541,-30.448251724243164,-30.44826316833496,-30.448274612426758,-30.44828224182129,-30.44828987121582,-30.448293685913086,-30.448299407958984,-30.44830322265625,-30.448305130004883,-30.44830894470215,-30.44831085205078,-30.448312759399414
-20.093372344970703,-20.23667335510254,-20.379924774169922,-20.5219783782959,-20.662567138671875,-20.801488876342773,-20.938520431518555,-21.074060440063477,-21.20902442932129,-21.344465255737305,-21.481504440307617,-21.62119483947754,-21.764307022094727,-21.911251068115234,-22.062097549438477,-22.216632843017578,-22.3743839263916,-22.534637451171875,-22.69646453857422,-22.8587646484375,-23.020395278930664,-23.180315017700195,-23.337818145751953,-23.49275779724121,-23.64570426940918,-23.797895431518555,-23.95091438293457,-24.106199264526367,-24.26459312438965,-24.426143646240234,-24.590124130249023,-24.75520896911621,-24.91972541809082,-25.081905364990234,-25.24016761779785,-25.393400192260742,-25.54119300842285,-25.683937072753906,-25.82268714904785,-25.95874786376953,-26.093158721923828,-26.226282119750977,-26.357685089111328,-26.4863224029541,-26.610883712768555,-26.73021125793457,-26.843645095825195,-26.951215744018555,-27.053590774536133,-27.15178871154785,-27.24675178527832,-27.33901023864746,-27.42854881286621,-27.514907836914062,-27.59743309020996,-27.675559997558594,-27.749027252197266,-27.817949295043945,-27.882753372192383,-27.943979263305664,-28.002071380615234,-28.057260513305664,-28.109573364257812,-28.1589412689209,-28.205360412597656,-28.248979568481445,-28.290117263793945,-28.32917594909668,-28.36652183532715,-28.402376174926758,-28.436792373657227,-28.469694137573242,-28.5009708404541,-28.530580520629883,-28.5585880279541,-28.58515739440918,-28.610490798950195,-28.634767532348633,-28.658090591430664,-28.680496215820312,-28.70198631286621,-28.722558975219727,-28.742252349853516,-28.761127471923828,-28.77925682067871,-28.796695709228516,-28.813465118408203,-28.829565048217773,-28.844995498657227,-28.859769821166992,-28.873926162719727,-28.887527465820312,-28.900632858276367,-28.913288116455078,-28.925512313842773,-28.937313079833984,-28.948692321777344,-28.959657669067383,-28.970232009887695,-28.98044204711914,-28.99032211303711,-28.999895095825195,-29.009180068969727,-29.018190383911133,-29.026941299438477,-29.035451889038086,-29.043746948242188,-29.051849365234375,-29.059776306152344,-29.06754493713379,-29.075164794921875,-29.082643508911133,-29.08999252319336,-29.097230911254883,-29.1043701171875,-29.11142921447754,-29.11842155456543,-29.1253604888916,-29.13225555419922,-29.139123916625977,-29.145977020263672,-29.152833938598633,-29.159709930419922,-29.1666259765625,-29.173603057861328,-29.1806640625,-29.18783187866211,-29.195138931274414,-29.202617645263672,-29.21031379699707,-29.2182674407959,-29.22653579711914,-29.235177993774414,-29.244266510009766,-29.253890991210938,-29.264150619506836,-29.275169372558594,-29.287092208862305,-29.30008888244629,-29.314361572265625,-29.330150604248047,-29.34773826599121,-29.367448806762695,-29.38966941833496,-29.414831161499023,-29.44343376159668,-29.47602653503418,-29.51321029663086,-29.555625915527344,-29.603931427001953,-29.658782958984375,-29.720788955688477,-29.790464401245117,-29.86817741394043,-29.954065322875977,-30.04793930053711,-30.149181365966797,-30.25661849975586,-30.368440628051758,-30.482139587402344,-30.59457015991211,-30.70216178894043,-30.80131721496582,-30.888988494873047,-30.963367462158203,-31.02446937561035,-31.074378967285156,-31.116910934448242,-31.15671730041504,-31.198057174682617,-31.243682861328125,-31.29420280456543,-31.348064422607422,-31.402088165283203,-31.4523983001709,-31.49550437927246,-31.529268264770508,-31.55347442626953,-31.569795608520508,-31.581127166748047,-31.59058380126953,-31.600494384765625,-31.611831665039062,-31.624208450317383,-31.636375427246094,-31.646942138671875,-31.655017852783203,-31.660499572753906,-31.66396713256836,-31.666292190551758,-31.66822052001953,-31.670114517211914,-31.671966552734375,-31.67357063293457,-31.674768447875977,-31.67559814453125,-31.676286697387695,-31.67711639404297,-31.678245544433594,-31.679615020751953,-31.680978775024414,-31.68205451965332,-31.682666778564453,-31.682851791381836,-31.682830810546875,-31.68289566040039,-31.683263778686523,-31.683992385864258,-31.68495750427246,-31.685943603515625,-31.686738967895508,-31.687238693237305,-31.687463760375977,-31.68752670288086,-31.68756866455078,-31.68769073486328,-31.68792152404785,-31.68822479248047,-31.688539505004883,-31.688804626464844,-31.68899917602539,-31.68912696838379,-31.689208984375,-31.689266204833984,-31.689313888549805,-31.689348220825195,-31.689373016357422,-31.68938446044922,-31.689395904541016,-31.68941307067871,-31.68944549560547,-31.689489364624023,-31.68954086303711,-31.689586639404297,-31.689619064331055,-31.689634323120117,-31.689638137817383,-31.68963623046875,-31.689640045166016,-31.689651489257812,-31.68967628479004,-31.689706802368164,-31.689739227294922,-31.689767837524414,-31.68979263305664,-31.689809799194336,-31.689821243286133,-31.68983268737793,-31.689842224121094,-31.689855575561523,-31.689868927001953,-31.689882278442383,-31.68989372253418,-31.689905166625977,-31.689912796020508,-31.689918518066406,-31.689924240112305,-31.689926147460938,-31.689929962158203,-31.689931869506836,-31.68993377685547,-31.6899356842041,-31.689937591552734
-20.130136489868164,-20.235105514526367,-20.340923309326172,-20.44690704345703,-20.552194595336914,-20.655899047851562,-20.757177352905273,-20.855323791503906,-20.950010299682617,-21.041540145874023,-21.130611419677734,-21.21778678894043,-21.30341339111328,-21.38776969909668,-21.47114372253418,-21.553844451904297,-21.636220932006836,-21.71861457824707,-21.80133628845215,-21.88461685180664,-21.96858787536621,-22.05327033996582,-22.138574600219727,-22.224308013916016,-22.310176849365234,-22.395801544189453,-22.480731964111328,-22.564468383789062,-22.646499633789062,-22.726346969604492,-22.803619384765625,-22.878061294555664,-22.94960594177246,-23.018362045288086,-23.084583282470703,-23.148576736450195,-23.21061134338379,-23.270872116088867,-23.329465866088867,-23.386486053466797,-23.442081451416016,-23.496522903442383,-23.550186157226562,-23.603496551513672,-23.656816482543945,-23.71035385131836,-23.764110565185547,-23.81787109375,-23.871253967285156,-23.923768997192383,-23.974899291992188,-24.024187088012695,-24.071292877197266,-24.116037368774414,-24.158418655395508,-24.198570251464844,-24.236717224121094,-24.273107528686523,-24.307945251464844,-24.34135627746582,-24.373384475708008,-24.404003143310547,-24.43316078186035,-24.46080207824707,-24.486892700195312,-24.511444091796875,-24.534515380859375,-24.55620765686035,-24.576663970947266,-24.596046447753906,-24.61452293395996,-24.632246017456055,-24.649351119995117,-24.66596031188965,-24.68217658996582,-24.698104858398438,-24.7138614654541,-24.729576110839844,-24.74540138244629,-24.761505126953125,-24.7780704498291,-24.79529571533203,-24.813383102416992,-24.832550048828125,-24.853010177612305,-24.874984741210938,-24.898685455322266,-24.9243106842041,-24.95203971862793,-24.982023239135742,-25.014379501342773,-25.04917335510254,-25.086423873901367,-25.126083374023438,-25.168052673339844,-25.212181091308594,-25.258275985717773,-25.306106567382812,-25.35542106628418,-25.405933380126953,-25.45734977722168,-25.509355545043945,-25.56163787841797,-25.61387062072754,-25.66573715209961,-25.716928482055664,-25.767154693603516,-25.81615447998047,-25.863693237304688,-25.909576416015625,-25.953643798828125,-25.995773315429688,-26.03588104248047,-26.07391357421875,-26.10984230041504,-26.143665313720703,-26.17540168762207,-26.205093383789062,-26.2327938079834,-26.258577346801758,-26.282533645629883,-26.304758071899414,-26.325359344482422,-26.34444808959961,-26.36213493347168,-26.378530502319336,-26.393741607666016,-26.407861709594727,-26.42098617553711,-26.433195114135742,-26.44456672668457,-26.455169677734375,-26.465068817138672,-26.474319458007812,-26.48297691345215,-26.4910888671875,-26.49869728088379,-26.505842208862305,-26.512556076049805,-26.518869400024414,-26.524812698364258,-26.530406951904297,-26.535676956176758,-26.540647506713867,-26.54533576965332,-26.549762725830078,-26.55394744873047,-26.55790901184082,-26.561662673950195,-26.56522560119629,-26.568614959716797,-26.57184410095215,-26.574928283691406,-26.577880859375,-26.58071517944336,-26.58344268798828,-26.586076736450195,-26.588626861572266,-26.59110450744629,-26.59351921081543,-26.595876693725586,-26.598188400268555,-26.600461959838867,-26.602699279785156,-26.60491180419922,-26.607101440429688,-26.60927391052246,-26.611433029174805,-26.613582611083984,-26.615726470947266,-26.61786651611328,-26.620004653930664,-26.62214469909668,-26.624286651611328,-26.626432418823242,-26.628583908081055,-26.6307430267334,-26.632909774780273,-26.635086059570312,-26.637271881103516,-26.63947105407715,-26.641681671142578,-26.64390754699707,-26.646146774291992,-26.64840316772461,-26.65067481994629,-26.652965545654297,-26.6552734375,-26.657602310180664,-26.659948348999023,-26.662315368652344,-26.664705276489258,-26.6671142578125,-26.669546127319336,-26.671998977661133,-26.67447280883789,-26.676971435546875,-26.679489135742188,-26.682031631469727,-26.684593200683594,-26.687179565429688,-26.68978500366211,-26.692413330078125,-26.6950626373291,-26.697734832763672,-26.70042610168457,-26.70313835144043,-26.705873489379883,-26.708627700805664,-26.711402893066406,-26.71419906616211,-26.717018127441406,-26.719858169555664,-26.722719192504883,-26.725601196289062,-26.72850799560547,-26.73143768310547,-26.734390258789062,-26.737369537353516,-26.740373611450195,-26.743404388427734,-26.746463775634766,-26.74955177307129,-26.752670288085938,-26.755821228027344,-26.75900650024414,-26.76222801208496,-26.765487670898438,-26.768787384033203,-26.77212905883789,-26.775516510009766,-26.77895164489746,-26.782434463500977,-26.78597068786621,-26.78956413269043,-26.793214797973633,-26.796926498413086,-26.800701141357422,-26.804546356201172,-26.808460235595703,-26.812448501586914,-26.81651496887207,-26.820659637451172,-26.824888229370117,-26.82920265197754,-26.833608627319336,-26.838104248046875,-26.842693328857422,-26.847381591796875,-26.852169036865234,-26.8570556640625,-26.86204719543457,-26.867141723632812,-26.87234115600586,-26.87764549255371,-26.883056640625,-26.888572692871094,-26.894193649291992,-26.899917602539062,-26.905742645263672,-26.911664962768555,-26.91768455505371,-26.92379379272461,-26.929988861083984,-26.93626594543457,-26.942617416381836,-26.949037551879883,-26.95551872253418,-26.962051391601562,-26.968629837036133,-26.975244522094727,-26.981882095336914,-26.988536834716797,-26.995195388793945,-27.001846313476562,-27.00847816467285,-27.01508331298828,-27.021644592285156,-27.028156280517578,-27.03460121154785,-27.040971755981445,-27.047256469726562,-27.053443908691406,-27.05952262878418,-27.065486907958984,-27.071325302124023,-27.077028274536133,-27.082590103149414,-27.08800506591797,-27.093265533447266,-27.09836769104004,-27.10330581665039,-27.108078002929688,-27.112680435180664,-27.11711311340332,-27.121374130249023,-27.125463485717773,-27.129383087158203,-27.13313102722168,-27.1367130279541,-27.1401309967041,-27.143386840820312,-27.146484375,-27.14942741394043,-27.1522216796875,-27.154869079589844,-27.157377243041992,-27.15974998474121,-27.1619930267334,-27.16411018371582,-27.166109085083008,-27.167993545532227,-27.169767379760742,-27.17144012451172,-27.173011779785156,-27.17449188232422,-27.17588233947754,-27.177188873291016,-27.178415298461914,-27.179569244384766,-27.18065071105957,-27.18166732788086,-27.182621002197266,-27.183517456054688,-27.184356689453125,-27.18514633178711,-27.18588638305664,-27.186580657958984,-27.18723487854004,-27.187847137451172,-27.18842315673828,-27.18896484375,-27.189472198486328,-27.189950942993164,-27.190401077270508,-27.190826416015625,-27.191225051879883,-27.191600799560547,-27.19195556640625,-27.192291259765625,-27.192607879638672,-27.19290542602539,-27.193187713623047,-27.193456649780273,-27.193708419799805,-27.19394874572754,-27.194177627563477,-27.194393157958984,-27.194599151611328,-27.194795608520508,-27.19498062133789,-27.195158004760742,-27.195327758789062,-27.19548988342285,-27.19564437866211,-27.195791244506836,-27.195932388305664,-27.196067810058594,-27.196197509765625,-27.196321487426758,-27.196439743041992,-27.19655418395996,-27.196664810180664,-27.19676971435547,-27.19687271118164,-27.196969985961914,-27.197063446044922,-27.197154998779297,-27.197242736816406,-27.19732666015625,-27.19740867614746,-27.197486877441406,-27.197561264038086,-27.197635650634766,-27.19770622253418,-27.19777488708496,-27.197839736938477,-27.197904586791992,-27.197965621948242,-27.19802474975586,-27.198081970214844,-27.198137283325195,-27.198192596435547,-27.198244094848633,-27.198293685913086,-27.19834327697754,-27.19839096069336,-27.198436737060547,-27.1984806060791,-27.198522567749023,-27.198564529418945,-27.198604583740234,-27.19864273071289,-27.198680877685547,-27.19871711730957,-27.19875144958496,-27.19878578186035,-27.19881820678711,-27.198850631713867,-27.198881149291992,-27.198911666870117,-27.19894027709961,-27.19896697998047,-27.19899559020996,-27.199020385742188,-27.199047088623047,-27.19906997680664,-27.199094772338867,-27.19911766052246,-27.199138641357422,-27.199161529541016,-27.199180603027344,-27.199201583862305,-27.199220657348633,-27.19923973083496,-27.199256896972656,-27.199275970458984,-27.19929313659668,-27.199308395385742,-27.199323654174805,-27.1993408203125,-27.19935417175293,-27.199369430541992,-27.199382781982422,-27.19939613342285,-27.19940948486328,-27.19942283630371,-27.199434280395508,-27.199445724487305,-27.1994571685791,-27.1994686126709,-27.199478149414062,-27.19948959350586,-27.199499130249023,-27.199508666992188,-27.19951820373535,-27.199525833129883,-27.199535369873047,-27.199542999267578,-27.19955062866211,-27.199560165405273,-27.199565887451172,-27.199573516845703,-27.199581146240234,-27.199588775634766,-27.199594497680664,-27.199600219726562,-27.19960594177246,-27.199613571166992,-27.19961929321289,-27.199623107910156,-27.199628829956055,-27.199634552001953,-27.19963836669922,-27.199644088745117,-27.199647903442383,-27.19965362548828,-27.199657440185547,-27.199661254882812,-27.199665069580078,-27.199668884277344
