1.5389103889465332,1.8642699718475342,-2.0872111320495605,-1.6650087673042435e-06,2.5873236656188965,3.142230987548828,-9.186199895339087e-05,1.5369349739557947e-06,2.208178997039795,1.4332115650177002,-0.43177923560142517,3.42864727973938,-2.110316753387451,1.1301381164230406e-05,-2.686185359954834,-1.6462314128875732,0.0009726319112814963,-3.1415650844573975,0.8643458485603333,-3.1418654918670654,-1.138986349105835,1.570807933807373,3.1415908336639404,-1.570184350013733,0.1063222661614418,4.713709354400635,1.5707674026489258,-2.40299916267395,1.5703485012054443,3.2239694595336914,3.141587257385254,-1.5708342790603638,-2.197946310043335
-1.7587531805038452,-2.796407461166382,-1.112995136054451e-07,-1.6907031536102295,2.5873241424560547,1.5711188316345215,2.980342149734497,3.141561985015869,-0.4415094554424286,-2.866786479949951,3.141583204269409,-2.572197914123535,1.053892731666565,2.6185660362243652,-4.032409191131592,2.469360113143921,1.5709006786346436,1.118639102060115e-05,-1.7286165952682495,6.939500599401072e-05,-1.5818003416061401,-1.5708719491958618,-1.571030616760254,-3.141592264175415,1.5707963705062866,-1.571033000946045,1.5707999467849731,-1.5706827640533447,4.71245813369751,-1.5708703994750977,2.171252489089966,2.5411462783813477,0.49069342017173767
-2.857971429824829,-2.175236463546753,-3.1308095455169678,0.8453536629676819,-1.2936474084854126,0.5032537579536438,1.4883146286010742,-0.17139388620853424,-2.6490628719329834,-0.00013295881217345595,3.141641139984131,1.7147855758666992,4.219079494476318,1.7457859516143799,2.6884710788726807,3.291987419128418,2.0838304408243857e-05,-2.0944032669067383,-2.5930519104003906,1.74192476272583,3.1412761211395264,-0.0001280905562452972,1.5708202123641968,1.5716007947921753,1.5667195320129395,-0.5634827017784119,-1.5707515478134155,-1.5736253261566162,-5.753272489528172e-06,-1.568319320678711,-1.5703208446502686,1.4940600395202637,-1.570800542831421
-0.00016375647101085633,-1.5535807609558105,2.0872397422790527,3.3814144134521484,-2.587343215942383,-3.142228603363037,2.9802863597869873,0.00022569531574845314,-0.44172585010528564,2.1337694988687872e-07,3.141899585723877,2.572192430496216,1.0552476644515991,-0.8728771805763245,-1.3439239263534546,-0.8231027126312256,4.712874889373779,2.094416618347168,-3.4571754932403564,-3.1415512561798096,-1.5707402229309082,-1.5710545778274536,1.57059907913208,-3.141592502593994,1.5716257095336914,1.5724599361419678,1.5707926750183105,1.5707842111587524,1.5708506107330322,1.5707758665084839,-2.147545337677002,0.5767359137535095,-1.9427002668380737
-0.12228747457265854,-1.0739056754971443e-08,-3.130816698074341,0.8453537225723267,3.880981922149658,-1.5821467638015747,-1.4901705980300903,-1.5796246528625488,-3.0905725955963135,1.433392882347107,1.5708022117614746,-3.4295904636383057,3.2610605188443387e-11,3.4914538860321045,6.236921396007844e-11,-1.9096514591865343e-08,-1.0446428166943633e-09,-2.0943946838378906,0.8615883588790894,-0.00808938592672348,-3.1415891647338867,-2.5109938572853707e-09,-4.5090683964410516e-10,-1.5707963705062866,-1.5707963705062866,1.5439395904541016,1.570797324180603,1.5707964897155762,-2.7677364349365234,1.5707961320877075,1.9445924758911133,1.5707952976226807,1.5707716941833496
-0.21984416246414185,0.9321348071098328,3.130817413330078,-2.5360610485076904,1.2936612367630005,0.14457544684410095,-4.470514297485352,-0.41309693455696106,-1.76604163646698,5.255000701254176e-07,3.1415927410125732,7.09843277491018e-08,2.1105189323425293,-1.7457268238067627,7.589267880803163e-08,-3.2924678325653076,9.672688747741631e-07,2.094395399093628,-0.8617064356803894,-1.9840672016143799,3.124075412750244,-3.549496341292979e-07,-1.5707963705062866,-1.5708023309707642,1.5707961320877075,-1.7942010164260864,-1.5707963705062866,-1.570798635482788,-3.1471304893493652,-1.5707966089248657,-1.5861400365829468,-1.9329580068588257,-1.570771336555481
-2.638129472732544,3.417827844619751,-3.66273660290517e-08,-3.381412982940674,-2.5873312950134277,-1.5711153745651245,2.980340003967285,-2.3870163204264827e-05,0.4415101706981659,-2.8667845726013184,-1.0622702717455468e-07,2.572193145751953,-1.0552550554275513,2.6185901165008545,-1.344155192375183,-0.46910667419433594,-1.5707765817642212,-2.0943949222564697,2.5929579734802246,1.5585343837738037,-3.141490936279297,1.5708093643188477,1.5707916021347046,-2.8265425555673573e-08,1.5707993507385254,-1.5706499814987183,-1.5707987546920776,-1.5710680484771729,-3.1412951946258545,-1.570792555809021,-1.5706532001495361,1.486588716506958,1.57071852684021
0.6595324873924255,-1.3039430379867554,2.0872116088867188,-3.7704920768737793,-1.375816822052002,-1.7042591571807861,1.44447660446167,-4.712389945983887,3.53208327293396,-5.973993522090382e-10,-3.1415927410125732,-2.572193145751953,3.165776491165161,1.3872045278549194,-2.603614091873169,-0.47676795721054077,-3.094017267227173,1.78475821018219,-2.0520756244659424,-3.1415936946868896,-1.5707966089248657,-3.1415927410125732,1.570796251296997,-3.141592502593994,-1.5707967281341553,-1.570796251296997,-1.570796012878418,1.5707967281341553,1.5707958936691284,-1.5707963705062866,-3.1415913105010986,1.570797085762024,-1.5707967281341553
-0.6595324873924255,1.2495976686477661,2.0872113704681396,-1.301629900932312,-1.2934819459915161,-3.2753748893737793,-1.5800821781158447,-1.570796251296997,1.1548996203814e-09,2.8667845726013184,2.991959436281222e-13,0.857397735118866,-3.165776014328003,2.1042490005493164,2.6880877017974854,2.8157002925872803,0.09489071369171143,3.8791544437408447,-1.405096173286438,-1.2165463658675435e-07,-4.712385177612305,3.141592502593994,-1.5707969665527344,-3.1410820484161377,-1.5707957744598389,4.712386608123779,1.570796251296997,1.5707951784133911,1.570796251296997,-1.570796251296997,1.6112099388010392e-07,-1.5707958936691284,-1.570797085762024
2.4178388118743896,1.251017451286316,-6.2843583670257885e-09,-1.3016308546066284,-1.033693790435791,-3.0090184211730957,1.4880644083023071,4.7123894691467285,2.649505853652954,-2.8667845726013184,-7.473888868902989e-11,-2.572193145751953,1.0552586317062378,-0.35852286219596863,2.950631618499756,1.1694544553756714,-0.0021587165538221598,-0.3096367418766022,-0.3241734504699707,-3.1415927410125732,-1.5707957744598389,-2.6824048484908037e-16,1.570796251296997,-3.141592502593994,1.570796251296997,-1.5707963705062866,1.5707966089248657,-1.5707964897155762,-1.5707963705062866,4.712386131286621,-3.1415929794311523,-1.5707955360412598,-1.5707963705062866
