612
866
487
850
881
1468
809
653
1115
656
681
706
232
594
592
343
691
827
633
1054
507
1152
434
812
805
737
473
660
1332
863
735
1157
1276
424
368
1241
426
423
878
912
819
757
490
420
573
404
778
305
1300
639
670
355
640
681
641
424
390
752
457
589
1312
722
452
499
768
584
1473
621
1676
428
346
618
578
397
1127
499
1001
1231
824
450
836
646
649
488
700
383
1295
482
382
707
915
857
479
609
924
683
806
762
709
901
