524
698
410
523
442
514
654
615
712
602
598
418
357
747
337
446
250
365
548
384
273
243
377
788
464
468
581
300
359
670
423
653
844
811
328
339
902
247
465
695
262
679
252
543
854
506
453
324
379
470
335
631
596
332
299
496
302
609
271
257
1076
877
478
671
333
447
418
376
335
396
268
441
471
368
348
340
581
337
409
745
409
783
263
283
851
621
278
338
455
741
609
592
518
715
393
504
262
869
993
358
